oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
7873,NG,1C,OP,CT,189.9,705233,2003,GAS,Bayside Power Station,18454,27.9072,-82.4231,FL,12,057,FRCC,FRCC,GAS,2797.8,1,1,12057,14.4219592631504,43.6058739783098
7873,NG,1ST,OP,CA,239.4,1142752,1965,GAS,Bayside Power Station,18454,27.9072,-82.4231,FL,12,057,FRCC,FRCC,GAS,2797.8,1,1,12057,14.4219592631504,43.6058739783098
7873,NG,2A,OP,CT,189.9,464387,2004,GAS,Bayside Power Station,18454,27.9072,-82.4231,FL,12,057,FRCC,FRCC,GAS,2797.8,1,1,12057,14.4219592631504,43.6058739783098
7873,NG,2B,OP,CT,189.9,507482,2004,GAS,Bayside Power Station,18454,27.9072,-82.4231,FL,12,057,FRCC,FRCC,GAS,2797.8,1,1,12057,14.4219592631504,43.6058739783098
7873,NG,2C,OP,CT,189.9,599895,2004,GAS,Bayside Power Station,18454,27.9072,-82.4231,FL,12,057,FRCC,FRCC,GAS,2797.8,1,1,12057,14.4219592631504,43.6058739783098
7873,NG,2D,OP,CT,189.9,639935,2004,GAS,Bayside Power Station,18454,27.9072,-82.4231,FL,12,057,FRCC,FRCC,GAS,2797.8,1,1,12057,14.4219592631504,43.6058739783098
7873,NG,2ST,OP,CA,445.7,1168611,1967,GAS,Bayside Power Station,18454,27.9072,-82.4231,FL,12,057,FRCC,FRCC,GAS,2797.8,1,1,12057,14.4219592631504,43.6058739783098
7873,NG,3,OP,GT,69.9,3214.74,2009,GAS,Bayside Power Station,18454,27.9072,-82.4231,FL,12,057,FRCC,FRCC,GAS,2797.8,1,1,12057,14.4219592631504,43.6058739783098
7873,NG,4,OP,GT,69.9,3214.74,2009,GAS,Bayside Power Station,18454,27.9072,-82.4231,FL,12,057,FRCC,FRCC,GAS,2797.8,1,1,12057,14.4219592631504,43.6058739783098
7873,NG,5,OP,GT,69.9,3214.74,2009,GAS,Bayside Power Station,18454,27.9072,-82.4231,FL,12,057,FRCC,FRCC,GAS,2797.8,1,1,12057,14.4219592631504,43.6058739783098
7873,NG,6,OP,GT,69.9,3214.74,2009,GAS,Bayside Power Station,18454,27.9072,-82.4231,FL,12,057,FRCC,FRCC,GAS,2797.8,1,1,12057,14.4219592631504,43.6058739783098
7873,NG,3A,IP,GT,189.9,8733.606,,GAS,Bayside Power Station,18454,27.9072,-82.4231,FL,12,057,FRCC,FRCC,GAS,2797.8,1,0,12057,14.4219592631504,43.6058739783098
7873,NG,3B,IP,GT,189.9,8733.606,,GAS,Bayside Power Station,18454,27.9072,-82.4231,FL,12,057,FRCC,FRCC,GAS,2797.8,1,0,12057,14.4219592631504,43.6058739783098
7873,NG,7,IP,GT,62,2851.414,,GAS,Bayside Power Station,18454,27.9072,-82.4231,FL,12,057,FRCC,FRCC,GAS,2797.8,1,0,12057,14.4219592631504,43.6058739783098
7873,NG,8,IP,GT,62,2851.414,,GAS,Bayside Power Station,18454,27.9072,-82.4231,FL,12,057,FRCC,FRCC,GAS,2797.8,1,0,12057,14.4219592631504,43.6058739783098
10204,WH,GEN1,OP,ST,35.4,114119.33,1988,OTHER,Mosaic Co Tampa Facility,18454,27.8605,-82.3903,FL,12,057,FRCC,FRCC,OTHF,77.9,1,1,12057,16.9603251128443,44.2287116754245
10204,WH,GEN3,OP,ST,42.5,137007.67,1999,OTHER,Mosaic Co Tampa Facility,18454,27.8605,-82.3903,FL,12,057,FRCC,FRCC,OTHF,77.9,1,1,12057,16.9603251128443,44.2287116754245
50371,WH,MI34,OP,ST,40.5,0,1988,OTHER,"The Mosaic Company, Plant City Facility",18454,28.1663,-82.1388,FL,12,057,FRCC,FRCC,OTHF,40.5,1,1,12057,0.595302268806777,66.0850861914998
50858,MSW,GEN1,OP,ST,29,149686,1987,BIOMASS,Hillsborough County Resource Recovery,18454,27.954901,-82.340469,FL,12,057,FRCC,FRCC,BIOMASS,47,1,1,12057,23.3983416405898,53.2935516870483
50858,MSW,GEN2,OP,ST,18,96943,2009,BIOMASS,Hillsborough County Resource Recovery,18454,27.954901,-82.340469,FL,12,057,FRCC,FRCC,BIOMASS,47,0,1,12057,23.3983416405898,53.2935516870483
50875,MSW,GEN1,OP,ST,22.1,145938,1985,BIOMASS,McKay Bay Facility,18454,27.949528,-82.421182,FL,12,057,FRCC,FRCC,BIOMASS,22.1,0,1,12057,15.6341695351308,45.7718560197226
58012,SUN,PV,OP,PV,1,1680,2012,SOLAR,IKEA Tampa 042,18454,27.953889,-82.4325,FL,12,057,FRCC,FRCC,SOLAR,1,0,1,12057,14.7330012279016,44.6188768009641
59769,SUN,1,OP,PV,1.6,3162,2015,SOLAR,TIA Solar,18454,27.965797,-82.532816,FL,12,057,FRCC,FRCC,SOLAR,1.6,0,1,12057,6.8211877771835,34.6690358587678
61654,SUN,PV1,OP,PV,74.4,24189,2018,SOLAR,Balm Solar,18454,27.769667,-82.233972,FL,12,057,FRCC,FRCC,SOLAR,74.4,1,1,12057,13.6445655547631,56.7584738993685
