oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
10196,WAT,GEN1,OP,HY,12.6,47396,1987,HYDRO,Moose River,13573,43.610664,-75.341325,NY,36,049,NPCC,NYUP,HYDRO,12.6,0,1,36049,9.54434846120651,95.4312853378678
10237,WAT,GEN1,OP,HY,1.8,6598,1985,HYDRO,Diana Hydroelectric,13573,44.151944,-75.321725,NY,36,049,NPCC,NYUP,HYDRO,1.8,0,1,36049,0.936116171931067,50.5454936071005
10490,WAT,1G,OP,HY,1.5,9080,1985,HYDRO,Upper Beaver Falls Project,13573,43.883611,-75.428056,NY,36,049,NPCC,NYUP,HYDRO,1.5,0,1,36049,13.1307286083662,66.3402300570033
10545,WAT,GEN1,OP,HY,1.5,3318.182,1984,HYDRO,Copenhagen Plant,13573,43.899745,-75.660268,NY,36,049,NPCC,NYUP,HYDRO,3.3,0,1,36049,3.17081827418536,55.020473605904
10545,WAT,GEN2,OP,HY,1.5,3318.182,1984,HYDRO,Copenhagen Plant,13573,43.899745,-75.660268,NY,36,049,NPCC,NYUP,HYDRO,3.3,0,1,36049,3.17081827418536,55.020473605904
10545,WAT,GEN3,OP,HY,0.3,663.636,1984,HYDRO,Copenhagen Plant,13573,43.899745,-75.660268,NY,36,049,NPCC,NYUP,HYDRO,3.3,0,1,36049,3.17081827418536,55.020473605904
10617,NG,GEN1,OP,CT,65.5,10785,1995,GAS,"Beaver Falls, LLC",15296,43.8861,-75.4342,NY,36,049,NPCC,NYUP,GAS,107.8,1,1,36049,12.5884503258541,65.8284882592721
10617,NG,GEN2,OP,CA,42.3,48,1995,GAS,"Beaver Falls, LLC",15296,43.8861,-75.4342,NY,36,049,NPCC,NYUP,GAS,107.8,1,1,36049,12.5884503258541,65.8284882592721
10687,WAT,DE1,OP,HY,1.6,6201.263,1984,HYDRO,Black River Hydro Associates,13573,43.591246,-75.344207,NY,36,049,NPCC,NYUP,HYDRO,5.7,0,1,36049,7.83636841528559,97.1793893645806
10687,WAT,PL1,OP,HY,2.2,8526.737,1984,HYDRO,Black River Hydro Associates,13573,43.591246,-75.344207,NY,36,049,NPCC,NYUP,HYDRO,5.7,0,1,36049,7.83636841528559,97.1793893645806
10687,WAT,RI1,OP,HY,1.9,7364,1984,HYDRO,Black River Hydro Associates,13573,43.591246,-75.344207,NY,36,049,NPCC,NYUP,HYDRO,5.7,0,1,36049,7.83636841528559,97.1793893645806
10817,WAT,GEN1,OP,HY,0.5,2408.5,1985,HYDRO,Port Leyden Hydroelectric Project,13573,43.583611,-75.339167,NY,36,049,NPCC,NYUP,HYDRO,1,0,1,36049,6.90147451102329,98.1174805312394
10817,WAT,GEN2,OP,HY,0.5,2408.5,1985,HYDRO,Port Leyden Hydroelectric Project,13573,43.583611,-75.339167,NY,36,049,NPCC,NYUP,HYDRO,1,0,1,36049,6.90147451102329,98.1174805312394
10872,WAT,1,OP,HY,1.6,1931,1988,HYDRO,Kings Falls Hydroelectric,13573,43.917267,-75.633822,NY,36,049,NPCC,NYUP,HYDRO,1.6,0,1,36049,3.04389387161862,54.2122967592487
50652,WAT,GEN1,OP,HY,1.5,4304,1984,HYDRO,Lyonsdale Associates,13573,43.618874,-75.30546,NY,36,049,NPCC,NYUP,HYDRO,3,0,1,36049,8.78472624013262,96.1607180199215
50652,WAT,GEN2,OP,HY,1.5,4304,1984,HYDRO,Lyonsdale Associates,13573,43.618874,-75.30546,NY,36,049,NPCC,NYUP,HYDRO,3,0,1,36049,8.78472624013262,96.1607180199215
54691,WAT,2G,OP,HY,0.5,2361.5,1979,HYDRO,Lower Beaver Falls Project,13573,43.884444,-75.430556,NY,36,049,NPCC,NYUP,HYDRO,1,0,1,36049,12.9241369937061,66.1481455560598
54691,WAT,3G,OP,HY,0.5,2361.5,1979,HYDRO,Lower Beaver Falls Project,13573,43.884444,-75.430556,NY,36,049,NPCC,NYUP,HYDRO,1,0,1,36049,12.9241369937061,66.1481455560598
56290,WND,1,OP,WT,137,314687.724,2005,WIND,Maple Ridge Wind Farm,13573,43.7853,-75.5753,NY,36,049,NPCC,NYUP,WIND,322,1,1,36049,16.9243237558721,69.1036855905292
56290,WND,1A,OP,WT,61,140116.432,2006,WIND,Maple Ridge Wind Farm,13573,43.7853,-75.5753,NY,36,049,NPCC,NYUP,WIND,322,1,1,36049,16.9243237558721,69.1036855905292
56290,WND,2,OP,WT,33,75800.693,2006,WIND,Maple Ridge Wind Farm,13573,43.7853,-75.5753,NY,36,049,NPCC,NYUP,WIND,322,1,1,36049,16.9243237558721,69.1036855905292
56290,WND,3,OP,WT,91,209026.152,2006,WIND,Maple Ridge Wind Farm,13573,43.7853,-75.5753,NY,36,049,NPCC,NYUP,WIND,322,1,1,36049,16.9243237558721,69.1036855905292
56703,WAT,1,OP,HY,1,4543.636,1923,HYDRO,Lyons Falls Hydroelectric,13573,43.61863,-75.358577,NY,36,049,NPCC,NYUP,HYDRO,5.5,0,1,36049,11.0311361865911,93.9649911549512
56703,WAT,6,OP,HY,1.2,5452.364,1963,HYDRO,Lyons Falls Hydroelectric,13573,43.61863,-75.358577,NY,36,049,NPCC,NYUP,HYDRO,5.5,0,1,36049,11.0311361865911,93.9649911549512
56703,WAT,7,OP,HY,1.2,5452.364,1966,HYDRO,Lyons Falls Hydroelectric,13573,43.61863,-75.358577,NY,36,049,NPCC,NYUP,HYDRO,5.5,0,1,36049,11.0311361865911,93.9649911549512
56703,WAT,8,OP,HY,1.2,5452.364,1974,HYDRO,Lyons Falls Hydroelectric,13573,43.61863,-75.358577,NY,36,049,NPCC,NYUP,HYDRO,5.5,0,1,36049,11.0311361865911,93.9649911549512
56703,WAT,9,OP,HY,0.9,4089.273,1971,HYDRO,Lyons Falls Hydroelectric,13573,43.61863,-75.358577,NY,36,049,NPCC,NYUP,HYDRO,5.5,0,1,36049,11.0311361865911,93.9649911549512
56704,WAT,3,OP,HY,2,7343,1953,HYDRO,Gouldtown,13573,43.612619,-75.339072,NY,36,049,NPCC,NYUP,HYDRO,2,0,1,36049,9.6325695683997,95.3369792630436
56705,WAT,4,OP,HY,0.5,812,1955,HYDRO,Kosterville,13573,43.614218,-75.332705,NY,36,049,NPCC,NYUP,HYDRO,1,0,1,36049,9.51158444746895,95.4479280550602
56705,WAT,5,OP,HY,0.5,812,1958,HYDRO,Kosterville,13573,43.614218,-75.332705,NY,36,049,NPCC,NYUP,HYDRO,1,0,1,36049,9.51158444746895,95.4479280550602
58979,WND,CPHGN,OP,WT,79.9,3561,2018,WIND,Copenhagen Wind Farm,13573,43.913056,-75.698611,NY,36,049,NPCC,NYUP,WIND,79.9,1,1,36049,0.0613802866841871,52.0191426507133
