oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
56426,LFG,Unit1,OP,IC,1.9,11832.372,2004,BIOMASS,Ameresco Chicopee Energy,3477,42.162647,-72.536701,MA,25,013,NPCC,NEWE,BIOMASS,7.8,0,1,25013,6.03129176282296,14.233261270021
56426,LFG,Unit2,OP,IC,1.9,11832.372,2004,BIOMASS,Ameresco Chicopee Energy,3477,42.162647,-72.536701,MA,25,013,NPCC,NEWE,BIOMASS,7.8,0,1,25013,6.03129176282296,14.233261270021
56426,LFG,Unit3,OP,IC,1.9,11832.372,2004,BIOMASS,Ameresco Chicopee Energy,3477,42.162647,-72.536701,MA,25,013,NPCC,NEWE,BIOMASS,7.8,0,1,25013,6.03129176282296,14.233261270021
57674,SUN,1,OP,PV,2.3,2653,2011,SOLAR,Indian Orchard PV Facility,20455,42.151389,-72.498889,MA,25,013,NPCC,NEWE,SOLAR,2.3,0,1,25013,7.70857412404428,13.0086898134342
57931,SUN,PV1,OP,PV,2.7,3774,2011,SOLAR,Holyoke Solar Cooperative at Mueller,8774,42.190909,-72.682421,MA,25,013,NPCC,NEWE,SOLAR,2.7,0,1,25013,0.339542456533009,17.1582101604947
58568,SUN,PV-3,OP,PV,3.2,4565,2014,SOLAR,Cottage Street Solar Facility,20455,42.145278,-72.538333,MA,25,013,NPCC,NEWE,SOLAR,3.2,0,1,25013,7.92528171337461,12.3101807728968
59028,SUN,0028,OP,PV,1.5,2034,2012,SOLAR,Agawam Solar,20455,42.081944,-72.614444,MA,25,013,NPCC,NEWE,SOLAR,1.5,0,1,25013,5.63597329843356,5.63597329843356
59030,SUN,0036,OP,PV,3,4559,2013,SOLAR,Chicopee Solar,3477,42.185556,-72.5825,MA,25,013,NPCC,NEWE,SOLAR,3,0,1,25013,2.99166208934036,17.2037744286875
59031,SUN,0027,OP,PV,1.5,2089,2013,SOLAR,Route 57 Solar,20455,42.058889,-72.664167,MA,25,013,NPCC,NEWE,SOLAR,1.5,0,1,25013,2.70385116377192,2.70385116377192
59135,SUN,57449,OP,PV,2.6,2136,2013,SOLAR,Ludlow Landfill,20455,42.182222,-72.5075,MA,25,013,NPCC,NEWE,SOLAR,2.6,0,1,25013,4.21593687735073,16.4245800493557
59361,SUN,PV1,OP,PV,1.4,1523,2014,SOLAR,Browne Solar LLC,6641,42.200833,-72.322222,MA,25,013,NPCC,NEWE,SOLAR,1.4,0,1,25013,2.29177453287125,18.7526753760331
59362,SUN,PV1,OP,PV,1.4,1540,2014,SOLAR,Indian Hill Solar LLC,11804,42.200833,-72.322222,MA,25,013,NPCC,NEWE,SOLAR,1.4,0,1,25013,2.29177453287125,18.7526753760331
59363,SUN,PV1,OP,PV,1.4,1540,2014,SOLAR,State Street Solar LLC,11804,42.200833,-72.322222,MA,25,013,NPCC,NEWE,SOLAR,1.4,0,1,25013,2.29177453287125,18.7526753760331
59464,SUN,2,OP,PV,3,4456,2014,SOLAR,Monson Solar,11804,42.124444,-72.3325,MA,25,013,NPCC,NEWE,SOLAR,3,0,1,25013,7.56490174600968,10.2545099702026
59624,SUN,PV1,OP,PV,1.5,2294,2015,SOLAR,Twiss Street Solar,20481,42.148333,-72.748056,MA,25,013,NPCC,NEWE,SOLAR,1.5,0,1,25013,4.94209829124322,12.4343315397122
59625,SUN,PV1,OP,PV,2,3017,2015,SOLAR,Chicopee River Solar,3477,42.150278,-72.552222,MA,25,013,NPCC,NEWE,SOLAR,2,0,1,25013,7.21687949408943,12.9660989634548
59626,SUN,PV1,OP,PV,1.6,2387,2015,SOLAR,Chicopee Granby Road Solar,3477,42.158056,-72.595833,MA,25,013,NPCC,NEWE,SOLAR,1.6,0,1,25013,5.96141600396072,14.1404712938417
59767,SUN,CHSTR,OP,PV,4.8,6282,2014,SOLAR,Chester Solar Farm,3447,42.312,-72.949,MA,25,013,NPCC,NEWE,SOLAR,4.8,0,1,25013,2.88904132385928,30.424090367458
59821,SUN,STURA,OP,PV,3,4921,2014,SOLAR,205 Sturbridge A,11804,42.109272,-72.170507,MA,25,013,NPCC,NEWE,SOLAR,3,0,1,25013,2.92992769481532,8.72120768350008
59822,SUN,STURB,OP,PV,2,2766,2014,SOLAR,201 Sturbridge B,11804,42.109143,-72.171188,MA,25,013,NPCC,NEWE,SOLAR,2,0,1,25013,2.98622814343734,8.70613538095205
59866,SUN,11111,OP,PV,2.5,2889,2013,SOLAR,Palmer Solar LLC,11804,42.187176,-72.36558,MA,25,013,NPCC,NEWE,SOLAR,2.5,0,1,25013,0.200263332634319,17.1606543260821
60056,SUN,SYNPA,OP,PV,4.8,7219,2015,SOLAR,"Syncarpha Palmer, LLC",11804,42.222824,-72.309507,MA,25,013,NPCC,NEWE,SOLAR,4.8,0,1,25013,0.471777518416977,21.206985291831
60076,SUN,SYNPL,OP,PV,4,5843,2016,SOLAR,Palmer Landfill,11804,42.216634,-72.315526,MA,25,013,NPCC,NEWE,SOLAR,4,0,1,25013,0.948232380105529,20.5139250479798
60274,SUN,WFMA,OP,PV,2,3024,2016,SOLAR,"CED Westfield Solar, LLC",20481,42.175625,-72.755181,MA,25,013,NPCC,NEWE,SOLAR,2,0,1,25013,2.12478971830473,15.4696362585959
60494,SUN,1,OP,PV,3.2,4870,2015,SOLAR,Hampden,11804,42.044663,-72.438752,MA,25,013,NPCC,NEWE,SOLAR,3.2,0,1,25013,1.19262850152317,1.19262850152317
60614,SUN,PALMR,OP,PV,1,1428,2013,SOLAR,WYM 1250 Palmer LLC,11804,42.151092,-72.26974,MA,25,013,NPCC,NEWE,SOLAR,1,0,1,25013,3.48796111707848,13.2739133460705
60867,SUN,SOU,OP,PV,3.3,5587,2015,SOLAR,Kearsarge Southwick LLC,20455,42.01627,-72.775239,MA,25,013,NPCC,NEWE,SOLAR,3.3,0,1,25013,0.862941502090033,0.862941502090033
60906,SUN,PV1,OP,PV,4.5,5780,2017,SOLAR,Mt. Tom Solar Project,8774,42.2686,-72.603,MA,25,013,NPCC,NEWE,SOLAR,7.6,0,1,25013,0.325059754099145,26.3878475124325
60906,MWH,BA1,TS,BA,3.1,0,2019,OTHER,Mt. Tom Solar Project,8774,42.2686,-72.603,MA,25,013,NPCC,NEWE,SOLAR,7.6,0,0,25013,0.325059754099145,26.3878475124325
61307,SUN,02076,OP,PV,2.5,4085,2017,SOLAR,Peterson Road Solar,11804,42.1,-72.3,MA,25,013,NPCC,NEWE,SOLAR,2.5,0,1,25013,7.57061665049424,7.57061665049424
61367,SUN,PV1,OP,PV,1.9,2647,2017,SOLAR,Smith & Wesson at Springfield MA PV,20455,42.13794,-72.5509,MA,25,013,NPCC,NEWE,SOLAR,1.9,0,1,25013,8.58952296613326,11.5932941258859
61518,SUN,3010,OP,PV,4.3,2256,2017,SOLAR,301 Chestnut Solar NG,11804,42.055179,-72.52178,MA,25,013,NPCC,NEWE,SOLAR,4.3,0,1,25013,2.29830248102344,2.29830248102344
61596,SUN,PV1,OP,PV,1.8,2852,2017,SOLAR,Citizens Agawam Landfill Solar,20455,42.092988,-72.597211,MA,25,013,NPCC,NEWE,SOLAR,1.8,0,1,25013,6.93416140885355,6.93416140885355
61602,SUN,CSMA,OP,PV,3,4606,2017,SOLAR,CED Chicopee Solar,3477,42.203921,-72.551031,MA,25,013,NPCC,NEWE,SOLAR,3,0,1,25013,1.32826631532959,18.8807896998292
61640,WAT,1,OP,HY,1.5,6267,1982,HYDRO,Texon Hydroelectric Project,20455,42.221412,-72.85964,MA,25,013,NPCC,NEWE,HYDRO,1.5,0,1,25013,0.769759808801364,20.4274201279171
62093,SUN,REC34,OP,PV,1.4,238,2018,SOLAR,East Springfield Solar PV,54913,42.14,-72.55,MA,25,013,NPCC,NEWE,SOLAR,1.4,0,1,25013,8.37309687229212,11.8101249989897
62097,SUN,LG390,OP,PV,1.9,516,2018,SOLAR,Ludlow Site 72 - Conti,54913,42.164561,-72.446246,MA,25,013,NPCC,NEWE,SOLAR,1.9,0,1,25013,4.80986095548209,14.4899148007779
62203,SUN,2701,OP,PV,2,3089,2017,SOLAR,"Monson Solar, LLC",11804,42.098292,-72.290071,MA,25,013,NPCC,NEWE,SOLAR,2,0,1,25013,7.3896346220028,7.3896346220028
62581,SUN,3011,OP,PV,3.5,,2014,SOLAR,Tolland Solar NG LLC,54913,42.089484,-73.061431,MA,25,013,NPCC,NEWE,SOLAR,3.5,0,1,25013,0.732202216255466,5.48313658004744
