oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
50447,WAT,GEN2,OP,HY,0.6,2289.571,1903,HYDRO,S D Warren Westbrook,3266,43.684857,-70.353152,ME,23,005,NPCC,NEWE,BIOMASS,80.9,0,1,23005,9.66457150351286,23.8900151424316
50447,WAT,GEN3,OP,HY,0.6,2289.571,1903,HYDRO,S D Warren Westbrook,3266,43.684857,-70.353152,ME,23,005,NPCC,NEWE,BIOMASS,80.9,0,1,23005,9.66457150351286,23.8900151424316
50447,WAT,GEN4,OP,HY,0.8,3052.762,1913,HYDRO,S D Warren Westbrook,3266,43.684857,-70.353152,ME,23,005,NPCC,NEWE,BIOMASS,80.9,0,1,23005,9.66457150351286,23.8900151424316
50447,WAT,GEN5,OP,HY,0.8,3052.762,1913,HYDRO,S D Warren Westbrook,3266,43.684857,-70.353152,ME,23,005,NPCC,NEWE,BIOMASS,80.9,0,1,23005,9.66457150351286,23.8900151424316
50447,WAT,GEN6,OP,HY,0.8,3052.762,1913,HYDRO,S D Warren Westbrook,3266,43.684857,-70.353152,ME,23,005,NPCC,NEWE,BIOMASS,80.9,0,1,23005,9.66457150351286,23.8900151424316
50447,WAT,GEN7,OP,HY,0.6,2289.571,1940,HYDRO,S D Warren Westbrook,3266,43.684857,-70.353152,ME,23,005,NPCC,NEWE,BIOMASS,80.9,0,1,23005,9.66457150351286,23.8900151424316
50447,WDS,GEN9,OP,ST,47.5,65668,1982,BIOMASS,S D Warren Westbrook,3266,43.684857,-70.353152,ME,23,005,NPCC,NEWE,BIOMASS,80.9,1,1,23005,9.66457150351286,23.8900151424316
50447,WDS,GN10,OP,ST,15,18843,1985,BIOMASS,S D Warren Westbrook,3266,43.684857,-70.353152,ME,23,005,NPCC,NEWE,BIOMASS,80.9,0,1,23005,9.66457150351286,23.8900151424316
50447,WAT,GN11,OP,HY,0.6,2289.571,1940,HYDRO,S D Warren Westbrook,3266,43.684857,-70.353152,ME,23,005,NPCC,NEWE,BIOMASS,80.9,0,1,23005,9.66457150351286,23.8900151424316
50447,WAT,GN12,OP,HY,0.2,763.19,1940,HYDRO,S D Warren Westbrook,3266,43.684857,-70.353152,ME,23,005,NPCC,NEWE,BIOMASS,80.9,0,1,23005,9.66457150351286,23.8900151424316
50447,WAT,GN13,OP,HY,0.2,763.19,1940,HYDRO,S D Warren Westbrook,3266,43.684857,-70.353152,ME,23,005,NPCC,NEWE,BIOMASS,80.9,0,1,23005,9.66457150351286,23.8900151424316
50447,WAT,GN14,OP,HY,0.2,763.19,1940,HYDRO,S D Warren Westbrook,3266,43.684857,-70.353152,ME,23,005,NPCC,NEWE,BIOMASS,80.9,0,1,23005,9.66457150351286,23.8900151424316
50447,WAT,GN15,OP,HY,0.2,763.19,1940,HYDRO,S D Warren Westbrook,3266,43.684857,-70.353152,ME,23,005,NPCC,NEWE,BIOMASS,80.9,0,1,23005,9.66457150351286,23.8900151424316
50447,WAT,GN16,OP,HY,0.5,1907.976,1940,HYDRO,S D Warren Westbrook,3266,43.684857,-70.353152,ME,23,005,NPCC,NEWE,BIOMASS,80.9,0,1,23005,9.66457150351286,23.8900151424316
50447,WAT,GN17,OP,HY,0.5,1907.976,1940,HYDRO,S D Warren Westbrook,3266,43.684857,-70.353152,ME,23,005,NPCC,NEWE,BIOMASS,80.9,0,1,23005,9.66457150351286,23.8900151424316
50447,WAT,GN18,OP,HY,0.4,1526.381,1987,HYDRO,S D Warren Westbrook,3266,43.684857,-70.353152,ME,23,005,NPCC,NEWE,BIOMASS,80.9,0,1,23005,9.66457150351286,23.8900151424316
50447,WAT,GN19,OP,HY,0.4,1526.381,1987,HYDRO,S D Warren Westbrook,3266,43.684857,-70.353152,ME,23,005,NPCC,NEWE,BIOMASS,80.9,0,1,23005,9.66457150351286,23.8900151424316
50447,WAT,GN20,OP,HY,0.4,1526.381,1987,HYDRO,S D Warren Westbrook,3266,43.684857,-70.353152,ME,23,005,NPCC,NEWE,BIOMASS,80.9,0,1,23005,9.66457150351286,23.8900151424316
50447,WDS,GEN8,RE,ST,10,,1965,BIOMASS,S D Warren Westbrook,3266,43.684857,-70.353152,ME,23,005,NPCC,NEWE,BIOMASS,80.9,0,0,23005,9.66457150351286,23.8900151424316
55294,NG,GTG1,OP,CT,184.2,489313,2001,GAS,Westbrook Energy Center,3266,43.6575,-70.375,ME,23,005,NPCC,NEWE,GAS,563.9,1,1,23005,6.88210114867966,22.9774701225595
55294,NG,GTG2,OP,CT,184.2,452702,2001,GAS,Westbrook Energy Center,3266,43.6575,-70.375,ME,23,005,NPCC,NEWE,GAS,563.9,1,1,23005,6.88210114867966,22.9774701225595
55294,NG,STG3,OP,CA,195.5,546094,2001,GAS,Westbrook Energy Center,3266,43.6575,-70.375,ME,23,005,NPCC,NEWE,GAS,563.9,1,1,23005,6.88210114867966,22.9774701225595
