oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
59717,DFO,TOW1,SB,IC,0.2,0.636,2004,OIL,Framingham State University Plant,54913,42.297949,-71.436065,MA,25,017,NPCC,NEWE,SOLAR,3.3,0,1,25017,4.37002827546872,31.0783587904584
59717,DFO,TOW2,SB,IC,0.4,1.273,2013,OIL,Framingham State University Plant,54913,42.297949,-71.436065,MA,25,017,NPCC,NEWE,SOLAR,3.3,0,1,25017,4.37002827546872,31.0783587904584
59717,DFO,WEST,SB,IC,0.2,0.636,2016,OIL,Framingham State University Plant,54913,42.297949,-71.436065,MA,25,017,NPCC,NEWE,SOLAR,3.3,0,1,25017,4.37002827546872,31.0783587904584
59717,NG,MSC,RE,IC,0.1,,1974,GAS,Framingham State University Plant,54913,42.297949,-71.436065,MA,25,017,NPCC,NEWE,SOLAR,3.3,0,0,25017,4.37002827546872,31.0783587904584
59750,SUN,1,OP,PV,2.9,3130,2014,SOLAR,Bourne (MA) - Holliston I,54913,42.177876,-71.454633,MA,25,017,NPCC,NEWE,SOLAR,2.9,0,1,25017,0.874379792072975,17.7753879216673
59768,SUN,CMLP,OP,PV,1.5,1989,2014,SOLAR,Concord Solar Farm,4147,42.444,-71.335,MA,25,017,NPCC,NEWE,SOLAR,1.5,0,1,25017,13.9134456460723,28.158083931794
59873,SUN,PV,OP,PV,1.3,1490,2013,SOLAR,Lowell Solar Landfill,11804,42.626473,-71.357936,MA,25,017,NPCC,NEWE,SOLAR,1.3,0,1,25017,7.94921196956055,7.94921196956055
60276,NG,G1,OP,GT,4.1,22271,2015,GAS,West Groton CHP,11804,42.61343,-71.633767,MA,25,017,NPCC,NEWE,GAS,4.1,0,1,25017,2.53860633630733,10.1143454976676
60498,SUN,1,OP,PV,2,1329,2016,SOLAR,Shirley Water,11804,42.554584,-71.62348,MA,25,017,NPCC,NEWE,SOLAR,2,0,1,25017,0.353555915127548,16.6287746086681
60731,SUN,PV1,OP,PV,1,1525,2015,SOLAR,Holliston Solar CSG,54913,42.169641,-71.468223,MA,25,017,RFC,NEWE,SOLAR,1,0,1,25017,0.912064321863711,16.8793309855949
60736,SUN,PV1,OP,PV,2,2787,2015,SOLAR,Wilmington Solar,15748,42.546281,-71.175281,MA,25,017,RFC,NEWE,SOLAR,2,0,1,25017,5.8105580495041,19.4001204031116
60753,SUN,PV1,OP,PV,1,1399,2017,SOLAR,Shirley Landfill,11804,42.54171,-71.67636,MA,25,017,NPCC,NEWE,SOLAR,1,0,1,25017,0.0742823645627522,18.1687566479376
60754,SUN,PV1,OP,PV,1.3,1707,2017,SOLAR,DDR Shoppers World,54913,42.300745,-71.396228,MA,25,017,NPCC,NEWE,SOLAR,1.3,0,1,25017,5.64785681159274,31.3233992111616
60799,SUN,PV1,OP,PV,4.5,7014,2017,SOLAR,"Iron Horse Solar 4, LLC",11804,42.580047,-71.260325,MA,25,017,NPCC,NEWE,SOLAR,4.5,0,1,25017,7.15772020188555,13.2980484917638
60816,SUN,PV1,OP,PV,1.6,2449,2017,SOLAR,Town of Lexington Solar,54913,42.469135,-71.25546,MA,25,017,NPCC,NEWE,SOLAR,1.6,0,1,25017,14.1081420957169,25.521147812952
60855,SUN,DOW,OP,PV,2.9,4114,2016,SOLAR,Iron Horse Solar I CSG,11804,42.582855,-71.246389,MA,25,017,NPCC,NEWE,SOLAR,2.9,0,1,25017,5.99759879427868,13.2877942004457
61371,SUN,ASH24,OP,PV,2.4,3215,2016,SOLAR,Centaurus Solar - MA,54913,42.253,-71.426,MA,25,017,NPCC,NEWE,SOLAR,2.4,0,1,25017,6.72946829407239,26.063822394911
61399,SUN,DU183,OP,PV,1.8,2996,2017,SOLAR,Ashby Duffy CSG Solar Farm,6374,42.68,-71.83,MA,25,017,NPCC,NEWE,SOLAR,1.8,0,1,25017,2.34305510381425,3.28280326083664
61537,SUN,WESTO,OP,PV,1.8,2777,2016,SOLAR,Weston Landfill Solar,59497,42.374553,-71.2825,MA,25,017,NPCC,NEWE,SOLAR,1.8,0,1,25017,5.26415875279764,35.8383833284634
61539,SUN,GELD,OP,PV,2.3,3413,2016,SOLAR,GELD Solar Farm,54913,42.262269,-71.5,MA,25,017,NPCC,NEWE,SOLAR,2.3,0,1,25017,0.555251747116034,27.2142898824602
61598,SUN,PV1,OP,PV,2.6,4173,2017,SOLAR,Tyngsborough Solar,11804,42.669744,-71.446484,MA,25,017,NPCC,NEWE,SOLAR,2.6,0,1,25017,3.39582508212623,3.39582508212623
61636,SUN,WEBST,OP,PV,1.3,7344,2017,SOLAR,NRG DG Webster LLC CSG,11804,42.41389,-71.513556,MA,25,027,NPCC,NEWE,SOLAR,1.3,0,1,25027,3.62128817929847,31.9885079089191
61814,SUN,CII,OP,PV,4.5,6684,2017,SOLAR,Kearsarge Concord II,54913,42.449306,-71.420429,MA,25,017,NPCC,NEWE,SOLAR,4.5,0,1,25017,10.2933043778714,27.8074357219369
62559,SUN,WILM1,OP,PV,1.6,,2017,SOLAR,Kearsarge Wilmington,15748,42.561264,-71.136855,MA,25,017,NPCC,NEWE,SOLAR,1.6,0,1,25017,4.20236785977832,19.8750259976038
62842,SUN,1-003,OP,PV,5,,2013,SOLAR,Nextsun Energy Littleton,11085,42.551461,-71.510175,MA,25,017,NPCC,NEWE,SOLAR,5,0,1,25017,2.52963802271203,16.7058675082511
