oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
50060,LFG,9314,OP,IC,0.9,60.333,1987,BIOMASS,Brown Station Road Plant I,15270,38.824863,-76.773149,MD,24,033,RFC,RFCE,BIOMASS,2.7,0,1,24033,5.43938895295837,14.0278781952259
50060,LFG,9340,OP,IC,0.9,60.333,1987,BIOMASS,Brown Station Road Plant I,15270,38.824863,-76.773149,MD,24,033,RFC,RFCE,BIOMASS,2.7,0,1,24033,5.43938895295837,14.0278781952259
54832,NG,1,OP,CT,98.7,333624,1996,GAS,Brandywine Power Facility,15270,38.6681,-76.8678,MD,24,033,RFC,RFCE,GAS,288.8,1,1,24033,1.03132790889445,16.2617542453334
54832,NG,2,OP,CT,98.7,343946,1996,GAS,Brandywine Power Facility,15270,38.6681,-76.8678,MD,24,033,RFC,RFCE,GAS,288.8,1,1,24033,1.03132790889445,16.2617542453334
54832,NG,3,OP,CA,91.4,443167,1996,GAS,Brandywine Power Facility,15270,38.6681,-76.8678,MD,24,033,RFC,RFCE,GAS,288.8,1,1,24033,1.03132790889445,16.2617542453334
55964,LFG,1,OP,IC,1,1317.75,2003,BIOMASS,Brown Station Road Plant II,15270,38.847585,-76.785912,MD,24,033,RFC,RFCE,BIOMASS,4,0,1,24033,7.40514107185754,11.8349910054599
55964,LFG,2,OP,IC,1,1317.75,2003,BIOMASS,Brown Station Road Plant II,15270,38.847585,-76.785912,MD,24,033,RFC,RFCE,BIOMASS,4,0,1,24033,7.40514107185754,11.8349910054599
55964,LFG,3,OP,IC,1,1317.75,2003,BIOMASS,Brown Station Road Plant II,15270,38.847585,-76.785912,MD,24,033,RFC,RFCE,BIOMASS,4,0,1,24033,7.40514107185754,11.8349910054599
55964,LFG,4,OP,IC,1,1317.75,2003,BIOMASS,Brown Station Road Plant II,15270,38.847585,-76.785912,MD,24,033,RFC,RFCE,BIOMASS,4,0,1,24033,7.40514107185754,11.8349910054599
56038,NG,1,OP,GT,11,35535.5,2003,GAS,UMCP CHP Plant,15270,38.985844,-76.935478,MD,24,033,RFC,RFCE,GAS,27.4,0,1,24033,4.27466082765377,5.68860587564078
56038,NG,2,OP,GT,11,35535.5,2003,GAS,UMCP CHP Plant,15270,38.985844,-76.935478,MD,24,033,RFC,RFCE,GAS,27.4,0,1,24033,4.27466082765377,5.68860587564078
56038,NG,3,OP,ST,5.4,13702,2003,GAS,UMCP CHP Plant,15270,38.985844,-76.935478,MD,24,033,RFC,RFCE,GAS,27.4,0,1,24033,4.27466082765377,5.68860587564078
57747,SUN,1,OP,PV,2,1788,2011,SOLAR,FedEx Field Solar Facility,15270,38.907778,-76.864444,MD,24,033,RFC,RFCE,SOLAR,2,0,1,24033,4.23639780142461,4.23639780142461
58015,SUN,PV,OP,PV,1,1370,2012,SOLAR,IKEA College Park 411,15270,39.021,-76.926,MD,24,033,RFC,RFCE,SOLAR,1,0,1,24033,3.27299877524838,9.02466184539899
60302,NG,10,OP,CA,359.6,813663,2018,GAS,Keys Energy Center,15270,38.695519,-76.827785,MD,24,033,RFC,RFCE,GAS,830.6,1,1,24033,5.00108852487165,18.8870790221594
60302,NG,11,OP,CT,235.5,668504,2018,GAS,Keys Energy Center,15270,38.695519,-76.827785,MD,24,033,RFC,RFCE,GAS,830.6,1,1,24033,5.00108852487165,18.8870790221594
60302,NG,12,OP,CT,235.5,707436,2018,GAS,Keys Energy Center,15270,38.695519,-76.827785,MD,24,033,RFC,RFCE,GAS,830.6,1,1,24033,5.00108852487165,18.8870790221594
61738,SUN,SOLAR,OP,PV,1.6,1982,2015,SOLAR,GWCC PV Solar Farm,14940,39.017238,-76.908997,MD,24,033,RFC,RFCE,SOLAR,1.6,0,1,24033,4.75593233018018,9.77256659974553
61890,DFO,SGT1,OP,GT,94,346,1990,OIL,NRG Chalk Point CT,15270,38.5444,-76.6861,MD,24,033,RFC,RFCE,OIL,94,1,1,24033,0.666159333846516,34.086977931131
61915,SUN,SO285,OP,PV,1.3,1153,2018,SOLAR,Bowie State Solar,1167,39.019083,-76.759479,MD,24,033,RFC,RFCE,SOLAR,1.3,0,1,24033,1.29949036559034,19.0932388876395
62043,SUN,FBCG1,OP,PV,1.5,1993,2018,SOLAR,First Baptist Church of Glenarden,15270,38.82,-76.87,MD,24,033,RFC,RFCE,SOLAR,1.5,0,1,24033,8.14304107065051,8.14304107065051
