oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
56964,NG,GT3,OP,GT,64,76732.025,2012,GAS,Bayonne Energy Center,4226,40.652834,-74.09155,NJ,34,017,RFC,NYCW,GAS,644,1,1,34017,0.331016140423352,0.331016140423352
56964,NG,GT4,OP,GT,64,76732.025,2012,GAS,Bayonne Energy Center,4226,40.652834,-74.09155,NJ,34,017,RFC,NYCW,GAS,644,1,1,34017,0.331016140423352,0.331016140423352
56964,NG,GT5,OP,GT,64,76732.025,2012,GAS,Bayonne Energy Center,4226,40.652834,-74.09155,NJ,34,017,RFC,NYCW,GAS,644,1,1,34017,0.331016140423352,0.331016140423352
56964,NG,GT6,OP,GT,64,76732.025,2012,GAS,Bayonne Energy Center,4226,40.652834,-74.09155,NJ,34,017,RFC,NYCW,GAS,644,1,1,34017,0.331016140423352,0.331016140423352
56964,NG,GT7,OP,GT,64,76732.025,2012,GAS,Bayonne Energy Center,4226,40.652834,-74.09155,NJ,34,017,RFC,NYCW,GAS,644,1,1,34017,0.331016140423352,0.331016140423352
56964,NG,GT8,OP,GT,64,76732.025,2012,GAS,Bayonne Energy Center,4226,40.652834,-74.09155,NJ,34,017,RFC,NYCW,GAS,644,1,1,34017,0.331016140423352,0.331016140423352
56964,NG,GT9,OP,GT,66,79129.901,2018,GAS,Bayonne Energy Center,4226,40.652834,-74.09155,NJ,34,017,RFC,NYCW,GAS,644,1,1,34017,0.331016140423352,0.331016140423352
57383,SUN,BAYO,OP,PV,1.5,1974,2010,SOLAR,WEA Texas Bayonne,15477,40.6772,-74.0919,NJ,34,017,RFC,RFCE,SOLAR,1.5,0,1,34017,2.87476185190109,2.87476185190109
57724,SUN,NJMC,OP,PV,2.5,3572,2011,SOLAR,NJMC Landfill,15477,40.750833,-74.11,NJ,34,017,RFC,RFCE,SOLAR,2.5,0,1,34017,1.37942727494355,7.85377728149857
59797,WND,WT1,OP,WT,1.5,1135,2012,WIND,Bayonne MUA- Leitner-Poma Wind Turbine,15477,40.652778,-74.117778,NJ,34,017,RFC,RFCE,WIND,1.5,0,1,34017,0.702286714272041,0.702286714272041
60499,SUN,1,OP,PV,1.7,1984,2009,SOLAR,Jefferson Avenue,15477,40.772215,-74.068674,NJ,34,017,RFC,RFCE,SOLAR,1.7,0,1,34017,1.68951184045316,4.94673974512193
60500,SUN,1,OP,PV,1,1198,2011,SOLAR,Westside Avenue,15477,40.814092,-74.021325,NJ,34,017,RFC,RFCE,SOLAR,1,0,1,34017,0.23749206036241,3.57926612733378
60501,SUN,1,OP,PV,1,1257,2010,SOLAR,Hartz Way,15477,40.782829,-74.072782,NJ,34,017,RFC,RFCE,SOLAR,1,0,1,34017,0.917606908037756,5.75576787370989
60781,SUN,PV1,OP,PV,1,1130,2011,SOLAR,Royal Wine Corp Solar Power Plant,15477,40.66362,-74.100182,NJ,34,017,RFC,RFCE,SOLAR,1,0,1,34017,1.7171658188721,1.7171658188721
60806,SUN,PV1,OP,PV,1.6,2415,2016,SOLAR,North Bergen Solar,15477,40.818,-74.017,NJ,34,017,RFC,RFCE,SOLAR,1.6,0,1,34017,0.284131161679407,3.47883508245883
60839,SUN,PV1,OP,PV,2.5,3892,2015,SOLAR,"Goya Foods, Inc- Jersey City Solar",15477,40.760069,-74.065394,NJ,34,017,RFC,RFCE,SOLAR,2.5,0,1,34017,1.96717000438619,4.34840053307112
60840,SUN,PV1,OP,PV,1.6,2431,2016,SOLAR,"Goya Foods, Inc- Secaucus Solar",15477,40.77312,-74.077397,NJ,34,017,RFC,RFCE,SOLAR,1.6,0,1,34017,0.969188961205587,5.6738743602161
60843,SUN,RTD1,OP,PV,0.5,609.444,2006,SOLAR,River Terminal Development Solar,15477,40.7278,-74.1142,NJ,34,017,RFC,RFCE,SOLAR,2.7,0,1,34017,0.436847993462113,6.92150612518489
60843,SUN,RTD2,OP,PV,0.6,731.333,2009,SOLAR,River Terminal Development Solar,15477,40.7278,-74.1142,NJ,34,017,RFC,RFCE,SOLAR,2.7,0,1,34017,0.436847993462113,6.92150612518489
60843,SUN,RTD3,OP,PV,0.2,243.778,2011,SOLAR,River Terminal Development Solar,15477,40.7278,-74.1142,NJ,34,017,RFC,RFCE,SOLAR,2.7,0,1,34017,0.436847993462113,6.92150612518489
60843,SUN,RTD4,OP,PV,1,1218.889,2011,SOLAR,River Terminal Development Solar,15477,40.7278,-74.1142,NJ,34,017,RFC,RFCE,SOLAR,2.7,0,1,34017,0.436847993462113,6.92150612518489
60843,SUN,RTD5,OP,PV,0.4,487.556,2016,SOLAR,River Terminal Development Solar,15477,40.7278,-74.1142,NJ,34,017,RFC,RFCE,SOLAR,2.7,0,1,34017,0.436847993462113,6.92150612518489
62325,SUN,1,OP,PV,1.5,462,2018,SOLAR,46 Meadowlands Parkway,15477,40.78976,-74.071521,NJ,34,017,RFC,RFCE,SOLAR,1.5,0,1,34017,0.667915388839459,6.00903214759045
62326,SUN,1,OP,PV,1,200,2018,SOLAR,77 Metro Way,15477,40.770516,-74.072239,NJ,34,017,RFC,RFCE,SOLAR,1,0,1,34017,1.36477827539552,5.17024132537784
