oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
55199,NG,GT2,OP,GT,192,39590.889,1999,GAS,Elwood Energy Facility,4110,41.4388,-88.1236,IL,17,197,RFC,RFCW,GAS,1728,1,1,17197,10.6711579555261,49.9328417536177
55199,NG,GT3,OP,GT,192,39590.889,1999,GAS,Elwood Energy Facility,4110,41.4388,-88.1236,IL,17,197,RFC,RFCW,GAS,1728,1,1,17197,10.6711579555261,49.9328417536177
55199,NG,GT4,OP,GT,192,39590.889,1999,GAS,Elwood Energy Facility,4110,41.4388,-88.1236,IL,17,197,RFC,RFCW,GAS,1728,1,1,17197,10.6711579555261,49.9328417536177
55199,NG,GT5,OP,GT,192,39590.889,2001,GAS,Elwood Energy Facility,4110,41.4388,-88.1236,IL,17,197,RFC,RFCW,GAS,1728,1,1,17197,10.6711579555261,49.9328417536177
55199,NG,GT6,OP,GT,192,39590.889,2001,GAS,Elwood Energy Facility,4110,41.4388,-88.1236,IL,17,197,RFC,RFCW,GAS,1728,1,1,17197,10.6711579555261,49.9328417536177
55199,NG,GT7,OP,GT,192,39590.889,2001,GAS,Elwood Energy Facility,4110,41.4388,-88.1236,IL,17,197,RFC,RFCW,GAS,1728,1,1,17197,10.6711579555261,49.9328417536177
55199,NG,GT8,OP,GT,192,39590.889,2001,GAS,Elwood Energy Facility,4110,41.4388,-88.1236,IL,17,197,RFC,RFCW,GAS,1728,1,1,17197,10.6711579555261,49.9328417536177
55199,NG,GT9,OP,GT,192,39590.889,2001,GAS,Elwood Energy Facility,4110,41.4388,-88.1236,IL,17,197,RFC,RFCW,GAS,1728,1,1,17197,10.6711579555261,49.9328417536177
55222,NG,CTG1,OP,GT,86.5,2196.75,2000,GAS,Lincoln Generating Facility,4110,41.393315,-87.943612,IL,17,197,RFC,RFCW,GAS,692,1,1,17197,11.0763137049102,34.8992050479445
55222,NG,CTG2,OP,GT,86.5,2196.75,2000,GAS,Lincoln Generating Facility,4110,41.393315,-87.943612,IL,17,197,RFC,RFCW,GAS,692,1,1,17197,11.0763137049102,34.8992050479445
55222,NG,CTG3,OP,GT,86.5,2196.75,2000,GAS,Lincoln Generating Facility,4110,41.393315,-87.943612,IL,17,197,RFC,RFCW,GAS,692,1,1,17197,11.0763137049102,34.8992050479445
55222,NG,CTG4,OP,GT,86.5,2196.75,2000,GAS,Lincoln Generating Facility,4110,41.393315,-87.943612,IL,17,197,RFC,RFCW,GAS,692,1,1,17197,11.0763137049102,34.8992050479445
55222,NG,CTG5,OP,GT,86.5,2196.75,2000,GAS,Lincoln Generating Facility,4110,41.393315,-87.943612,IL,17,197,RFC,RFCW,GAS,692,1,1,17197,11.0763137049102,34.8992050479445
55222,NG,CTG6,OP,GT,86.5,2196.75,2000,GAS,Lincoln Generating Facility,4110,41.393315,-87.943612,IL,17,197,RFC,RFCW,GAS,692,1,1,17197,11.0763137049102,34.8992050479445
55222,NG,CTG7,OP,GT,86.5,2196.75,2000,GAS,Lincoln Generating Facility,4110,41.393315,-87.943612,IL,17,197,RFC,RFCW,GAS,692,1,1,17197,11.0763137049102,34.8992050479445
55222,NG,CTG8,OP,GT,86.5,2196.75,2000,GAS,Lincoln Generating Facility,4110,41.393315,-87.943612,IL,17,197,RFC,RFCW,GAS,692,1,1,17197,11.0763137049102,34.8992050479445
55250,NG,UPG1,OP,GT,58.9,38631,2001,GAS,University Park Energy,4110,41.440893,-87.753189,IL,17,197,RFC,RFCW,GAS,353.4,1,1,17197,3.20369071759911,18.9865948575148
55250,NG,UPG2,OP,GT,58.9,38631,2001,GAS,University Park Energy,4110,41.440893,-87.753189,IL,17,197,RFC,RFCW,GAS,353.4,1,1,17197,3.20369071759911,18.9865948575148
55250,NG,UPG3,OP,GT,58.9,38631,2001,GAS,University Park Energy,4110,41.440893,-87.753189,IL,17,197,RFC,RFCW,GAS,353.4,1,1,17197,3.20369071759911,18.9865948575148
55250,NG,UPG4,OP,GT,58.9,38631,2001,GAS,University Park Energy,4110,41.440893,-87.753189,IL,17,197,RFC,RFCW,GAS,353.4,1,1,17197,3.20369071759911,18.9865948575148
55250,NG,UPG5,OP,GT,58.9,38631,2001,GAS,University Park Energy,4110,41.440893,-87.753189,IL,17,197,RFC,RFCW,GAS,353.4,1,1,17197,3.20369071759911,18.9865948575148
55250,NG,UPG6,OP,GT,58.9,38631,2001,GAS,University Park Energy,4110,41.440893,-87.753189,IL,17,197,RFC,RFCW,GAS,353.4,1,1,17197,3.20369071759911,18.9865948575148
55253,NG,GT1,OP,GT,89,20658.5,2002,GAS,Crete Energy Park,4110,41.429444,-87.6187,IL,17,197,RFC,RFCW,GAS,356,1,1,17197,4.48414724118847,7.75502729550284
55253,NG,GT2,OP,GT,89,20658.5,2002,GAS,Crete Energy Park,4110,41.429444,-87.6187,IL,17,197,RFC,RFCW,GAS,356,1,1,17197,4.48414724118847,7.75502729550284
55253,NG,GT3,OP,GT,89,20658.5,2002,GAS,Crete Energy Park,4110,41.429444,-87.6187,IL,17,197,RFC,RFCW,GAS,356,1,1,17197,4.48414724118847,7.75502729550284
55253,NG,GT4,OP,GT,89,20658.5,2002,GAS,Crete Energy Park,4110,41.429444,-87.6187,IL,17,197,RFC,RFCW,GAS,356,1,1,17197,4.48414724118847,7.75502729550284
55640,NG,1,OP,GT,60.5,52612.333,2002,GAS,"LSP University Park, LLC",4110,41.4425,-87.7514,IL,17,197,RFC,RFCW,GAS,726,1,1,17197,3.02257830256516,18.8345967752405
55640,NG,10,OP,GT,60.5,52612.333,2002,GAS,"LSP University Park, LLC",4110,41.4425,-87.7514,IL,17,197,RFC,RFCW,GAS,726,1,1,17197,3.02257830256516,18.8345967752405
55640,NG,11,OP,GT,60.5,52612.333,2002,GAS,"LSP University Park, LLC",4110,41.4425,-87.7514,IL,17,197,RFC,RFCW,GAS,726,1,1,17197,3.02257830256516,18.8345967752405
55640,NG,12,OP,GT,60.5,52612.333,2002,GAS,"LSP University Park, LLC",4110,41.4425,-87.7514,IL,17,197,RFC,RFCW,GAS,726,1,1,17197,3.02257830256516,18.8345967752405
55640,NG,2,OP,GT,60.5,52612.333,2002,GAS,"LSP University Park, LLC",4110,41.4425,-87.7514,IL,17,197,RFC,RFCW,GAS,726,1,1,17197,3.02257830256516,18.8345967752405
55640,NG,3,OP,GT,60.5,52612.333,2002,GAS,"LSP University Park, LLC",4110,41.4425,-87.7514,IL,17,197,RFC,RFCW,GAS,726,1,1,17197,3.02257830256516,18.8345967752405
55640,NG,4,OP,GT,60.5,52612.333,2002,GAS,"LSP University Park, LLC",4110,41.4425,-87.7514,IL,17,197,RFC,RFCW,GAS,726,1,1,17197,3.02257830256516,18.8345967752405
55640,NG,5,OP,GT,60.5,52612.333,2002,GAS,"LSP University Park, LLC",4110,41.4425,-87.7514,IL,17,197,RFC,RFCW,GAS,726,1,1,17197,3.02257830256516,18.8345967752405
55640,NG,6,OP,GT,60.5,52612.333,2002,GAS,"LSP University Park, LLC",4110,41.4425,-87.7514,IL,17,197,RFC,RFCW,GAS,726,1,1,17197,3.02257830256516,18.8345967752405
55640,NG,7,OP,GT,60.5,52612.333,2002,GAS,"LSP University Park, LLC",4110,41.4425,-87.7514,IL,17,197,RFC,RFCW,GAS,726,1,1,17197,3.02257830256516,18.8345967752405
55640,NG,8,OP,GT,60.5,52612.333,2002,GAS,"LSP University Park, LLC",4110,41.4425,-87.7514,IL,17,197,RFC,RFCW,GAS,726,1,1,17197,3.02257830256516,18.8345967752405
55640,NG,9,OP,GT,60.5,52612.333,2002,GAS,"LSP University Park, LLC",4110,41.4425,-87.7514,IL,17,197,RFC,RFCW,GAS,726,1,1,17197,3.02257830256516,18.8345967752405
56419,LFG,B1,OP,IC,1.1,4801,2006,BIOMASS,Beecher Gas Recovery,4110,41.38109,-87.637542,IL,17,197,RFC,RFCW,BIOMASS,3.3,0,1,17197,9.3063421879207,9.3063421879207
56419,LFG,B2,OP,IC,1.1,4801,2006,BIOMASS,Beecher Gas Recovery,4110,41.38109,-87.637542,IL,17,197,RFC,RFCW,BIOMASS,3.3,0,1,17197,9.3063421879207,9.3063421879207
56419,LFG,B3,OP,IC,1.1,4801,2008,BIOMASS,Beecher Gas Recovery,4110,41.38109,-87.637542,IL,17,197,RFC,RFCW,BIOMASS,3.3,0,1,17197,9.3063421879207,9.3063421879207
57406,LFG,GEN1,OP,IC,1.6,12888.667,2011,BIOMASS,Prairie View IL,4110,41.343056,-88.101389,IL,17,197,RFC,RFCW,BIOMASS,4.8,0,1,17197,9.22922445881762,48.0958201056394
57406,LFG,GEN2,OP,IC,1.6,12888.667,2011,BIOMASS,Prairie View IL,4110,41.343056,-88.101389,IL,17,197,RFC,RFCW,BIOMASS,4.8,0,1,17197,9.22922445881762,48.0958201056394
57406,LFG,GEN3,OP,IC,1.6,12888.667,2011,BIOMASS,Prairie View IL,4110,41.343056,-88.101389,IL,17,197,RFC,RFCW,BIOMASS,4.8,0,1,17197,9.22922445881762,48.0958201056394
59960,MWH,JBS,OP,BA,19.8,-2545,2015,OTHER,Jake Energy Storage Center,4110,41.488679,-88.108757,IL,17,197,RFC,RFCW,OTHF,19.8,0,1,17197,12.0465867870019,48.6885275633299
61192,SUN,PV,OP,PV,2,3472,2017,SOLAR,IKEA Joliet Rooftop PV System,4110,41.48,-88.07,IL,17,197,RFC,RFCW,SOLAR,2,0,1,17197,15.2600388756116,45.4575288050592
