oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
10878,GEO,EE11,OP,ST,10,77570,1982,GEOTHERMAL,Salton Sea Power Gen Co Unit 1,9216,33.158,-115.6475,CA,06,025,WECC,AZNM,GEOTHERMAL,10,0,1,06025,29.8514748380241,55.7329754070325
10879,GEO,GEN1,OP,ST,11.5,61775.7,1990,GEOTHERMAL,Salton Sea Power Gen Co - Unit 2,9216,33.1589,-115.6455,CA,06,025,WECC,AZNM,GEOTHERMAL,20,0,1,06025,29.7506405978749,55.8152089727927
10879,GEO,GEN2,OP,ST,5,26859,1990,GEOTHERMAL,Salton Sea Power Gen Co - Unit 2,9216,33.1589,-115.6455,CA,06,025,WECC,AZNM,GEOTHERMAL,20,0,1,06025,29.7506405978749,55.8152089727927
10879,GEO,GEN3,OP,ST,3.5,18801.3,1990,GEOTHERMAL,Salton Sea Power Gen Co - Unit 2,9216,33.1589,-115.6455,CA,06,025,WECC,AZNM,GEOTHERMAL,20,0,1,06025,29.7506405978749,55.8152089727927
50210,GEO,GEN1,OP,ST,30.1,208243.354,1985,GEOTHERMAL,Vulcan-BN Geothermal Power Company,9216,33.1633,-115.6167,CA,06,025,WECC,AZNM,GEOTHERMAL,39.6,1,1,06025,29.2340825364616,56.0546261935417
50210,GEO,GEN2,OP,ST,9.5,65724.646,1985,GEOTHERMAL,Vulcan-BN Geothermal Power Company,9216,33.1633,-115.6167,CA,06,025,WECC,AZNM,GEOTHERMAL,39.6,0,1,06025,29.2340825364616,56.0546261935417
50766,GEO,ITLU1,OP,ST,12,37738.182,2003,GEOTHERMAL,Ormesa I,9216,32.8156,-115.2568,CA,06,025,WECC,AZNM,GEOTHERMAL,55.2000000000001,0,1,06025,14.777645101454,14.777645101454
50766,GEO,ITLU2,OP,ST,12,37738.182,2003,GEOTHERMAL,Ormesa I,9216,32.8156,-115.2568,CA,06,025,WECC,AZNM,GEOTHERMAL,55.2000000000001,0,1,06025,14.777645101454,14.777645101454
50766,GEO,OE31,OP,ST,1.2,3773.818,1986,GEOTHERMAL,Ormesa I,9216,32.8156,-115.2568,CA,06,025,WECC,AZNM,GEOTHERMAL,55.2000000000001,0,1,06025,14.777645101454,14.777645101454
50766,GEO,OE32,OP,ST,1.2,3773.818,1986,GEOTHERMAL,Ormesa I,9216,32.8156,-115.2568,CA,06,025,WECC,AZNM,GEOTHERMAL,55.2000000000001,0,1,06025,14.777645101454,14.777645101454
50766,GEO,OE1,RE,ST,1.2,,1986,GEOTHERMAL,Ormesa I,9216,32.8156,-115.2568,CA,06,025,WECC,AZNM,GEOTHERMAL,55.2000000000001,0,0,06025,14.777645101454,14.777645101454
50766,GEO,OE10,RE,ST,1.2,,1986,GEOTHERMAL,Ormesa I,9216,32.8156,-115.2568,CA,06,025,WECC,AZNM,GEOTHERMAL,55.2000000000001,0,0,06025,14.777645101454,14.777645101454
50766,GEO,OE11,RE,ST,1.2,,1989,GEOTHERMAL,Ormesa I,9216,32.8156,-115.2568,CA,06,025,WECC,AZNM,GEOTHERMAL,55.2000000000001,0,0,06025,14.777645101454,14.777645101454
50766,GEO,OE12,RE,ST,1.2,,1986,GEOTHERMAL,Ormesa I,9216,32.8156,-115.2568,CA,06,025,WECC,AZNM,GEOTHERMAL,55.2000000000001,0,0,06025,14.777645101454,14.777645101454
50766,GEO,OE13,RE,ST,1.2,,1986,GEOTHERMAL,Ormesa I,9216,32.8156,-115.2568,CA,06,025,WECC,AZNM,GEOTHERMAL,55.2000000000001,0,0,06025,14.777645101454,14.777645101454
50766,GEO,OE14,RE,ST,1.2,,1989,GEOTHERMAL,Ormesa I,9216,32.8156,-115.2568,CA,06,025,WECC,AZNM,GEOTHERMAL,55.2000000000001,0,0,06025,14.777645101454,14.777645101454
50766,GEO,OE15,RE,ST,1.2,,1986,GEOTHERMAL,Ormesa I,9216,32.8156,-115.2568,CA,06,025,WECC,AZNM,GEOTHERMAL,55.2000000000001,0,0,06025,14.777645101454,14.777645101454
50766,GEO,OE16,RE,ST,1.2,,1986,GEOTHERMAL,Ormesa I,9216,32.8156,-115.2568,CA,06,025,WECC,AZNM,GEOTHERMAL,55.2000000000001,0,0,06025,14.777645101454,14.777645101454
50766,GEO,OE2,RE,ST,1.2,,1986,GEOTHERMAL,Ormesa I,9216,32.8156,-115.2568,CA,06,025,WECC,AZNM,GEOTHERMAL,55.2000000000001,0,0,06025,14.777645101454,14.777645101454
50766,GEO,OE21,RE,ST,1.2,,1989,GEOTHERMAL,Ormesa I,9216,32.8156,-115.2568,CA,06,025,WECC,AZNM,GEOTHERMAL,55.2000000000001,0,0,06025,14.777645101454,14.777645101454
50766,GEO,OE22,RE,ST,1.2,,1986,GEOTHERMAL,Ormesa I,9216,32.8156,-115.2568,CA,06,025,WECC,AZNM,GEOTHERMAL,55.2000000000001,0,0,06025,14.777645101454,14.777645101454
50766,GEO,OE23,RE,ST,1.2,,1986,GEOTHERMAL,Ormesa I,9216,32.8156,-115.2568,CA,06,025,WECC,AZNM,GEOTHERMAL,55.2000000000001,0,0,06025,14.777645101454,14.777645101454
50766,GEO,OE24,RE,ST,1.2,,1986,GEOTHERMAL,Ormesa I,9216,32.8156,-115.2568,CA,06,025,WECC,AZNM,GEOTHERMAL,55.2000000000001,0,0,06025,14.777645101454,14.777645101454
50766,GEO,OE25,RE,ST,1.2,,1986,GEOTHERMAL,Ormesa I,9216,32.8156,-115.2568,CA,06,025,WECC,AZNM,GEOTHERMAL,55.2000000000001,0,0,06025,14.777645101454,14.777645101454
50766,GEO,OE26,RE,ST,1.2,,1986,GEOTHERMAL,Ormesa I,9216,32.8156,-115.2568,CA,06,025,WECC,AZNM,GEOTHERMAL,55.2000000000001,0,0,06025,14.777645101454,14.777645101454
50766,GEO,OE27,RE,ST,1.2,,1986,GEOTHERMAL,Ormesa I,9216,32.8156,-115.2568,CA,06,025,WECC,AZNM,GEOTHERMAL,55.2000000000001,0,0,06025,14.777645101454,14.777645101454
50766,GEO,OE28,RE,ST,1.2,,1986,GEOTHERMAL,Ormesa I,9216,32.8156,-115.2568,CA,06,025,WECC,AZNM,GEOTHERMAL,55.2000000000001,0,0,06025,14.777645101454,14.777645101454
50766,GEO,OE3,RE,ST,1.2,,1986,GEOTHERMAL,Ormesa I,9216,32.8156,-115.2568,CA,06,025,WECC,AZNM,GEOTHERMAL,55.2000000000001,0,0,06025,14.777645101454,14.777645101454
50766,GEO,OE4,RE,ST,1.2,,1986,GEOTHERMAL,Ormesa I,9216,32.8156,-115.2568,CA,06,025,WECC,AZNM,GEOTHERMAL,55.2000000000001,0,0,06025,14.777645101454,14.777645101454
50766,GEO,OE5,RE,ST,1.2,,1986,GEOTHERMAL,Ormesa I,9216,32.8156,-115.2568,CA,06,025,WECC,AZNM,GEOTHERMAL,55.2000000000001,0,0,06025,14.777645101454,14.777645101454
50766,GEO,OE6,RE,ST,1.2,,1986,GEOTHERMAL,Ormesa I,9216,32.8156,-115.2568,CA,06,025,WECC,AZNM,GEOTHERMAL,55.2000000000001,0,0,06025,14.777645101454,14.777645101454
50766,GEO,OE7,RE,ST,1.2,,1986,GEOTHERMAL,Ormesa I,9216,32.8156,-115.2568,CA,06,025,WECC,AZNM,GEOTHERMAL,55.2000000000001,0,0,06025,14.777645101454,14.777645101454
50766,GEO,OE8,RE,ST,1.2,,1986,GEOTHERMAL,Ormesa I,9216,32.8156,-115.2568,CA,06,025,WECC,AZNM,GEOTHERMAL,55.2000000000001,0,0,06025,14.777645101454,14.777645101454
50766,GEO,OE9,RE,ST,1.2,,1986,GEOTHERMAL,Ormesa I,9216,32.8156,-115.2568,CA,06,025,WECC,AZNM,GEOTHERMAL,55.2000000000001,0,0,06025,14.777645101454,14.777645101454
54111,GEO,GE10,OP,BT,4.5,12751.875,1993,GEOTHERMAL,Second Imperial Geothermal,9216,32.7144,-115.5356,CA,06,025,WECC,AZNM,GEOTHERMAL,80,0,1,06025,5.79395054700057,5.79395054700057
54111,GEO,GE11,OP,BT,4.5,12751.875,1993,GEOTHERMAL,Second Imperial Geothermal,9216,32.7144,-115.5356,CA,06,025,WECC,AZNM,GEOTHERMAL,80,0,1,06025,5.79395054700057,5.79395054700057
54111,GEO,GE12,OP,BT,4.5,12751.875,1993,GEOTHERMAL,Second Imperial Geothermal,9216,32.7144,-115.5356,CA,06,025,WECC,AZNM,GEOTHERMAL,80,0,1,06025,5.79395054700057,5.79395054700057
54111,GEO,GE13,OP,BT,16,45340,2006,GEOTHERMAL,Second Imperial Geothermal,9216,32.7144,-115.5356,CA,06,025,WECC,AZNM,GEOTHERMAL,80,0,1,06025,5.79395054700057,5.79395054700057
54111,GEO,GEN1,OP,BT,3.5,9918.125,1993,GEOTHERMAL,Second Imperial Geothermal,9216,32.7144,-115.5356,CA,06,025,WECC,AZNM,GEOTHERMAL,80,0,1,06025,5.79395054700057,5.79395054700057
54111,GEO,GEN14,OP,BT,16,45340,2008,GEOTHERMAL,Second Imperial Geothermal,9216,32.7144,-115.5356,CA,06,025,WECC,AZNM,GEOTHERMAL,80,0,1,06025,5.79395054700057,5.79395054700057
54111,GEO,GEN2,OP,BT,3.5,9918.125,1993,GEOTHERMAL,Second Imperial Geothermal,9216,32.7144,-115.5356,CA,06,025,WECC,AZNM,GEOTHERMAL,80,0,1,06025,5.79395054700057,5.79395054700057
54111,GEO,GEN3,OP,BT,3.5,9918.125,1993,GEOTHERMAL,Second Imperial Geothermal,9216,32.7144,-115.5356,CA,06,025,WECC,AZNM,GEOTHERMAL,80,0,1,06025,5.79395054700057,5.79395054700057
54111,GEO,GEN4,OP,BT,3.5,9918.125,1993,GEOTHERMAL,Second Imperial Geothermal,9216,32.7144,-115.5356,CA,06,025,WECC,AZNM,GEOTHERMAL,80,0,1,06025,5.79395054700057,5.79395054700057
54111,GEO,GEN5,OP,BT,3.5,9918.125,1993,GEOTHERMAL,Second Imperial Geothermal,9216,32.7144,-115.5356,CA,06,025,WECC,AZNM,GEOTHERMAL,80,0,1,06025,5.79395054700057,5.79395054700057
54111,GEO,GEN6,OP,BT,3.5,9918.125,1993,GEOTHERMAL,Second Imperial Geothermal,9216,32.7144,-115.5356,CA,06,025,WECC,AZNM,GEOTHERMAL,80,0,1,06025,5.79395054700057,5.79395054700057
54111,GEO,GEN7,OP,BT,4.5,12751.875,1993,GEOTHERMAL,Second Imperial Geothermal,9216,32.7144,-115.5356,CA,06,025,WECC,AZNM,GEOTHERMAL,80,0,1,06025,5.79395054700057,5.79395054700057
54111,GEO,GEN8,OP,BT,4.5,12751.875,1993,GEOTHERMAL,Second Imperial Geothermal,9216,32.7144,-115.5356,CA,06,025,WECC,AZNM,GEOTHERMAL,80,0,1,06025,5.79395054700057,5.79395054700057
54111,GEO,GEN9,OP,BT,4.5,12751.875,1993,GEOTHERMAL,Second Imperial Geothermal,9216,32.7144,-115.5356,CA,06,025,WECC,AZNM,GEOTHERMAL,80,0,1,06025,5.79395054700057,5.79395054700057
54689,GEO,1,OP,ST,52,245360,1985,GEOTHERMAL,Heber Geothermal,9216,32.7146,-115.518,CA,06,025,WECC,AZNM,GEOTHERMAL,81.5,1,1,06025,5.66830258922784,5.66830258922784
54689,GEO,2,OP,BT,7,15896.169,2006,GEOTHERMAL,Heber Geothermal,9216,32.7146,-115.518,CA,06,025,WECC,AZNM,GEOTHERMAL,81.5,0,1,06025,5.66830258922784,5.66830258922784
54689,GEO,3,OP,BT,3.5,7948.085,2006,GEOTHERMAL,Heber Geothermal,9216,32.7146,-115.518,CA,06,025,WECC,AZNM,GEOTHERMAL,81.5,0,1,06025,5.66830258922784,5.66830258922784
54689,GEO,4,OP,BT,19,43146.746,2018,GEOTHERMAL,Heber Geothermal,9216,32.7146,-115.518,CA,06,025,WECC,AZNM,GEOTHERMAL,81.5,0,1,06025,5.66830258922784,5.66830258922784
54724,GEO,OEC21,OP,ST,12,43588,1989,GEOTHERMAL,Ormesa II,9216,32.7881,-115.2481,CA,06,025,WECC,AZNM,GEOTHERMAL,48,0,1,06025,11.6719766331848,11.6719766331848
54724,GEO,OEC22,OP,ST,12,43588,2007,GEOTHERMAL,Ormesa II,9216,32.7881,-115.2481,CA,06,025,WECC,AZNM,GEOTHERMAL,48,0,1,06025,11.6719766331848,11.6719766331848
54724,GEO,OE10,RE,ST,1.2,,1987,GEOTHERMAL,Ormesa II,9216,32.7881,-115.2481,CA,06,025,WECC,AZNM,GEOTHERMAL,48,0,0,06025,11.6719766331848,11.6719766331848
54724,GEO,OE11,RE,ST,1.2,,1987,GEOTHERMAL,Ormesa II,9216,32.7881,-115.2481,CA,06,025,WECC,AZNM,GEOTHERMAL,48,0,0,06025,11.6719766331848,11.6719766331848
54724,GEO,OE12,RE,ST,1.2,,1987,GEOTHERMAL,Ormesa II,9216,32.7881,-115.2481,CA,06,025,WECC,AZNM,GEOTHERMAL,48,0,0,06025,11.6719766331848,11.6719766331848
54724,GEO,OE13,RE,ST,1.2,,1987,GEOTHERMAL,Ormesa II,9216,32.7881,-115.2481,CA,06,025,WECC,AZNM,GEOTHERMAL,48,0,0,06025,11.6719766331848,11.6719766331848
54724,GEO,OE21,RE,ST,1.2,,1987,GEOTHERMAL,Ormesa II,9216,32.7881,-115.2481,CA,06,025,WECC,AZNM,GEOTHERMAL,48,0,0,06025,11.6719766331848,11.6719766331848
54724,GEO,OE22,RE,ST,1.2,,1987,GEOTHERMAL,Ormesa II,9216,32.7881,-115.2481,CA,06,025,WECC,AZNM,GEOTHERMAL,48,0,0,06025,11.6719766331848,11.6719766331848
54724,GEO,OE23,RE,ST,1.2,,1987,GEOTHERMAL,Ormesa II,9216,32.7881,-115.2481,CA,06,025,WECC,AZNM,GEOTHERMAL,48,0,0,06025,11.6719766331848,11.6719766331848
54724,GEO,OE24,RE,ST,1.2,,1987,GEOTHERMAL,Ormesa II,9216,32.7881,-115.2481,CA,06,025,WECC,AZNM,GEOTHERMAL,48,0,0,06025,11.6719766331848,11.6719766331848
54724,GEO,OE25,RE,ST,1.2,,1987,GEOTHERMAL,Ormesa II,9216,32.7881,-115.2481,CA,06,025,WECC,AZNM,GEOTHERMAL,48,0,0,06025,11.6719766331848,11.6719766331848
54724,GEO,OE26,RE,ST,1.2,,1987,GEOTHERMAL,Ormesa II,9216,32.7881,-115.2481,CA,06,025,WECC,AZNM,GEOTHERMAL,48,0,0,06025,11.6719766331848,11.6719766331848
54724,GEO,OE27,RE,ST,1.2,,1987,GEOTHERMAL,Ormesa II,9216,32.7881,-115.2481,CA,06,025,WECC,AZNM,GEOTHERMAL,48,0,0,06025,11.6719766331848,11.6719766331848
54724,GEO,OEC1,RE,ST,1.2,,1987,GEOTHERMAL,Ormesa II,9216,32.7881,-115.2481,CA,06,025,WECC,AZNM,GEOTHERMAL,48,0,0,06025,11.6719766331848,11.6719766331848
54724,GEO,OEC2,RE,ST,1.2,,1987,GEOTHERMAL,Ormesa II,9216,32.7881,-115.2481,CA,06,025,WECC,AZNM,GEOTHERMAL,48,0,0,06025,11.6719766331848,11.6719766331848
54724,GEO,OEC3,RE,ST,1.2,,1987,GEOTHERMAL,Ormesa II,9216,32.7881,-115.2481,CA,06,025,WECC,AZNM,GEOTHERMAL,48,0,0,06025,11.6719766331848,11.6719766331848
54724,GEO,OEC4,RE,ST,1.2,,1987,GEOTHERMAL,Ormesa II,9216,32.7881,-115.2481,CA,06,025,WECC,AZNM,GEOTHERMAL,48,0,0,06025,11.6719766331848,11.6719766331848
54724,GEO,OEC5,RE,ST,1.2,,1987,GEOTHERMAL,Ormesa II,9216,32.7881,-115.2481,CA,06,025,WECC,AZNM,GEOTHERMAL,48,0,0,06025,11.6719766331848,11.6719766331848
54724,GEO,OEC6,RE,ST,1.2,,1987,GEOTHERMAL,Ormesa II,9216,32.7881,-115.2481,CA,06,025,WECC,AZNM,GEOTHERMAL,48,0,0,06025,11.6719766331848,11.6719766331848
54724,GEO,OEC7,RE,ST,1.2,,1987,GEOTHERMAL,Ormesa II,9216,32.7881,-115.2481,CA,06,025,WECC,AZNM,GEOTHERMAL,48,0,0,06025,11.6719766331848,11.6719766331848
54724,GEO,OEC8,RE,ST,1.2,,1987,GEOTHERMAL,Ormesa II,9216,32.7881,-115.2481,CA,06,025,WECC,AZNM,GEOTHERMAL,48,0,0,06025,11.6719766331848,11.6719766331848
54724,GEO,OEC9,RE,ST,1.2,,1987,GEOTHERMAL,Ormesa II,9216,32.7881,-115.2481,CA,06,025,WECC,AZNM,GEOTHERMAL,48,0,0,06025,11.6719766331848,11.6719766331848
54996,GEO,4100,OP,ST,47.5,299435,1996,GEOTHERMAL,Salton Sea Power Gen Co - Unit 4,9216,33.157,-115.6386,CA,06,025,WECC,AZNM,GEOTHERMAL,47.5,1,1,06025,29.9577928383684,55.5463104683746
55983,GEO,TG51,OP,ST,58.3,361180,2000,GEOTHERMAL,Salton Sea Power LLC - Unit 5,9216,33.1533,-115.6384,CA,06,025,WECC,AZNM,GEOTHERMAL,58.3,1,1,06025,30.3679582714193,55.1360565566309
55984,GEO,TG21,OP,ST,11.5,78683,2000,GEOTHERMAL,CE Turbo LLC,9216,33.1669,-115.5114,CA,06,025,WECC,AZNM,GEOTHERMAL,11.5,0,1,06025,28.8290899973349,55.5890954850146
56569,NG,1,OP,GT,60.5,35101.5,2008,GAS,Niland Gas Turbine Plant,9216,33.238842,-115.504456,CA,06,025,WECC,AZNM,GAS,121,1,1,06025,20.8511231591486,63.4891737372155
56569,NG,2,OP,GT,60.5,35101.5,2008,GAS,Niland Gas Turbine Plant,9216,33.238842,-115.504456,CA,06,025,WECC,AZNM,GAS,121,1,1,06025,20.8511231591486,63.4891737372155
56832,GEO,GE1,OP,BT,16,13917,2009,GEOTHERMAL,North Brawley Geothermal Plant,9216,33.0139,-115.5439,CA,06,025,WECC,AZNM,GEOTHERMAL,64,0,1,06025,38.9427818383754,38.9427818383754
56832,GEO,GE2,OP,BT,16,13917,2009,GEOTHERMAL,North Brawley Geothermal Plant,9216,33.0139,-115.5439,CA,06,025,WECC,AZNM,GEOTHERMAL,64,0,1,06025,38.9427818383754,38.9427818383754
56832,GEO,GE3,OP,BT,16,13917,2009,GEOTHERMAL,North Brawley Geothermal Plant,9216,33.0139,-115.5439,CA,06,025,WECC,AZNM,GEOTHERMAL,64,0,1,06025,38.9427818383754,38.9427818383754
56832,GEO,GE4,OP,BT,16,13917,2009,GEOTHERMAL,North Brawley Geothermal Plant,9216,33.0139,-115.5439,CA,06,025,WECC,AZNM,GEOTHERMAL,64,0,1,06025,38.9427818383754,38.9427818383754
56917,SUN,1,OP,PV,101,249233.542,2013,SOLAR,"Imperial Valley Solar, LLC",16609,32.671099,-115.587265,CA,06,025,WECC,CAMX,SOLAR,599.9,1,1,06025,1.45557369428202,1.45557369428202
56917,SUN,1A,OP,PV,64.6,159410.76,2013,SOLAR,"Imperial Valley Solar, LLC",16609,32.671099,-115.587265,CA,06,025,WECC,CAMX,SOLAR,599.9,1,1,06025,1.45557369428202,1.45557369428202
56917,SUN,1B,OP,PV,34.3,84640.698,2014,SOLAR,"Imperial Valley Solar, LLC",16609,32.671099,-115.587265,CA,06,025,WECC,CAMX,SOLAR,599.9,1,1,06025,1.45557369428202,1.45557369428202
56917,SUN,2,L,PV,400,,2020,SOLAR,"Imperial Valley Solar, LLC",16609,32.671099,-115.587265,CA,06,025,WECC,CAMX,SOLAR,599.9,1,0,06025,1.45557369428202,1.45557369428202
57364,WAT,1,OP,HY,2.2,5666,1987,HYDRO,Siphon Drop Power Plant,27000,32.7792,-114.6344,CA,06,025,WECC,AZNM,HYDRO,4.4,0,1,06025,5.27601258642414,5.27601258642414
57364,WAT,2,OP,HY,2.2,5666,1987,HYDRO,Siphon Drop Power Plant,27000,32.7792,-114.6344,CA,06,025,WECC,AZNM,HYDRO,4.4,0,1,06025,5.27601258642414,5.27601258642414
57475,GEO,HRP1,OP,ST,55,415994,2012,GEOTHERMAL,John L. Featherstone Plant,9216,33.204635,-115.573303,CA,06,025,WECC,AZNM,GEOTHERMAL,55,1,1,06025,24.6453625561697,60.2497087713547
57490,SUN,56819,OP,PV,128.9,274473,2013,SOLAR,Imperial Solar Energy Center South,16609,32.663289,-115.658284,CA,06,025,WECC,CAMX,SOLAR,128.9,1,1,06025,1.17923219289732,1.17923219289732
57491,SUN,56819,OP,PV,148.7,377263,2016,SOLAR,Imperial Solar Energy Center West,16609,32.772225,-115.779311,CA,06,025,WECC,CAMX,SOLAR,148.7,1,1,06025,14.2352795322982,14.2352795322982
57514,WND,WTG,OP,WT,265.4,575875,2012,WIND,Ocotillo Express LLC,16609,32.752778,-116.044722,CA,06,025,WECC,CAMX,WIND,265.4,1,1,06025,5.50461603272231,14.2886244633603
57916,NG,1,OP,ST,8.9,20012.07,1948,GAS,Spreckels Sugar Company,9216,32.911111,-115.568056,CA,06,025,WECC,AZNM,GAS,8.9,0,1,06025,27.7917563184512,27.7917563184512
58062,SUN,0001,OP,PV,23,43915,2012,SOLAR,Imperial Valley Solar Company 1 LLC,9216,33.245833,-115.496667,CA,06,025,WECC,AZNM,SOLAR,23,0,1,06025,20.0774911119383,64.2035885374244
