oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
56134,OBG,0101,OP,IC,1,1568.542,2000,BIOMASS,Regional Wastewater Control Facility,14328,37.9369,-121.3294,CA,06,077,WECC,CAMX,OIL,4.8,0,1,06077,20.0083542697097,111.816959134539
56134,OBG,0301,OP,IC,1,1568.542,2000,BIOMASS,Regional Wastewater Control Facility,14328,37.9369,-121.3294,CA,06,077,WECC,CAMX,OIL,4.8,0,1,06077,20.0083542697097,111.816959134539
56134,OBG,0401,OP,IC,1,1568.542,2000,BIOMASS,Regional Wastewater Control Facility,14328,37.9369,-121.3294,CA,06,077,WECC,CAMX,OIL,4.8,0,1,06077,20.0083542697097,111.816959134539
56134,DFO,0501,SB,IC,1.8,2823.375,2000,OIL,Regional Wastewater Control Facility,14328,37.9369,-121.3294,CA,06,077,WECC,CAMX,OIL,4.8,0,1,06077,20.0083542697097,111.816959134539
56135,NG,1,OP,GT,60.5,12380,2006,GAS,Ripon Generation Station,12745,37.7315,-121.116,CA,06,077,WECC,CAMX,GAS,121,1,1,06077,0.466081148599068,124.692645169929
56135,NG,2,OP,GT,60.5,12380,2006,GAS,Ripon Generation Station,12745,37.7315,-121.116,CA,06,077,WECC,CAMX,GAS,121,1,1,06077,0.466081148599068,124.692645169929
57594,WND,WTG1,OP,WT,1,1920,2010,WIND,Teichert Materials-Teichert Vernalis,14328,37.6167,-121.3564,CA,06,077,WECC,CAMX,WIND,1,0,1,06077,3.43068557608676,101.103655768515
57626,WND,WTG1,OP,WT,2,2662,2011,WIND,Foundation ST,14328,37.714167,-121.521666,CA,06,077,WECC,CAMX,WIND,2,0,1,06077,3.12059119621271,92.360005408445
57978,NG,CT1,OP,CT,185,910563,2012,GAS,Lodi Energy Center,14328,38.088056,-121.3875,CA,06,077,WECC,CAMX,GAS,288.9,1,1,06077,14.8296889002649,110.597169645761
57978,NG,ST1,OP,CA,103.9,495977,2012,GAS,Lodi Energy Center,14328,38.088056,-121.3875,CA,06,077,WECC,CAMX,GAS,288.9,1,1,06077,14.8296889002649,110.597169645761
58216,WH,1,OP,ST,4,11371,1993,OTHER,J.R. Simplot Company,14328,37.806944,-121.2775,CA,06,077,WECC,CAMX,OTHF,4,0,1,06077,13.9344982882691,114.850786691722
58436,LFG,ENG1,OP,IC,2.2,16538.5,2014,BIOMASS,Ameresco San Joaquin,14328,38.029722,-120.929722,CA,06,077,WECC,CAMX,BIOMASS,4.4,0,1,06077,0.282532799496769,134.431625739146
58436,LFG,ENG2,OP,IC,2.2,16538.5,2014,BIOMASS,Ameresco San Joaquin,14328,38.029722,-120.929722,CA,06,077,WECC,CAMX,BIOMASS,4.4,0,1,06077,0.282532799496769,134.431625739146
58437,LFG,ENG1,OP,IC,2.2,15877.5,2014,BIOMASS,Ameresco Forward,14328,37.883406,-121.185104,CA,06,077,WECC,CAMX,BIOMASS,4.4,0,1,06077,17.0154667039353,123.650007385399
58437,LFG,ENG2,OP,IC,2.2,15877.5,2014,BIOMASS,Ameresco Forward,14328,37.883406,-121.185104,CA,06,077,WECC,CAMX,BIOMASS,4.4,0,1,06077,17.0154667039353,123.650007385399
58508,SUN,PV3,OP,PV,1.5,3367,2014,SOLAR,Bear Creek Solar,14328,38.136389,-121.148889,CA,06,077,WECC,CAMX,SOLAR,1.5,0,1,06077,13.3544967767087,132.178471578448
58510,SUN,PV5,OP,PV,1,2231,2014,SOLAR,Kettleman Solar Project,14328,38.12139,-121.14122,CA,06,077,WECC,CAMX,SOLAR,1,0,1,06077,15.1125592644133,132.362746238586
61115,SUN,MANT1,OP,PV,1,1895,2017,SOLAR,Manteca Land PV,14328,37.84013,-121.216191,CA,06,077,WECC,CAMX,SOLAR,1,0,1,06077,14.3349003592926,120.511977961308
