oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
6440,WAT,10,OP,HY,29.2,128031.204,1942,HYDRO,Wilson Dam,18642,34.79782,-87.62537,AL,01,077,SERC,SRTV,HYDRO,666.7,1,1,01077,0.206215150025621,22.8287482840009
6440,WAT,11,OP,HY,29.2,128031.204,1942,HYDRO,Wilson Dam,18642,34.79782,-87.62537,AL,01,077,SERC,SRTV,HYDRO,666.7,1,1,01077,0.206215150025621,22.8287482840009
6440,WAT,12,OP,HY,29.2,128031.204,1942,HYDRO,Wilson Dam,18642,34.79782,-87.62537,AL,01,077,SERC,SRTV,HYDRO,666.7,1,1,01077,0.206215150025621,22.8287482840009
6440,WAT,13,OP,HY,29.2,128031.204,1943,HYDRO,Wilson Dam,18642,34.79782,-87.62537,AL,01,077,SERC,SRTV,HYDRO,666.7,1,1,01077,0.206215150025621,22.8287482840009
6440,WAT,14,OP,HY,25.2,110492.683,1943,HYDRO,Wilson Dam,18642,34.79782,-87.62537,AL,01,077,SERC,SRTV,HYDRO,666.7,1,1,01077,0.206215150025621,22.8287482840009
6440,WAT,15,OP,HY,29.2,128031.204,1949,HYDRO,Wilson Dam,18642,34.79782,-87.62537,AL,01,077,SERC,SRTV,HYDRO,666.7,1,1,01077,0.206215150025621,22.8287482840009
6440,WAT,16,OP,HY,29.2,128031.204,1950,HYDRO,Wilson Dam,18642,34.79782,-87.62537,AL,01,077,SERC,SRTV,HYDRO,666.7,1,1,01077,0.206215150025621,22.8287482840009
6440,WAT,17,OP,HY,29.2,128031.204,1950,HYDRO,Wilson Dam,18642,34.79782,-87.62537,AL,01,077,SERC,SRTV,HYDRO,666.7,1,1,01077,0.206215150025621,22.8287482840009
6440,WAT,18,OP,HY,25.2,110492.683,1950,HYDRO,Wilson Dam,18642,34.79782,-87.62537,AL,01,077,SERC,SRTV,HYDRO,666.7,1,1,01077,0.206215150025621,22.8287482840009
6440,WAT,19,OP,HY,54,236770.034,1961,HYDRO,Wilson Dam,18642,34.79782,-87.62537,AL,01,077,SERC,SRTV,HYDRO,666.7,1,1,01077,0.206215150025621,22.8287482840009
6440,WAT,2,OP,HY,23,100846.496,1925,HYDRO,Wilson Dam,18642,34.79782,-87.62537,AL,01,077,SERC,SRTV,HYDRO,666.7,0,1,01077,0.206215150025621,22.8287482840009
6440,WAT,20,OP,HY,54,236770.034,1962,HYDRO,Wilson Dam,18642,34.79782,-87.62537,AL,01,077,SERC,SRTV,HYDRO,666.7,1,1,01077,0.206215150025621,22.8287482840009
6440,WAT,21,OP,HY,54,236770.034,1962,HYDRO,Wilson Dam,18642,34.79782,-87.62537,AL,01,077,SERC,SRTV,HYDRO,666.7,1,1,01077,0.206215150025621,22.8287482840009
6440,WAT,3,OP,HY,23,100846.496,1925,HYDRO,Wilson Dam,18642,34.79782,-87.62537,AL,01,077,SERC,SRTV,HYDRO,666.7,0,1,01077,0.206215150025621,22.8287482840009
6440,WAT,4,OP,HY,23,100846.496,1925,HYDRO,Wilson Dam,18642,34.79782,-87.62537,AL,01,077,SERC,SRTV,HYDRO,666.7,0,1,01077,0.206215150025621,22.8287482840009
6440,WAT,5,OP,HY,36,157846.69,1925,HYDRO,Wilson Dam,18642,34.79782,-87.62537,AL,01,077,SERC,SRTV,HYDRO,666.7,1,1,01077,0.206215150025621,22.8287482840009
6440,WAT,6,OP,HY,30.9,135485.075,1925,HYDRO,Wilson Dam,18642,34.79782,-87.62537,AL,01,077,SERC,SRTV,HYDRO,666.7,1,1,01077,0.206215150025621,22.8287482840009
6440,WAT,7,OP,HY,30.9,135485.075,1925,HYDRO,Wilson Dam,18642,34.79782,-87.62537,AL,01,077,SERC,SRTV,HYDRO,666.7,1,1,01077,0.206215150025621,22.8287482840009
6440,WAT,8,OP,HY,30.9,135485.075,1925,HYDRO,Wilson Dam,18642,34.79782,-87.62537,AL,01,077,SERC,SRTV,HYDRO,666.7,1,1,01077,0.206215150025621,22.8287482840009
6440,WAT,9,OP,HY,29.2,128031.204,1942,HYDRO,Wilson Dam,18642,34.79782,-87.62537,AL,01,077,SERC,SRTV,HYDRO,666.7,1,1,01077,0.206215150025621,22.8287482840009
60058,SUN,RVRBN,OP,PV,75,148016,2016,SOLAR,"River Bend Solar, LLC",18642,34.831511,-87.842204,AL,01,077,SERC,SRTV,SOLAR,75,1,1,01077,6.9395968492714,19.2840162386997
