oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
56686,LFG,24,OP,IC,0.3,1869.778,2008,BIOMASS,King & Queen,19876,37.6711,-76.76,VA,51,097,SERC,SRVC,BIOMASS,10.8,0,1,51097,2.83298048855695,44.7992004662587
56686,LFG,25,OP,IC,0.3,1869.778,2008,BIOMASS,King & Queen,19876,37.6711,-76.76,VA,51,097,SERC,SRVC,BIOMASS,10.8,0,1,51097,2.83298048855695,44.7992004662587
56686,LFG,26,OP,IC,0.3,1869.778,2008,BIOMASS,King & Queen,19876,37.6711,-76.76,VA,51,097,SERC,SRVC,BIOMASS,10.8,0,1,51097,2.83298048855695,44.7992004662587
56686,LFG,27,OP,IC,0.3,1869.778,2008,BIOMASS,King & Queen,19876,37.6711,-76.76,VA,51,097,SERC,SRVC,BIOMASS,10.8,0,1,51097,2.83298048855695,44.7992004662587
56686,LFG,28,OP,IC,0.3,1869.778,2008,BIOMASS,King & Queen,19876,37.6711,-76.76,VA,51,097,SERC,SRVC,BIOMASS,10.8,0,1,51097,2.83298048855695,44.7992004662587
56686,LFG,29,OP,IC,0.3,1869.778,2008,BIOMASS,King & Queen,19876,37.6711,-76.76,VA,51,097,SERC,SRVC,BIOMASS,10.8,0,1,51097,2.83298048855695,44.7992004662587
56686,LFG,3,OP,IC,0.3,1869.778,2008,BIOMASS,King & Queen,19876,37.6711,-76.76,VA,51,097,SERC,SRVC,BIOMASS,10.8,0,1,51097,2.83298048855695,44.7992004662587
56686,LFG,30,OP,IC,0.3,1869.778,2008,BIOMASS,King & Queen,19876,37.6711,-76.76,VA,51,097,SERC,SRVC,BIOMASS,10.8,0,1,51097,2.83298048855695,44.7992004662587
56686,LFG,31,OP,IC,0.3,1869.778,2008,BIOMASS,King & Queen,19876,37.6711,-76.76,VA,51,097,SERC,SRVC,BIOMASS,10.8,0,1,51097,2.83298048855695,44.7992004662587
56686,LFG,32,OP,IC,0.3,1869.778,2008,BIOMASS,King & Queen,19876,37.6711,-76.76,VA,51,097,SERC,SRVC,BIOMASS,10.8,0,1,51097,2.83298048855695,44.7992004662587
56686,LFG,33,OP,IC,0.3,1869.778,2008,BIOMASS,King & Queen,19876,37.6711,-76.76,VA,51,097,SERC,SRVC,BIOMASS,10.8,0,1,51097,2.83298048855695,44.7992004662587
56686,LFG,34,OP,IC,0.3,1869.778,2008,BIOMASS,King & Queen,19876,37.6711,-76.76,VA,51,097,SERC,SRVC,BIOMASS,10.8,0,1,51097,2.83298048855695,44.7992004662587
56686,LFG,35,OP,IC,0.3,1869.778,2008,BIOMASS,King & Queen,19876,37.6711,-76.76,VA,51,097,SERC,SRVC,BIOMASS,10.8,0,1,51097,2.83298048855695,44.7992004662587
56686,LFG,36,OP,IC,0.3,1869.778,2008,BIOMASS,King & Queen,19876,37.6711,-76.76,VA,51,097,SERC,SRVC,BIOMASS,10.8,0,1,51097,2.83298048855695,44.7992004662587
56686,LFG,4,OP,IC,0.3,1869.778,2008,BIOMASS,King & Queen,19876,37.6711,-76.76,VA,51,097,SERC,SRVC,BIOMASS,10.8,0,1,51097,2.83298048855695,44.7992004662587
56686,LFG,5,OP,IC,0.3,1869.778,2008,BIOMASS,King & Queen,19876,37.6711,-76.76,VA,51,097,SERC,SRVC,BIOMASS,10.8,0,1,51097,2.83298048855695,44.7992004662587
56686,LFG,6,OP,IC,0.3,1869.778,2008,BIOMASS,King & Queen,19876,37.6711,-76.76,VA,51,097,SERC,SRVC,BIOMASS,10.8,0,1,51097,2.83298048855695,44.7992004662587
56686,LFG,7,OP,IC,0.3,1869.778,2008,BIOMASS,King & Queen,19876,37.6711,-76.76,VA,51,097,SERC,SRVC,BIOMASS,10.8,0,1,51097,2.83298048855695,44.7992004662587
56686,LFG,8,OP,IC,0.3,1869.778,2008,BIOMASS,King & Queen,19876,37.6711,-76.76,VA,51,097,SERC,SRVC,BIOMASS,10.8,0,1,51097,2.83298048855695,44.7992004662587
56686,LFG,9,OP,IC,0.3,1869.778,2008,BIOMASS,King & Queen,19876,37.6711,-76.76,VA,51,097,SERC,SRVC,BIOMASS,10.8,0,1,51097,2.83298048855695,44.7992004662587
