oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
55835,NG,CTG2,OP,CT,175.1,625691,2004,GAS,Rocky Mountain Energy Center,15466,40.0908,-104.5953,CO,08,123,WECC,RMPA,GAS,685.1,1,1,08123,10.0141349714268,101.089029358716
55835,NG,STG1,OP,CA,334.9,930988,2004,GAS,Rocky Mountain Energy Center,15466,40.0908,-104.5953,CO,08,123,WECC,RMPA,GAS,685.1,1,1,08123,10.0141349714268,101.089029358716
56371,WND,1,OP,WT,221,598006.143,2007,WIND,Cedar Creek Wind,15466,40.8944,-104.0206,CO,08,123,WECC,RMPA,WIND,300.5,1,1,08123,11.9046761840112,11.9046761840112
56371,WND,2,OP,WT,79.5,215119.857,2007,WIND,Cedar Creek Wind,15466,40.8944,-104.0206,CO,08,123,WECC,RMPA,WIND,300.5,1,1,08123,11.9046761840112,11.9046761840112
56445,NG,GEN1,OP,GT,210,165731.5,2007,GAS,Spindle Hill Energy Center,15466,40.092192,-104.887844,CO,08,123,WECC,RMPA,GAS,420,1,1,08123,8.21174925123111,100.566441215537
56445,NG,GEN2,OP,GT,210,165731.5,2007,GAS,Spindle Hill Energy Center,15466,40.092192,-104.887844,CO,08,123,WECC,RMPA,GAS,420,1,1,08123,8.21174925123111,100.566441215537
57210,WND,1,OP,WT,248.3,713611,2011,WIND,Cedar Creek II,15466,40.9475,-103.783889,CO,08,123,WECC,RMPA,WIND,248.3,1,1,08123,6.00334215198411,6.00334215198411
59143,LFG,FR-1,OP,IC,3.2,14350.667,2011,BIOMASS,Front Range Project,19499,40.029444,-105.004722,CO,08,123,WECC,RMPA,BIOMASS,4.8,0,1,08123,0.635239267307962,107.540712437783
59143,LFG,FR-2,IP,IC,1.6,7175.333,,BIOMASS,Front Range Project,19499,40.029444,-105.004722,CO,08,123,WECC,RMPA,BIOMASS,4.8,0,0,08123,0.635239267307962,107.540712437783
60023,SUN,FTLUP,OP,PV,13,31290,2016,SOLAR,SR Jenkins Ft Lupton,19499,40.081444,-104.746661,CO,08,123,WECC,RMPA,SOLAR,13,0,1,08123,8.98465061409356,101.959387526718
60247,SUN,VVS,OP,PV,4,7881,2015,SOLAR,Valley View Solar,15257,40.418786,-104.891944,CO,08,123,WECC,RMPA,SOLAR,4,0,1,08123,4.44577048730972,64.3164383390825
60248,SUN,CAREY,OP,PV,4,9195,2015,SOLAR,Skylark,15257,40.577889,-104.894792,CO,08,123,WECC,RMPA,SOLAR,4,0,1,08123,4.17416798657095,46.6562688660616
60283,SUN,MVRKS,OP,PV,7.8,14696,2016,SOLAR,SR Mavericks,19499,40.23,-105.03,CO,08,123,WECC,RMPA,SOLAR,7.8,0,1,08123,2.13653220301127,85.2815603704519
60497,SUN,SKY B,OP,PV,2,4548,2016,SOLAR,SR Skylark B,15257,40.579472,-104.895675,CO,08,123,WECC,RMPA,SOLAR,2,0,1,08123,4.09984170109762,46.4806270355279
60720,SUN,WELD1,OP,PV,1.5,2192,2017,SOLAR,Weld 1 Community Solar Array,15466,40.232146,-104.791865,CO,08,123,WECC,RMPA,SOLAR,1.5,0,1,08123,18.4160744213791,85.1735337619225
61314,SUN,KERS,OP,PV,3.5,8423,2017,SOLAR,SR Kersey,15257,40.386197,-104.55095,CO,08,123,WECC,RMPA,SOLAR,3.5,0,1,08123,33.4381132341835,68.3059551541822
61462,SUN,PV1,OP,PV,16,38754,2017,SOLAR,SR Platte Solar Farm,19499,40.181742,-104.692067,CO,08,123,WECC,RMPA,SOLAR,16,0,1,08123,20.1150011996138,90.9014246365556
62224,SUN,53971,OP,PV,1.5,0,2018,SOLAR,Oak Leaf Solar XXVII LLC,15466,40.44,-104.64,CO,08,123,WECC,RMPA,SOLAR,1.5,0,1,08123,25.8027029883587,62.3018207171926
62373,MWH,I25BA,OP,BA,4,,2018,OTHER,I25 Battery Storage,19499,40.140285,-104.978012,CO,08,123,WECC,RMPA,OTHF,4,0,1,08123,6.59228217035836,95.2331703240607
62663,SUN,SO390,OP,PV,1.5,231,2018,SOLAR,Gilcrest Solar,27000,40.289366,-104.783613,CO,08,123,WECC,RMPA,SOLAR,1.5,0,1,08123,15.2726214464702,78.8314817702638
