oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
56693,LFG,19,OP,IC,0.3,41.361,2001,BIOMASS,Virginia Beach,19876,36.7858,-76.2019,VA,51,810,SERC,SRVC,BIOMASS,10.8,0,1,51810,0.669381251883954,26.1092079671601
56693,LFG,2,OP,IC,0.3,41.361,2001,BIOMASS,Virginia Beach,19876,36.7858,-76.2019,VA,51,810,SERC,SRVC,BIOMASS,10.8,0,1,51810,0.669381251883954,26.1092079671601
56693,LFG,20,OP,IC,0.3,41.361,2001,BIOMASS,Virginia Beach,19876,36.7858,-76.2019,VA,51,810,SERC,SRVC,BIOMASS,10.8,0,1,51810,0.669381251883954,26.1092079671601
56693,LFG,21,OP,IC,0.3,41.361,2001,BIOMASS,Virginia Beach,19876,36.7858,-76.2019,VA,51,810,SERC,SRVC,BIOMASS,10.8,0,1,51810,0.669381251883954,26.1092079671601
56693,LFG,22,OP,IC,0.3,41.361,2001,BIOMASS,Virginia Beach,19876,36.7858,-76.2019,VA,51,810,SERC,SRVC,BIOMASS,10.8,0,1,51810,0.669381251883954,26.1092079671601
56693,LFG,23,OP,IC,0.3,41.361,2001,BIOMASS,Virginia Beach,19876,36.7858,-76.2019,VA,51,810,SERC,SRVC,BIOMASS,10.8,0,1,51810,0.669381251883954,26.1092079671601
56693,LFG,24,OP,IC,0.3,41.361,2001,BIOMASS,Virginia Beach,19876,36.7858,-76.2019,VA,51,810,SERC,SRVC,BIOMASS,10.8,0,1,51810,0.669381251883954,26.1092079671601
56693,LFG,25,OP,IC,0.3,41.361,2001,BIOMASS,Virginia Beach,19876,36.7858,-76.2019,VA,51,810,SERC,SRVC,BIOMASS,10.8,0,1,51810,0.669381251883954,26.1092079671601
56693,LFG,26,OP,IC,0.3,41.361,2001,BIOMASS,Virginia Beach,19876,36.7858,-76.2019,VA,51,810,SERC,SRVC,BIOMASS,10.8,0,1,51810,0.669381251883954,26.1092079671601
56693,LFG,27,OP,IC,0.3,41.361,2001,BIOMASS,Virginia Beach,19876,36.7858,-76.2019,VA,51,810,SERC,SRVC,BIOMASS,10.8,0,1,51810,0.669381251883954,26.1092079671601
56693,LFG,28,OP,IC,0.3,41.361,2001,BIOMASS,Virginia Beach,19876,36.7858,-76.2019,VA,51,810,SERC,SRVC,BIOMASS,10.8,0,1,51810,0.669381251883954,26.1092079671601
56693,LFG,29,OP,IC,0.3,41.361,2001,BIOMASS,Virginia Beach,19876,36.7858,-76.2019,VA,51,810,SERC,SRVC,BIOMASS,10.8,0,1,51810,0.669381251883954,26.1092079671601
56693,LFG,3,OP,IC,0.3,41.361,2001,BIOMASS,Virginia Beach,19876,36.7858,-76.2019,VA,51,810,SERC,SRVC,BIOMASS,10.8,0,1,51810,0.669381251883954,26.1092079671601
56693,LFG,30,OP,IC,0.3,41.361,2001,BIOMASS,Virginia Beach,19876,36.7858,-76.2019,VA,51,810,SERC,SRVC,BIOMASS,10.8,0,1,51810,0.669381251883954,26.1092079671601
56693,LFG,31,OP,IC,0.3,41.361,2001,BIOMASS,Virginia Beach,19876,36.7858,-76.2019,VA,51,810,SERC,SRVC,BIOMASS,10.8,0,1,51810,0.669381251883954,26.1092079671601
56693,LFG,32,OP,IC,0.3,41.361,2001,BIOMASS,Virginia Beach,19876,36.7858,-76.2019,VA,51,810,SERC,SRVC,BIOMASS,10.8,0,1,51810,0.669381251883954,26.1092079671601
56693,LFG,33,OP,IC,0.3,41.361,2001,BIOMASS,Virginia Beach,19876,36.7858,-76.2019,VA,51,810,SERC,SRVC,BIOMASS,10.8,0,1,51810,0.669381251883954,26.1092079671601
56693,LFG,34,OP,IC,0.3,41.361,2001,BIOMASS,Virginia Beach,19876,36.7858,-76.2019,VA,51,810,SERC,SRVC,BIOMASS,10.8,0,1,51810,0.669381251883954,26.1092079671601
56693,LFG,35,OP,IC,0.3,41.361,2001,BIOMASS,Virginia Beach,19876,36.7858,-76.2019,VA,51,810,SERC,SRVC,BIOMASS,10.8,0,1,51810,0.669381251883954,26.1092079671601
56693,LFG,36,OP,IC,0.3,41.361,2001,BIOMASS,Virginia Beach,19876,36.7858,-76.2019,VA,51,810,SERC,SRVC,BIOMASS,10.8,0,1,51810,0.669381251883954,26.1092079671601
56693,LFG,4,OP,IC,0.3,41.361,2001,BIOMASS,Virginia Beach,19876,36.7858,-76.2019,VA,51,810,SERC,SRVC,BIOMASS,10.8,0,1,51810,0.669381251883954,26.1092079671601
56693,LFG,5,OP,IC,0.3,41.361,2001,BIOMASS,Virginia Beach,19876,36.7858,-76.2019,VA,51,810,SERC,SRVC,BIOMASS,10.8,0,1,51810,0.669381251883954,26.1092079671601
56693,LFG,6,OP,IC,0.3,41.361,2001,BIOMASS,Virginia Beach,19876,36.7858,-76.2019,VA,51,810,SERC,SRVC,BIOMASS,10.8,0,1,51810,0.669381251883954,26.1092079671601
56693,LFG,7,OP,IC,0.3,41.361,2001,BIOMASS,Virginia Beach,19876,36.7858,-76.2019,VA,51,810,SERC,SRVC,BIOMASS,10.8,0,1,51810,0.669381251883954,26.1092079671601
56693,LFG,8,OP,IC,0.3,41.361,2001,BIOMASS,Virginia Beach,19876,36.7858,-76.2019,VA,51,810,SERC,SRVC,BIOMASS,10.8,0,1,51810,0.669381251883954,26.1092079671601
56693,LFG,9,OP,IC,0.3,41.361,2001,BIOMASS,Virginia Beach,19876,36.7858,-76.2019,VA,51,810,SERC,SRVC,BIOMASS,10.8,0,1,51810,0.669381251883954,26.1092079671601
60584,SUN,01,OP,PV,17.6,27425,2017,SOLAR,Oceana Solar,19876,36.789753,-76.051419,VA,51,810,SERC,SRVC,SOLAR,17.6,0,1,51810,8.53825304778138,14.331004214612
