oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
3164,WAT,7,OP,PS,134,-52705,1968,HYDRO,Muddy Run,14940,39.8076,-76.2993,PA,42,071,RFC,RFCE,HYDRO,1072,1,1,42071,1.05129664457452,9.57919293050748
3164,WAT,8,OP,PS,134,-52705,1968,HYDRO,Muddy Run,14940,39.8076,-76.2993,PA,42,071,RFC,RFCE,HYDRO,1072,1,1,42071,1.05129664457452,9.57919293050748
3175,WAT,1,OP,HY,33,146324.213,1940,HYDRO,Safe Harbor,14715,39.9244,-76.39,PA,42,071,RFC,RFCE,HYDRO,417.5,1,1,42071,1.23415094751349,22.5497704336452
3175,WAT,10,OP,HY,37.5,166277.515,1985,HYDRO,Safe Harbor,14715,39.9244,-76.39,PA,42,071,RFC,RFCE,HYDRO,417.5,1,1,42071,1.23415094751349,22.5497704336452
3175,WAT,11,OP,HY,37.5,166277.515,1986,HYDRO,Safe Harbor,14715,39.9244,-76.39,PA,42,071,RFC,RFCE,HYDRO,417.5,1,1,42071,1.23415094751349,22.5497704336452
3175,WAT,12,OP,HY,37.5,166277.515,1985,HYDRO,Safe Harbor,14715,39.9244,-76.39,PA,42,071,RFC,RFCE,HYDRO,417.5,1,1,42071,1.23415094751349,22.5497704336452
3175,WAT,2,OP,HY,33,146324.213,1934,HYDRO,Safe Harbor,14715,39.9244,-76.39,PA,42,071,RFC,RFCE,HYDRO,417.5,1,1,42071,1.23415094751349,22.5497704336452
3175,WAT,3,OP,HY,32,141890.146,1931,HYDRO,Safe Harbor,14715,39.9244,-76.39,PA,42,071,RFC,RFCE,HYDRO,417.5,1,1,42071,1.23415094751349,22.5497704336452
3175,WAT,4,OP,HY,32,141890.146,1931,HYDRO,Safe Harbor,14715,39.9244,-76.39,PA,42,071,RFC,RFCE,HYDRO,417.5,1,1,42071,1.23415094751349,22.5497704336452
3175,WAT,41,OP,HY,2,8868.134,1931,HYDRO,Safe Harbor,14715,39.9244,-76.39,PA,42,071,RFC,RFCE,HYDRO,417.5,0,1,42071,1.23415094751349,22.5497704336452
3175,WAT,42,OP,HY,2,8868.134,1931,HYDRO,Safe Harbor,14715,39.9244,-76.39,PA,42,071,RFC,RFCE,HYDRO,417.5,0,1,42071,1.23415094751349,22.5497704336452
3175,WAT,5,OP,HY,32,141890.146,1932,HYDRO,Safe Harbor,14715,39.9244,-76.39,PA,42,071,RFC,RFCE,HYDRO,417.5,1,1,42071,1.23415094751349,22.5497704336452
3175,WAT,6,OP,HY,32,141890.146,1932,HYDRO,Safe Harbor,14715,39.9244,-76.39,PA,42,071,RFC,RFCE,HYDRO,417.5,1,1,42071,1.23415094751349,22.5497704336452
3175,WAT,7,OP,HY,32,141890.146,1933,HYDRO,Safe Harbor,14715,39.9244,-76.39,PA,42,071,RFC,RFCE,HYDRO,417.5,1,1,42071,1.23415094751349,22.5497704336452
3175,WAT,8,OP,HY,37.5,166277.515,1985,HYDRO,Safe Harbor,14715,39.9244,-76.39,PA,42,071,RFC,RFCE,HYDRO,417.5,1,1,42071,1.23415094751349,22.5497704336452
3175,WAT,9,OP,HY,37.5,166277.515,1986,HYDRO,Safe Harbor,14715,39.9244,-76.39,PA,42,071,RFC,RFCE,HYDRO,417.5,1,1,42071,1.23415094751349,22.5497704336452
50859,MSW,GEN1,OP,ST,35.7,196992,1990,BIOMASS,Lancaster County Resource Recovery,12390,40.0711,-76.6436,PA,42,071,RFC,RFCE,BIOMASS,35.7,1,1,42071,1.27460237303903,38.8492679007611
56510,LFG,GEN2,OP,IC,1.6,12654,2006,BIOMASS,Frey Farm Landfill,14715,39.9589,-76.4442,PA,42,071,RFC,RFCE,BIOMASS,3.2,0,1,42071,2.3672885376707,26.3788594864729
56510,LFG,GEN1,RE,IC,1.6,,2006,BIOMASS,Frey Farm Landfill,14715,39.9589,-76.4442,PA,42,071,RFC,RFCE,BIOMASS,3.2,0,0,42071,2.3672885376707,26.3788594864729
56850,LFG,1,OP,IC,1.6,9677.5,2006,BIOMASS,Lanchester Generating Station,14715,40.1108,-75.9547,PA,42,071,RFC,RFCE,BIOMASS,3.2,0,1,42071,1.01186938555631,40.3989255710763
56850,LFG,2,OP,IC,1.6,9677.5,2010,BIOMASS,Lanchester Generating Station,14715,40.1108,-75.9547,PA,42,071,RFC,RFCE,BIOMASS,3.2,0,1,42071,1.01186938555631,40.3989255710763
57182,WND,1,OP,WT,3.2,6158,2011,WIND,PPL Frey Farm Landfill Wind,14715,39.959167,-76.455555,PA,42,071,RFC,RFCE,WIND,3.2,0,1,42071,1.99874025359127,26.4049133102395
58091,SUN,KSTN,OP,PV,5,7064,2012,SOLAR,Keystone Solar,14715,39.861111,-76.221111,PA,42,071,RFC,RFCE,SOLAR,5,0,1,42071,9.85425842449287,15.5089748922392
58443,SUN,GEN1,OP,PV,1,1340,2012,SOLAR,Martin Limestone Solar Array,14715,40.107778,-76.061667,PA,42,071,RFC,RFCE,SOLAR,1,0,1,42071,10.1158393040383,42.8653826457953
58476,LFG,LFGT1,OP,GT,5.6,24181.5,2012,BIOMASS,Dart Container Corp,14715,40.086463,-76.17603,PA,42,071,RFC,RFCE,BIOMASS,11.2,0,1,42071,20.0258109045191,40.5218397702226
58476,LFG,LFGT2,OP,GT,5.6,24181.5,2012,BIOMASS,Dart Container Corp,14715,40.086463,-76.17603,PA,42,071,RFC,RFCE,BIOMASS,11.2,0,1,42071,20.0258109045191,40.5218397702226
58497,LFG,GEN1,OP,IC,1.6,9918,2013,BIOMASS,L&S Sweetners,14715,40.090556,-76.145556,PA,42,071,RFC,RFCE,BIOMASS,3.2,0,1,42071,17.391290131795,40.963621169211
58497,LFG,GEN2,OP,IC,1.6,9918,2013,BIOMASS,L&S Sweetners,14715,40.090556,-76.145556,PA,42,071,RFC,RFCE,BIOMASS,3.2,0,1,42071,17.391290131795,40.963621169211
60985,SUN,ESPV,OP,PV,2,2807,2016,SOLAR,Elizabethtown Solar,14715,40.152693,-76.581401,PA,42,071,RFC,RFCE,SOLAR,2,0,1,42071,4.10671135837852,47.890617412977
62741,NG,CHP,OP,IC,1.1,,2011,GAS,Mount Joy Wire,14715,40.10846,-76.476728,PA,42,071,RFC,RFCE,GAS,1.1,0,1,42071,8.02825575840495,42.9804418987505
