oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
7551,NG,CT1C,OP,GT,44,43751,2001,GAS,SCA Cogen II,16534,38.530943,-121.400128,CA,06,067,WECC,CAMX,GAS,193.4,1,1,06067,9.83864037886372,132.272627184684
7552,NG,CCCT,OP,CT,118.7,482138,1997,GAS,Sacramento Power Authority Cogen,16534,38.511,-121.4735,CA,06,067,WECC,CAMX,GAS,173.9,1,1,06067,4.59100553279532,126.152919692622
7552,NG,CCST,OP,CA,55.2,276225,1997,GAS,Sacramento Power Authority Cogen,16534,38.511,-121.4735,CA,06,067,WECC,CAMX,GAS,173.9,1,1,06067,4.59100553279532,126.152919692622
55766,LFG,361A,OP,IC,3,23114,1999,BIOMASS,Kiefer Landfill,16534,38.5136,-121.1944,CA,06,067,WECC,CAMX,BIOMASS,9,0,1,06067,13.5817106711391,116.937671114904
55766,LFG,361B,OP,IC,3,23114,1999,BIOMASS,Kiefer Landfill,16534,38.5136,-121.1944,CA,06,067,WECC,CAMX,BIOMASS,9,0,1,06067,13.5817106711391,116.937671114904
55766,LFG,361C,OP,IC,3,23114,1999,BIOMASS,Kiefer Landfill,16534,38.5136,-121.1944,CA,06,067,WECC,CAMX,BIOMASS,9,0,1,06067,13.5817106711391,116.937671114904
55970,NG,1,OP,CA,190,1165925,2006,GAS,Cosumnes Power Plant,16534,38.338475,-121.123978,CA,06,067,WECC,CAMX,OFSL,530,1,1,06067,6.41580896690022,122.234825003001
55970,NG,2,OP,CT,170,1099665,2006,GAS,Cosumnes Power Plant,16534,38.338475,-121.123978,CA,06,067,WECC,CAMX,OFSL,530,1,1,06067,6.41580896690022,122.234825003001
55970,NG,3,OP,CT,170,1133188,2006,GAS,Cosumnes Power Plant,16534,38.338475,-121.123978,CA,06,067,WECC,CAMX,OFSL,530,1,1,06067,6.41580896690022,122.234825003001
56875,SUN,TBD,OP,PV,1,1537,2008,SOLAR,Sacramento Soleil LLC,16534,38.44979,-121.16469,CA,06,067,WECC,CAMX,SOLAR,1,0,1,06067,11.9960407987686,118.190961865778
57506,SUN,SEIM,OP,PV,1,1625,2010,SOLAR,FRV SI Transport Solar LP,16534,38.4869,-121.3911,CA,06,067,WECC,CAMX,SOLAR,1,0,1,06067,10.1171528319568,130.365636319812
57669,SUN,PV1,OP,PV,17,33140,2011,SOLAR,SMUD at Grundman,16534,38.364722,-121.41278,CA,06,067,WECC,CAMX,SOLAR,17,0,1,06067,9.24523874568424,121.265120096746
57670,SUN,PV1,OP,PV,2.9,5561,2011,SOLAR,SMUD at Van Conett,16534,38.253056,-121.278888,CA,06,067,WECC,CAMX,SOLAR,2.9,0,1,06067,0.373708890143844,125.923058583736
57671,SUN,PV1,OP,PV,2.9,5513,2011,SOLAR,SMUD at Fleshman,16534,38.237778,-121.3375,CA,06,067,WECC,CAMX,SOLAR,2.9,0,1,06067,0.759074373225817,120.545325998349
57697,SUN,1,OP,PV,3,5028,2009,SOLAR,Aerojet I,17609,38.613508,-121.162879,CA,06,067,WECC,CAMX,SOLAR,3,0,1,06067,7.58639396638023,109.660381579156
57698,SUN,1,OP,PV,2.7,3892,2010,SOLAR,Aerojet II,17609,38.6086,-121.1703,CA,06,067,WECC,CAMX,SOLAR,2.7,0,1,06067,8.35726911442198,110.470076401327
57753,SUN,PV1,OP,PV,1,1796,2011,SOLAR,SMUD at Lawrence,16534,38.338868,-121.431342,CA,06,067,WECC,CAMX,SOLAR,1,0,1,06067,8.21939263531364,118.396150863512
57777,SUN,DL1,OP,PV,3,5732,2012,SOLAR,RE Dillard 1,16534,38.468611,-121.181944,CA,06,067,WECC,CAMX,SOLAR,3,0,1,06067,13.4961117291569,118.412493407183
57778,SUN,KAM1,OP,PV,5,11786,2012,SOLAR,RE Kammerer 1,16534,38.365053,-121.381101,CA,06,067,WECC,CAMX,SOLAR,5,0,1,06067,11.9150888956958,123.655316696128
57779,SUN,DIL2,OP,PV,3,4228,2012,SOLAR,RE Dillard 2,16534,38.466111,-121.177778,CA,06,067,WECC,CAMX,SOLAR,3,0,1,06067,13.1328234591093,118.238872344335
57780,SUN,KAM2,OP,PV,5,12212,2012,SOLAR,RE Kammerer 2,16534,38.365053,-121.381101,CA,06,067,WECC,CAMX,SOLAR,5,0,1,06067,11.9150888956958,123.655316696128
57781,SUN,DIL3,OP,PV,3,6052,2012,SOLAR,RE Dillard 3,16534,38.461944,-121.180278,CA,06,067,WECC,CAMX,SOLAR,3,0,1,06067,13.3525547339659,118.66163479572
57782,SUN,KAM3,OP,PV,5,12054,2012,SOLAR,RE Kammerer 3,16534,38.365053,-121.381101,CA,06,067,WECC,CAMX,SOLAR,5,0,1,06067,11.9150888956958,123.655316696128
57783,SUN,BRU1,OP,PV,5,11418,2012,SOLAR,RE Bruceville 1,16534,38.3475,-121.412777,CA,06,067,WECC,CAMX,SOLAR,5,0,1,06067,9.57678676454398,120.280557832245
57784,SUN,BRU2,OP,PV,5,11913,2012,SOLAR,RE Bruceville 2,16534,38.3475,-121.412777,CA,06,067,WECC,CAMX,SOLAR,5,0,1,06067,9.57678676454398,120.280557832245
57785,SUN,BRU3,OP,PV,5,11879,2012,SOLAR,RE Bruceville 3,16534,38.3475,-121.412777,CA,06,067,WECC,CAMX,SOLAR,5,0,1,06067,9.57678676454398,120.280557832245
57806,SUN,DIL4,OP,PV,0.4,,2012,SOLAR,RE Dillard 4,16534,38.461944,-121.180278,CA,06,067,WECC,CAMX,SOLAR,0.4,0,1,06067,13.3525547339659,118.66163479572
57816,SUN,MCK1,OP,PV,5,11750,2012,SOLAR,RE McKenzie 1,16534,38.302594,-121.295819,CA,06,067,WECC,CAMX,SOLAR,5,0,1,06067,5.96637466948137,126.902955702408
57817,SUN,MCK2,OP,PV,5,12381,2012,SOLAR,RE McKenzie 2,16534,38.302594,-121.295819,CA,06,067,WECC,CAMX,SOLAR,5,0,1,06067,5.96637466948137,126.902955702408
57818,SUN,MCK3,OP,PV,5,12485,2012,SOLAR,RE McKenzie 3,16534,38.302594,-121.295819,CA,06,067,WECC,CAMX,SOLAR,5,0,1,06067,5.96637466948137,126.902955702408
57819,SUN,MCK4,OP,PV,5,12313,2012,SOLAR,RE McKenzie 4,16534,38.302594,-121.295819,CA,06,067,WECC,CAMX,SOLAR,5,0,1,06067,5.96637466948137,126.902955702408
57820,SUN,MCK5,OP,PV,5,12458,2012,SOLAR,RE McKenzie 5,16534,38.302594,-121.295819,CA,06,067,WECC,CAMX,SOLAR,5,0,1,06067,5.96637466948137,126.902955702408
57821,SUN,MCK6,OP,PV,5,12345,2012,SOLAR,RE McKenzie 6,16534,38.302594,-121.295819,CA,06,067,WECC,CAMX,SOLAR,5,0,1,06067,5.96637466948137,126.902955702408
57849,SUN,GASF1,OP,PV,3,6354,2012,SOLAR,Green Acres Solar Facility 1,16534,38.282021,-121.464676,CA,06,067,WECC,CAMX,SOLAR,3,0,1,06067,2.45250205713722,112.741300059584
57850,SUN,GASF2,OP,PV,1,2171,2012,SOLAR,Green Acres Solar Facility 2,16534,38.28357,-121.461264,CA,06,067,WECC,CAMX,SOLAR,1,0,1,06067,2.65735642427565,113.085657817118
57933,SUN,1,OP,PV,2,1882,2012,SOLAR,Solar Star California II LLC,16534,38.516389,-121.47528,CA,06,067,WECC,CAMX,SOLAR,2,0,1,06067,4.25557313972804,126.393938133111
58086,SUN,1,OP,PV,0.5,823,2010,SOLAR,Intel Folsom,16534,38.645119,-121.172999,CA,06,067,WECC,CAMX,SOLAR,1,0,1,06067,7.23224408539991,109.135113424741
58086,SUN,2,OP,PV,0.5,823,2010,SOLAR,Intel Folsom,16534,38.645119,-121.172999,CA,06,067,WECC,CAMX,SOLAR,1,0,1,06067,7.23224408539991,109.135113424741
58119,SUN,DPSS,OP,PV,3,6084,2010,SOLAR,Depot Park Solar System,16534,38.515,-121.398333,CA,06,067,WECC,CAMX,SOLAR,3,0,1,06067,10.393987566386,131.679824000021
58261,SUN,1,OP,PV,1,1630,2012,SOLAR,FAA NorCal TRACON,16534,38.559533,-121.257556,CA,06,067,WECC,CAMX,SOLAR,1,0,1,06067,17.1507283346656,119.630511860902
58593,DFO,BS1,SB,IC,0.6,1.2,2010,OIL,DGS Central Utility Plant,16534,38.573889,-121.501389,CA,06,067,WECC,CAMX,OIL,3.9,0,1,06067,0.854841640606798,128.650943815396
58593,DFO,EM1,SB,IC,0.4,0.8,2010,OIL,DGS Central Utility Plant,16534,38.573889,-121.501389,CA,06,067,WECC,CAMX,OIL,3.9,0,1,06067,0.854841640606798,128.650943815396
58593,NG,STG,SB,ST,2.9,0,2010,GAS,DGS Central Utility Plant,16534,38.573889,-121.501389,CA,06,067,WECC,CAMX,OIL,3.9,0,1,06067,0.854841640606798,128.650943815396
58636,SUN,1,OP,PV,1,1229,2013,SOLAR,Sacramento Fairbain Water Treatment Plan,16534,38.643611,-121.416389,CA,06,067,WECC,CAMX,SOLAR,1,0,1,06067,9.54682768835632,129.123419969768
58954,SUN,PV,OP,PV,1,1663,2012,SOLAR,Intel Folsom Phase 2,16534,38.643611,-121.163889,CA,06,067,WECC,CAMX,SOLAR,1,0,1,06067,6.5492651547088,108.459580430249
59323,SUN,SMUPV,OP,PV,1.5,2242,2014,SOLAR,Sacramento (SMUD),16534,38.587222,-121.457778,CA,06,067,WECC,CAMX,SOLAR,1.5,0,1,06067,4.22537032097337,132.507683666746
60219,SUN,UNIT1,OP,PV,1,1475,2013,SOLAR,Strata Roof 1,16534,38.643527,-121.505506,CA,06,067,WECC,CAMX,SOLAR,1,0,1,06067,4.61794732530172,133.539916208179
60226,SUN,GEN01,OP,PV,10.8,24240,2016,SOLAR,"Rancho Seco Solar, LLC",16534,38.339857,-121.114494,CA,06,067,WECC,CAMX,SOLAR,10.8,0,1,06067,6.10206195906926,121.482681742936
60846,SUN,PV1,OP,PV,1.1,1827,2018,SOLAR,US GSA - Sacramento,16534,38.601354,-121.397929,CA,06,067,WECC,CAMX,SOLAR,1.1,0,1,06067,9.58250862442787,129.162182883984
60861,SUN,PV1,OP,PV,2.7,5321,2017,SOLAR,Dept of General Services -FTB,16534,38.565,-121.343,CA,06,067,WECC,CAMX,SOLAR,2.7,0,1,06067,14.4203002062943,126.205290049926
61006,SUN,SCAIR,OP,PV,7,2339,2017,SOLAR,SCDA Solar 1,16534,38.690186,-121.586514,CA,06,067,WECC,CAMX,SOLAR,7,0,1,06067,3.19152630105966,132.22175785837
61152,SUN,PV1,OP,PV,5.2,9077,2016,SOLAR,Intel Folsom Phase 3,16534,38.645961,-121.162623,CA,06,067,WECC,CAMX,SOLAR,5.2,0,1,06067,6.35351986041666,108.260786014553
61209,SUN,PV1,OP,PV,3.5,7239,2017,SOLAR,Sacramento Regional County Sanitation PV,16534,38.448604,-121.46369,CA,06,067,WECC,CAMX,SOLAR,3.5,0,1,06067,3.25841393027795,122.740415272914
