oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
50397,NG,GEN1,OP,ST,6,9579.953,1948,GAS,Pixelle Specialty Solutions,12390,39.870935,-76.868117,PA,42,133,RFC,RFCE,BIOMASS,109.5,0,1,42133,7.59046872930351,16.7027378758492
50397,NG,GEN3,OP,ST,5.1,32603.145,1948,GAS,Pixelle Specialty Solutions,12390,39.870935,-76.868117,PA,42,133,RFC,RFCE,BIOMASS,109.5,0,1,42133,7.59046872930351,16.7027378758492
50397,NG,GEN4,OP,ST,7.5,64639.714,1962,GAS,Pixelle Specialty Solutions,12390,39.870935,-76.868117,PA,42,133,RFC,RFCE,BIOMASS,109.5,0,1,42133,7.59046872930351,16.7027378758492
50397,BIT,GEN5,OP,ST,45.9,151777.34,1989,COAL,Pixelle Specialty Solutions,12390,39.870935,-76.868117,PA,42,133,RFC,RFCE,BIOMASS,109.5,1,1,42133,7.59046872930351,16.7027378758492
50397,BLQ,GEN6,OP,ST,39.1,176589.57,1994,BIOMASS,Pixelle Specialty Solutions,12390,39.870935,-76.868117,PA,42,133,RFC,RFCE,BIOMASS,109.5,1,1,42133,7.59046872930351,16.7027378758492
50397,BIT,GEN2,RE,ST,5.9,0,1975,COAL,Pixelle Specialty Solutions,12390,39.870935,-76.868117,PA,42,133,RFC,RFCE,BIOMASS,109.5,0,0,42133,7.59046872930351,16.7027378758492
54693,NG,GT#1,OP,CT,8.3,557.75,1989,GAS,York Generation Company LLC,12390,39.985641,-76.676158,PA,42,133,RFC,RFCE,GAS,68.8,0,1,42133,8.44556645290152,29.365210949973
54693,NG,GT#2,OP,CT,8.3,675.12,1989,GAS,York Generation Company LLC,12390,39.985641,-76.676158,PA,42,133,RFC,RFCE,GAS,68.8,0,1,42133,8.44556645290152,29.365210949973
54693,NG,GT#5,OP,CT,8.3,684.82,1989,GAS,York Generation Company LLC,12390,39.985641,-76.676158,PA,42,133,RFC,RFCE,GAS,68.8,0,1,42133,8.44556645290152,29.365210949973
54693,NG,GT#6,OP,CT,8.3,861.36,1989,GAS,York Generation Company LLC,12390,39.985641,-76.676158,PA,42,133,RFC,RFCE,GAS,68.8,0,1,42133,8.44556645290152,29.365210949973
54693,NG,ST#1,OP,CA,9.5,397.7,1989,GAS,York Generation Company LLC,12390,39.985641,-76.676158,PA,42,133,RFC,RFCE,GAS,68.8,0,1,42133,8.44556645290152,29.365210949973
54693,NG,ST#2,OP,CA,9.5,349.2,1989,GAS,York Generation Company LLC,12390,39.985641,-76.676158,PA,42,133,RFC,RFCE,GAS,68.8,0,1,42133,8.44556645290152,29.365210949973
54693,NG,GT#3,RE,CT,8.3,,1989,GAS,York Generation Company LLC,12390,39.985641,-76.676158,PA,42,133,RFC,RFCE,GAS,68.8,0,0,42133,8.44556645290152,29.365210949973
54693,NG,GT#4,RE,CT,8.3,,1989,GAS,York Generation Company LLC,12390,39.985641,-76.676158,PA,42,133,RFC,RFCE,GAS,68.8,0,0,42133,8.44556645290152,29.365210949973
55524,NG,CTG1,OP,CT,120,409562,2011,GAS,York Energy Center,14940,39.7375,-76.306666,PA,42,133,RFC,RFCE,GAS,1569.4,1,1,42133,1.79782663430553,1.79782663430553
55524,NG,CTG2,OP,CT,120,392954,2011,GAS,York Energy Center,14940,39.7375,-76.306666,PA,42,133,RFC,RFCE,GAS,1569.4,1,1,42133,1.79782663430553,1.79782663430553
55524,NG,CTG3,OP,CT,120,403292,2011,GAS,York Energy Center,14940,39.7375,-76.306666,PA,42,133,RFC,RFCE,GAS,1569.4,1,1,42133,1.79782663430553,1.79782663430553
55524,NG,STG1,OP,CA,200,633102,2011,GAS,York Energy Center,14940,39.7375,-76.306666,PA,42,133,RFC,RFCE,GAS,1569.4,1,1,42133,1.79782663430553,1.79782663430553
55524,NG,CTG5,V,CT,234.9,0,2019,GAS,York Energy Center,14940,39.7375,-76.306666,PA,42,133,RFC,RFCE,GAS,1569.4,1,0,42133,1.79782663430553,1.79782663430553
55524,NG,CTG6,V,CT,234.9,0,2019,GAS,York Energy Center,14940,39.7375,-76.306666,PA,42,133,RFC,RFCE,GAS,1569.4,1,0,42133,1.79782663430553,1.79782663430553
55524,NG,STG2,V,CA,419.6,0,2019,GAS,York Energy Center,14940,39.7375,-76.306666,PA,42,133,RFC,RFCE,GAS,1569.4,1,0,42133,1.79782663430553,1.79782663430553
55524,NG,CTG7,CN,CT,120,,,GAS,York Energy Center,14940,39.7375,-76.306666,PA,42,133,RFC,RFCE,GAS,1569.4,1,0,42133,1.79782663430553,1.79782663430553
57390,SUN,1,OP,PV,2.6,2689,2010,SOLAR,GSK York RDC Solar Facility,12390,40.043856,-76.735474,PA,42,133,RFC,RFCE,SOLAR,2.6,0,1,42133,6.08889256776537,35.842669219748
