oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
447,WAT,2,OP,HY,30,109091.5,1943,HYDRO,Parker Dam,27000,34.295334,-114.140222,CA,06,071,WECC,AZNM,HYDRO,120,1,1,06071,0.070223130605708,0.070223130605708
447,WAT,3,OP,HY,30,109091.5,1942,HYDRO,Parker Dam,27000,34.295334,-114.140222,CA,06,071,WECC,AZNM,HYDRO,120,1,1,06071,0.070223130605708,0.070223130605708
447,WAT,4,OP,HY,30,109091.5,1943,HYDRO,Parker Dam,27000,34.295334,-114.140222,CA,06,071,WECC,AZNM,HYDRO,120,1,1,06071,0.070223130605708,0.070223130605708
745,WAT,1,OP,HY,23.9,56038,1994,HYDRO,Etiwanda,17609,34.10345,-117.5257,CA,06,071,WECC,CAMX,HYDRO,23.9,0,1,06071,7.75966587711093,71.4806047776172
7072,WAT,1,OP,HY,10.9,14269,1996,HYDRO,Mojave Siphon,17609,34.307444,-117.323548,CA,06,071,WECC,CAMX,HYDRO,32.7,0,1,06071,29.777420320212,100.348872182103
7072,WAT,2,OP,HY,10.9,14269,1996,HYDRO,Mojave Siphon,17609,34.307444,-117.323548,CA,06,071,WECC,CAMX,HYDRO,32.7,0,1,06071,29.777420320212,100.348872182103
7072,WAT,3,OP,HY,10.9,14269,1996,HYDRO,Mojave Siphon,17609,34.307444,-117.323548,CA,06,071,WECC,CAMX,HYDRO,32.7,0,1,06071,29.777420320212,100.348872182103
7147,WAT,3,OP,HY,1,2524.333,1903,HYDRO,Mill Creek 3,17609,34.088019,-117.039539,CA,06,071,WECC,CAMX,HYDRO,3,0,1,06071,9.23017822804358,97.7521016465806
7147,WAT,4,OP,HY,1,2524.333,1904,HYDRO,Mill Creek 3,17609,34.088019,-117.039539,CA,06,071,WECC,CAMX,HYDRO,3,0,1,06071,9.23017822804358,97.7521016465806
7147,WAT,5,OP,HY,1,2524.333,1904,HYDRO,Mill Creek 3,17609,34.088019,-117.039539,CA,06,071,WECC,CAMX,HYDRO,3,0,1,06071,9.23017822804358,97.7521016465806
10206,NG,GEN1,OP,GT,5.2,34550.5,1989,GAS,Loma Linda University Cogen,17609,34.050391,-117.248417,CA,06,071,WECC,CAMX,GAS,14.3,0,1,06071,3.51221000057835,81.3289420312684
10206,NG,GEN2,OP,GT,5.2,34550.5,1989,GAS,Loma Linda University Cogen,17609,34.050391,-117.248417,CA,06,071,WECC,CAMX,GAS,14.3,0,1,06071,3.51221000057835,81.3289420312684
10206,DFO,GEN4,SB,IC,1.7,0,1986,OIL,Loma Linda University Cogen,17609,34.050391,-117.248417,CA,06,071,WECC,CAMX,GAS,14.3,0,1,06071,3.51221000057835,81.3289420312684
10206,DFO,GEN5,SB,IC,1,0,2018,OIL,Loma Linda University Cogen,17609,34.050391,-117.248417,CA,06,071,WECC,CAMX,GAS,14.3,0,1,06071,3.51221000057835,81.3289420312684
10206,NG,GEN3,RE,CA,1.2,,1980,GAS,Loma Linda University Cogen,17609,34.050391,-117.248417,CA,06,071,WECC,CAMX,GAS,14.3,0,0,06071,3.51221000057835,81.3289420312684
10427,NG,GEN1,OP,GT,34,115268.627,1985,GAS,New-Indy Ontario Mill,17609,34.045361,-117.540193,CA,06,071,WECC,CAMX,GAS,67,1,1,06071,1.31714737116961,65.7010201740197
10427,NG,GEN2,V,GT,16.5,55939.187,2019,GAS,New-Indy Ontario Mill,17609,34.045361,-117.540193,CA,06,071,WECC,CAMX,GAS,67,0,0,06071,1.31714737116961,65.7010201740197
10427,NG,GEN3,V,GT,16.5,55939.187,2019,GAS,New-Indy Ontario Mill,17609,34.045361,-117.540193,CA,06,071,WECC,CAMX,GAS,67,0,0,06071,1.31714737116961,65.7010201740197
10437,SUN,SUN2,OP,PV,20,59838,2017,SOLAR,Sunray 2,17609,34.863356,-116.827627,CA,06,071,WECC,CAMX,SOLAR,33.8,0,1,06071,73.5105948129655,149.863345414866
10437,SUN,GEN1,RE,ST,13.8,,1984,SOLAR,Sunray 2,17609,34.863356,-116.827627,CA,06,071,WECC,CAMX,SOLAR,33.8,0,0,06071,73.5105948129655,149.863345414866
10438,SUN,SUN3,OP,PV,13.8,37303,2017,SOLAR,Sunray 3,17609,34.863356,-116.827627,CA,06,071,WECC,CAMX,SOLAR,43.8,0,1,06071,73.5105948129655,149.863345414866
10438,SUN,GEN1,RE,ST,30,,1985,SOLAR,Sunray 3,17609,34.863356,-116.827627,CA,06,071,WECC,CAMX,SOLAR,43.8,1,0,06071,73.5105948129655,149.863345414866
10439,SUN,GEN1,OP,ST,34.2,43849,1986,SOLAR,SEGS III,17609,35.00694,-117.555768,CA,06,071,WECC,CAMX,GAS,34.2,1,1,06071,7.01222865282255,145.719606946008
10440,SUN,GEN1,OP,ST,34.2,44406,1986,SOLAR,SEGS IV,17609,35.012166,-117.555672,CA,06,071,WECC,CAMX,GAS,34.2,1,1,06071,7.03788024060278,146.173404781633
10441,SUN,GEN1,OP,ST,34.2,47383,1987,SOLAR,SEGS V,17609,35.01948,-117.55553,CA,06,071,WECC,CAMX,GAS,34.2,1,1,06071,7.04622853774429,146.810440107536
10442,SUN,GEN1,OP,ST,35,43423,1988,SOLAR,SEGS VI,17609,35.020981,-117.566079,CA,06,071,WECC,CAMX,GAS,35,1,1,06071,6.08174775713263,146.335613497467
10443,SUN,GEN1,OP,ST,35,39662,1988,SOLAR,SEGS VII,17609,35.014836,-117.565903,CA,06,071,WECC,CAMX,GAS,35,1,1,06071,6.10598619199006,145.814704156975
10444,SUN,GEN1,OP,ST,92,148275,1989,SOLAR,SEGS VIII,17609,35.0308,-117.3563,CA,06,071,WECC,CAMX,GAS,92,1,1,06071,25.2298149433836,159.808613397732
10446,SUN,GEN1,OP,ST,92,152022,1990,SOLAR,SEGS IX,17609,35.033,-117.338,CA,06,071,WECC,CAMX,GAS,92,1,1,06071,26.8976680011564,161.146399253958
10684,RC,TG5,SB,ST,7.5,1542,1947,COAL,Argus Cogen Plant,17609,35.765,-117.3833,CA,06,071,WECC,CAMX,COAL,62.5,0,1,06071,3.35187369849305,111.23682125082
10684,RC,TG8,OP,ST,27.5,148618,1978,COAL,Argus Cogen Plant,17609,35.765,-117.3833,CA,06,071,WECC,CAMX,COAL,62.5,1,1,06071,3.35187369849305,111.23682125082
10684,RC,TG9,OP,ST,27.5,145627,1978,COAL,Argus Cogen Plant,17609,35.765,-117.3833,CA,06,071,WECC,CAMX,COAL,62.5,1,1,06071,3.35187369849305,111.23682125082
50234,NG,2074,OP,IC,0.9,3824.667,1985,GAS,San Antonio Regional Hospital,17609,34.1019,-117.6381,CA,06,071,WECC,CAMX,GAS,2.7,0,1,06071,5.54199891229048,63.6289096104248
50234,NG,2075,OP,IC,0.9,3824.667,1985,GAS,San Antonio Regional Hospital,17609,34.1019,-117.6381,CA,06,071,WECC,CAMX,GAS,2.7,0,1,06071,5.54199891229048,63.6289096104248
50234,NG,2076,OP,IC,0.9,3824.667,2001,GAS,San Antonio Regional Hospital,17609,34.1019,-117.6381,CA,06,071,WECC,CAMX,GAS,2.7,0,1,06071,5.54199891229048,63.6289096104248
50850,NG,GEN1,OP,CT,23.5,18645,1987,GAS,OLS Energy Chino,17609,33.989626,-117.680911,CA,06,071,WECC,CAMX,GAS,30.8,0,1,06071,5.74849842264835,52.4113607467865
50850,NG,GEN2,OP,CA,7.3,6064,1987,GAS,OLS Energy Chino,17609,33.989626,-117.680911,CA,06,071,WECC,CAMX,GAS,30.8,0,1,06071,5.74849842264835,52.4113607467865
55518,NG,CTG1,OP,CT,173,635784,2003,GAS,High Desert Power Project,17609,34.5953,-117.3647,CA,06,071,WECC,CAMX,GAS,852,1,1,06071,27.3981964677087,121.834845557526
55518,NG,CTG2,OP,CT,173,636398,2003,GAS,High Desert Power Project,17609,34.5953,-117.3647,CA,06,071,WECC,CAMX,GAS,852,1,1,06071,27.3981964677087,121.834845557526
55518,NG,CTG3,OP,CT,173,670971,2003,GAS,High Desert Power Project,17609,34.5953,-117.3647,CA,06,071,WECC,CAMX,GAS,852,1,1,06071,27.3981964677087,121.834845557526
55518,NG,STG1,OP,CA,333,1076149,2003,GAS,High Desert Power Project,17609,34.5953,-117.3647,CA,06,071,WECC,CAMX,GAS,852,1,1,06071,27.3981964677087,121.834845557526
55934,NG,C1,OP,GT,11.2,316.5,2001,GAS,Century Generating Facility,4003,34.0606,-117.3533,CA,06,071,WECC,CAMX,GAS,44.8,0,1,06071,3.5910911743173,76.3252847206615
55934,NG,C2,OP,GT,11.2,316.5,2001,GAS,Century Generating Facility,4003,34.0606,-117.3533,CA,06,071,WECC,CAMX,GAS,44.8,0,1,06071,3.5910911743173,76.3252847206615
55934,NG,C3,OP,GT,11.2,316.5,2001,GAS,Century Generating Facility,4003,34.0606,-117.3533,CA,06,071,WECC,CAMX,GAS,44.8,0,1,06071,3.5910911743173,76.3252847206615
55934,NG,C4,OP,GT,11.2,316.5,2001,GAS,Century Generating Facility,4003,34.0606,-117.3533,CA,06,071,WECC,CAMX,GAS,44.8,0,1,06071,3.5910911743173,76.3252847206615
55935,NG,D1,OP,GT,11.2,194.25,2001,GAS,Drews Generating Facility,4003,34.0609,-117.3532,CA,06,071,WECC,CAMX,GAS,44.8,0,1,06071,3.62376885858456,76.3577928722193
55935,NG,D2,OP,GT,11.2,194.25,2001,GAS,Drews Generating Facility,4003,34.0609,-117.3532,CA,06,071,WECC,CAMX,GAS,44.8,0,1,06071,3.62376885858456,76.3577928722193
55935,NG,D3,OP,GT,11.2,194.25,2001,GAS,Drews Generating Facility,4003,34.0609,-117.3532,CA,06,071,WECC,CAMX,GAS,44.8,0,1,06071,3.62376885858456,76.3577928722193
55935,NG,D4,OP,GT,11.2,194.25,2001,GAS,Drews Generating Facility,4003,34.0609,-117.3532,CA,06,071,WECC,CAMX,GAS,44.8,0,1,06071,3.62376885858456,76.3577928722193
55951,NG,AMP1,OP,GT,60.5,7862,2003,GAS,Agua Mansa Power,4003,34.0414,-117.3603,CA,06,071,WECC,CAMX,GAS,60.5,1,1,06071,1.61485274402957,74.2161453495596
56346,NG,ICE1,OP,IC,1.2,8,2005,GAS,Bear Valley Power Plant,17612,34.2506,-116.9025,CA,06,071,WECC,CAMX,GAS,8.4,0,1,06071,24.0076932231348,119.329700136378
56346,NG,ICE2,OP,IC,1.2,8,2005,GAS,Bear Valley Power Plant,17612,34.2506,-116.9025,CA,06,071,WECC,CAMX,GAS,8.4,0,1,06071,24.0076932231348,119.329700136378
56346,NG,ICE3,OP,IC,1.2,8,2005,GAS,Bear Valley Power Plant,17612,34.2506,-116.9025,CA,06,071,WECC,CAMX,GAS,8.4,0,1,06071,24.0076932231348,119.329700136378
56346,NG,ICE4,OP,IC,1.2,8,2005,GAS,Bear Valley Power Plant,17612,34.2506,-116.9025,CA,06,071,WECC,CAMX,GAS,8.4,0,1,06071,24.0076932231348,119.329700136378
56346,NG,ICE5,OP,IC,1.2,8,2005,GAS,Bear Valley Power Plant,17612,34.2506,-116.9025,CA,06,071,WECC,CAMX,GAS,8.4,0,1,06071,24.0076932231348,119.329700136378
56346,NG,ICE6,OP,IC,1.2,8,2005,GAS,Bear Valley Power Plant,17612,34.2506,-116.9025,CA,06,071,WECC,CAMX,GAS,8.4,0,1,06071,24.0076932231348,119.329700136378
56346,NG,ICE7,OP,IC,1.2,8,2005,GAS,Bear Valley Power Plant,17612,34.2506,-116.9025,CA,06,071,WECC,CAMX,GAS,8.4,0,1,06071,24.0076932231348,119.329700136378
56472,NG,1,OP,GT,49.8,9892,2007,GAS,Grapeland Generating Station,17609,34.0903,-117.5343,CA,06,071,WECC,CAMX,GAS,59.8,1,1,06071,6.30101900460738,69.9503936347224
56472,MWH,BA1,OP,BA,10,0,2016,OTHER,Grapeland Generating Station,17609,34.0903,-117.5343,CA,06,071,WECC,CAMX,GAS,59.8,0,1,06071,6.30101900460738,69.9503936347224
56473,NG,1,OP,GT,49.8,24008,2007,GAS,Mira Loma Generating Station,17609,34.0053,-117.5604,CA,06,071,WECC,CAMX,GAS,49.8,1,1,06071,0.193569986420016,61.059633841686
56996,SUN,S1A,OP,PV,0.5,182.5,2009,SOLAR,Solar Photovoltaic Project #02,17609,33.985244,-117.700826,CA,06,071,WECC,CAMX,SOLAR,1,0,1,06071,4.83407968757793,50.6697336712682
56996,SUN,S1B,OP,PV,0.5,182.5,2009,SOLAR,Solar Photovoltaic Project #02,17609,33.985244,-117.700826,CA,06,071,WECC,CAMX,SOLAR,1,0,1,06071,4.83407968757793,50.6697336712682
57009,SUN,1,OP,PV,1,1014,2007,SOLAR,Kohls San Bernardino Solar Facility,17609,34.094695,-117.266831,CA,06,071,WECC,CAMX,SOLAR,1,0,1,06071,8.43162673258755,84.0850801267451
57012,SUN,1,OP,PV,1,2330,2009,SOLAR,SunEdison Walmart Apple Valley DC,17609,34.5975,-117.2,CA,06,071,WECC,CAMX,SOLAR,1,0,1,06071,42.4168428599231,131.352803612661
57073,SUN,ST1,OP,ST,133.4,277054,2013,SOLAR,Ivanpah 2,17609,35.556111,-115.468611,CA,06,071,WECC,CAMX,SOLAR,133.4,1,1,06071,8.94527304672898,8.94527304672898
57074,SUN,ST1,OP,ST,133,242476,2013,SOLAR,Ivanpah 1,17609,35.533056,-115.4525,CA,06,071,WECC,CAMX,SOLAR,133,1,1,06071,9.77025783128984,9.77025783128984
57075,SUN,ST1,OP,ST,133.4,276326,2013,SOLAR,Ivanpah 3,17609,35.580833,-115.4825,CA,06,071,WECC,CAMX,SOLAR,133.4,1,1,06071,7.84767056436869,7.84767056436869
57217,SUN,S003A,OP,PV,0.5,544.5,2011,SOLAR,Solar Photovoltaic Project #03,17609,34.094279,-117.400113,CA,06,071,WECC,CAMX,SOLAR,1,0,1,06071,6.68282031290701,77.1009911880825
57217,SUN,S003B,OP,PV,0.5,544.5,2011,SOLAR,Solar Photovoltaic Project #03,17609,34.094279,-117.400113,CA,06,071,WECC,CAMX,SOLAR,1,0,1,06071,6.68282031290701,77.1009911880825
57219,SUN,S005A,OP,PV,0.5,467.6,2012,SOLAR,Solar Photovoltaic Project #05,17609,34.086276,-117.230571,CA,06,071,WECC,CAMX,SOLAR,2.5,0,1,06071,7.49113155419241,85.4355027091222
57219,SUN,S005B,OP,PV,0.5,467.6,2012,SOLAR,Solar Photovoltaic Project #05,17609,34.086276,-117.230571,CA,06,071,WECC,CAMX,SOLAR,2.5,0,1,06071,7.49113155419241,85.4355027091222
57219,SUN,S005C,OP,PV,0.5,467.6,2012,SOLAR,Solar Photovoltaic Project #05,17609,34.086276,-117.230571,CA,06,071,WECC,CAMX,SOLAR,2.5,0,1,06071,7.49113155419241,85.4355027091222
57219,SUN,S005D,OP,PV,0.5,467.6,2012,SOLAR,Solar Photovoltaic Project #05,17609,34.086276,-117.230571,CA,06,071,WECC,CAMX,SOLAR,2.5,0,1,06071,7.49113155419241,85.4355027091222
57219,SUN,S005E,OP,PV,0.5,467.6,2012,SOLAR,Solar Photovoltaic Project #05,17609,34.086276,-117.230571,CA,06,071,WECC,CAMX,SOLAR,2.5,0,1,06071,7.49113155419241,85.4355027091222
57220,SUN,S006A,OP,PV,0.5,742,2011,SOLAR,Solar Photovoltaic Project #06,17609,34.041389,-117.573055,CA,06,071,WECC,CAMX,SOLAR,2,0,1,06071,1.62075984015092,63.5181834888414
57220,SUN,S006B,OP,PV,0.5,742,2011,SOLAR,Solar Photovoltaic Project #06,17609,34.041389,-117.573055,CA,06,071,WECC,CAMX,SOLAR,2,0,1,06071,1.62075984015092,63.5181834888414
57220,SUN,S006C,OP,PV,0.5,742,2011,SOLAR,Solar Photovoltaic Project #06,17609,34.041389,-117.573055,CA,06,071,WECC,CAMX,SOLAR,2,0,1,06071,1.62075984015092,63.5181834888414
57220,SUN,S006D,OP,PV,0.5,742,2011,SOLAR,Solar Photovoltaic Project #06,17609,34.041389,-117.573055,CA,06,071,WECC,CAMX,SOLAR,2,0,1,06071,1.62075984015092,63.5181834888414
57221,SUN,S007A,OP,PV,0.5,770.6,2012,SOLAR,Solar Photovoltaic Project #07,17609,34.086111,-117.2275,CA,06,071,WECC,CAMX,SOLAR,2.5,0,1,06071,7.47283817967428,85.6021645479424
57221,SUN,S007B,OP,PV,0.5,770.6,2012,SOLAR,Solar Photovoltaic Project #07,17609,34.086111,-117.2275,CA,06,071,WECC,CAMX,SOLAR,2.5,0,1,06071,7.47283817967428,85.6021645479424
57221,SUN,S007C,OP,PV,0.5,770.6,2012,SOLAR,Solar Photovoltaic Project #07,17609,34.086111,-117.2275,CA,06,071,WECC,CAMX,SOLAR,2.5,0,1,06071,7.47283817967428,85.6021645479424
57221,SUN,S007D,OP,PV,0.5,770.6,2012,SOLAR,Solar Photovoltaic Project #07,17609,34.086111,-117.2275,CA,06,071,WECC,CAMX,SOLAR,2.5,0,1,06071,7.47283817967428,85.6021645479424
57221,SUN,S007E,OP,PV,0.5,770.6,2012,SOLAR,Solar Photovoltaic Project #07,17609,34.086111,-117.2275,CA,06,071,WECC,CAMX,SOLAR,2.5,0,1,06071,7.47283817967428,85.6021645479424
57222,SUN,S008A,OP,PV,0.5,509,2011,SOLAR,Solar Photovoltaic Project #08,17609,34.041944,-117.565,CA,06,071,WECC,CAMX,SOLAR,2.5,0,1,06071,1.12605042157957,64.0146601045019
57222,SUN,S008B,OP,PV,0.5,509,2011,SOLAR,Solar Photovoltaic Project #08,17609,34.041944,-117.565,CA,06,071,WECC,CAMX,SOLAR,2.5,0,1,06071,1.12605042157957,64.0146601045019
57222,SUN,S008C,OP,PV,0.5,509,2011,SOLAR,Solar Photovoltaic Project #08,17609,34.041944,-117.565,CA,06,071,WECC,CAMX,SOLAR,2.5,0,1,06071,1.12605042157957,64.0146601045019
57222,SUN,S008D,OP,PV,0.5,509,2011,SOLAR,Solar Photovoltaic Project #08,17609,34.041944,-117.565,CA,06,071,WECC,CAMX,SOLAR,2.5,0,1,06071,1.12605042157957,64.0146601045019
57222,SUN,S008E,IP,PV,0.5,509,,SOLAR,Solar Photovoltaic Project #08,17609,34.041944,-117.565,CA,06,071,WECC,CAMX,SOLAR,2.5,0,0,06071,1.12605042157957,64.0146601045019
57223,SUN,S009A,OP,PV,0.5,275.667,2011,SOLAR,Solar Photovoltaic Project #09,17609,34.042778,-117.571666,CA,06,071,WECC,CAMX,SOLAR,1.5,0,1,06071,1.60907665034478,63.7183438518756
57223,SUN,S009B,OP,PV,0.5,275.667,2011,SOLAR,Solar Photovoltaic Project #09,17609,34.042778,-117.571666,CA,06,071,WECC,CAMX,SOLAR,1.5,0,1,06071,1.60907665034478,63.7183438518756
57223,SUN,S009C,IP,PV,0.5,275.667,,SOLAR,Solar Photovoltaic Project #09,17609,34.042778,-117.571666,CA,06,071,WECC,CAMX,SOLAR,1.5,0,0,06071,1.60907665034478,63.7183438518756
57224,SUN,S010A,OP,PV,0.5,203.5,2013,SOLAR,Solar Photovoltaic Project #10,17609,34.075,-117.516944,CA,06,071,WECC,CAMX,SOLAR,2,0,1,06071,4.60408366828912,69.6136893938553
57224,SUN,S010B,OP,PV,0.5,203.5,2013,SOLAR,Solar Photovoltaic Project #10,17609,34.075,-117.516944,CA,06,071,WECC,CAMX,SOLAR,2,0,1,06071,4.60408366828912,69.6136893938553
57224,SUN,S010C,OP,PV,0.5,203.5,2013,SOLAR,Solar Photovoltaic Project #10,17609,34.075,-117.516944,CA,06,071,WECC,CAMX,SOLAR,2,0,1,06071,4.60408366828912,69.6136893938553
57224,SUN,S010D,IP,PV,0.5,203.5,,SOLAR,Solar Photovoltaic Project #10,17609,34.075,-117.516944,CA,06,071,WECC,CAMX,SOLAR,2,0,0,06071,4.60408366828912,69.6136893938553
57225,SUN,S011A,OP,PV,0.5,909.429,2015,SOLAR,Solar Photovoltaic Project #11,17609,34.075833,-117.241388,CA,06,071,WECC,CAMX,SOLAR,3.5,0,1,06071,6.33321671713378,83.9071987094649
57225,SUN,S011B,OP,PV,0.5,909.429,2015,SOLAR,Solar Photovoltaic Project #11,17609,34.075833,-117.241388,CA,06,071,WECC,CAMX,SOLAR,3.5,0,1,06071,6.33321671713378,83.9071987094649
57225,SUN,S011C,OP,PV,0.5,909.429,2015,SOLAR,Solar Photovoltaic Project #11,17609,34.075833,-117.241388,CA,06,071,WECC,CAMX,SOLAR,3.5,0,1,06071,6.33321671713378,83.9071987094649
57225,SUN,S011D,OP,PV,0.5,909.429,2015,SOLAR,Solar Photovoltaic Project #11,17609,34.075833,-117.241388,CA,06,071,WECC,CAMX,SOLAR,3.5,0,1,06071,6.33321671713378,83.9071987094649
57225,SUN,S011E,OP,PV,0.5,909.429,2015,SOLAR,Solar Photovoltaic Project #11,17609,34.075833,-117.241388,CA,06,071,WECC,CAMX,SOLAR,3.5,0,1,06071,6.33321671713378,83.9071987094649
57225,SUN,S011F,OP,PV,0.5,909.429,2015,SOLAR,Solar Photovoltaic Project #11,17609,34.075833,-117.241388,CA,06,071,WECC,CAMX,SOLAR,3.5,0,1,06071,6.33321671713378,83.9071987094649
57225,SUN,S011G,OP,PV,0.5,909.429,2015,SOLAR,Solar Photovoltaic Project #11,17609,34.075833,-117.241388,CA,06,071,WECC,CAMX,SOLAR,3.5,0,1,06071,6.33321671713378,83.9071987094649
57226,SUN,S012A,OP,PV,0.5,,2011,SOLAR,Solar Photovoltaic Project #12,17609,34.042222,-117.561666,CA,06,071,WECC,CAMX,SOLAR,1,0,1,06071,1.02064125187051,64.2244342426843
57226,SUN,S012B,IP,PV,0.5,,,SOLAR,Solar Photovoltaic Project #12,17609,34.042222,-117.561666,CA,06,071,WECC,CAMX,SOLAR,1,0,0,06071,1.02064125187051,64.2244342426843
57227,SUN,S013A,OP,PV,0.5,691.143,2015,SOLAR,Solar Photovoltaic Project #13,17609,34.083499,-117.23557,CA,06,071,WECC,CAMX,SOLAR,3.5,0,1,06071,7.18322047319091,84.9045318282563
57227,SUN,S013B,OP,PV,0.5,691.143,2015,SOLAR,Solar Photovoltaic Project #13,17609,34.083499,-117.23557,CA,06,071,WECC,CAMX,SOLAR,3.5,0,1,06071,7.18322047319091,84.9045318282563
57227,SUN,S013C,OP,PV,0.5,691.143,2015,SOLAR,Solar Photovoltaic Project #13,17609,34.083499,-117.23557,CA,06,071,WECC,CAMX,SOLAR,3.5,0,1,06071,7.18322047319091,84.9045318282563
57227,SUN,S013D,OP,PV,0.5,691.143,2015,SOLAR,Solar Photovoltaic Project #13,17609,34.083499,-117.23557,CA,06,071,WECC,CAMX,SOLAR,3.5,0,1,06071,7.18322047319091,84.9045318282563
57227,SUN,S013E,OP,PV,0.5,691.143,2015,SOLAR,Solar Photovoltaic Project #13,17609,34.083499,-117.23557,CA,06,071,WECC,CAMX,SOLAR,3.5,0,1,06071,7.18322047319091,84.9045318282563
57227,SUN,S013F,OP,PV,0.5,691.143,2015,SOLAR,Solar Photovoltaic Project #13,17609,34.083499,-117.23557,CA,06,071,WECC,CAMX,SOLAR,3.5,0,1,06071,7.18322047319091,84.9045318282563
57227,SUN,S013G,OP,PV,0.5,691.143,2015,SOLAR,Solar Photovoltaic Project #13,17609,34.083499,-117.23557,CA,06,071,WECC,CAMX,SOLAR,3.5,0,1,06071,7.18322047319091,84.9045318282563
