oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
4014,NG,3,OP,GT,48.5,3714.241,1973,GAS,Wheaton Generating Plant,13780,44.885416,-91.515833,WI,55,017,MRO,MROW,GAS,300.2,1,1,55017,3.11723345467309,68.055526225919
4014,NG,4,OP,GT,48.5,3714.241,1973,GAS,Wheaton Generating Plant,13780,44.885416,-91.515833,WI,55,017,MRO,MROW,GAS,300.2,1,1,55017,3.11723345467309,68.055526225919
4014,DFO,5,OS,GT,53.1,4066.519,1973,OIL,Wheaton Generating Plant,13780,44.885416,-91.515833,WI,55,017,MRO,MROW,GAS,300.2,1,0,55017,3.11723345467309,68.055526225919
4014,DFO,6,OP,GT,53.1,4066.519,1973,OIL,Wheaton Generating Plant,13780,44.885416,-91.515833,WI,55,017,MRO,MROW,GAS,300.2,1,1,55017,3.11723345467309,68.055526225919
4015,WAT,1,OP,HY,6,24113.452,1917,HYDRO,Wissota,13780,44.9378,-91.3406,WI,55,017,MRO,MROW,HYDRO,39.4,0,1,55017,8.95674456715545,80.8082819138303
4015,WAT,2,OP,HY,7.7,30945.596,1917,HYDRO,Wissota,13780,44.9378,-91.3406,WI,55,017,MRO,MROW,HYDRO,39.4,0,1,55017,8.95674456715545,80.8082819138303
4015,WAT,3,OP,HY,6,24113.452,1917,HYDRO,Wissota,13780,44.9378,-91.3406,WI,55,017,MRO,MROW,HYDRO,39.4,0,1,55017,8.95674456715545,80.8082819138303
4015,WAT,4,OP,HY,7.7,30945.596,1917,HYDRO,Wissota,13780,44.9378,-91.3406,WI,55,017,MRO,MROW,HYDRO,39.4,0,1,55017,8.95674456715545,80.8082819138303
4015,WAT,5,OP,HY,6,24113.452,1917,HYDRO,Wissota,13780,44.9378,-91.3406,WI,55,017,MRO,MROW,HYDRO,39.4,0,1,55017,8.95674456715545,80.8082819138303
4015,WAT,6,OP,HY,6,24113.452,1917,HYDRO,Wissota,13780,44.9378,-91.3406,WI,55,017,MRO,MROW,HYDRO,39.4,0,1,55017,8.95674456715545,80.8082819138303
6086,WAT,1,OP,HY,11.5,32027.663,1976,HYDRO,Cornell,13780,45.164024,-91.157427,WI,55,017,MRO,MROW,HYDRO,35.3,0,1,55017,14.2241014165893,109.556927853084
6086,WAT,2,OP,HY,11.5,32027.663,1976,HYDRO,Cornell,13780,45.164024,-91.157427,WI,55,017,MRO,MROW,HYDRO,35.3,0,1,55017,14.2241014165893,109.556927853084
6086,WAT,3,OP,HY,11.5,32027.663,1976,HYDRO,Cornell,13780,45.164024,-91.157427,WI,55,017,MRO,MROW,HYDRO,35.3,0,1,55017,14.2241014165893,109.556927853084
6086,WAT,4,OP,HY,0.8,2228.011,1977,HYDRO,Cornell,13780,45.164024,-91.157427,WI,55,017,MRO,MROW,HYDRO,35.3,0,1,55017,14.2241014165893,109.556927853084
7863,NG,1,OP,GT,35.5,1771,2001,GAS,Elk Mound Generating Station,4716,44.902814,-91.568096,WI,55,017,MRO,MROW,GAS,142,1,1,55017,5.09896612810728,67.6418848795055
7863,NG,2,OP,GT,35.5,1771,2001,GAS,Elk Mound Generating Station,4716,44.902814,-91.568096,WI,55,017,MRO,MROW,GAS,142,1,1,55017,5.09896612810728,67.6418848795055
7863,NG,3,IP,GT,35.5,1771,,GAS,Elk Mound Generating Station,4716,44.902814,-91.568096,WI,55,017,MRO,MROW,GAS,142,1,0,55017,5.09896612810728,67.6418848795055
7863,NG,4,IP,GT,35.5,1771,,GAS,Elk Mound Generating Station,4716,44.902814,-91.568096,WI,55,017,MRO,MROW,GAS,142,1,0,55017,5.09896612810728,67.6418848795055
60888,SUN,PV1,OP,PV,1,1375,2017,SOLAR,Lafayette DPC Solar,5632,44.88782,-91.3524,WI,55,017,MRO,MROW,SOLAR,1,0,1,55017,3.39648832845336,75.9105551105625
60936,SUN,PV1,OP,PV,2.5,4564,2018,SOLAR,New Auburn DPC Solar,3498,45.21,-91.4353,WI,55,017,MRO,MROW,SOLAR,2.5,0,1,55017,8.39512768247005,97.5388048847405
