oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
52120,NG,G-66,OP,CT,119,755642.61,1983,GAS,Freeport Energy,8901,28.991289,-95.407481,TX,48,039,TRE,ERCT,GAS,1378.6,1,1,48039,17.4751306486944,17.4751306486944
52120,NG,G-67,OP,CT,119,789523.74,1984,GAS,Freeport Energy,8901,28.991289,-95.407481,TX,48,039,TRE,ERCT,GAS,1378.6,1,1,48039,17.4751306486944,17.4751306486944
52120,NG,G-31,RE,CA,50,,1952,GAS,Freeport Energy,8901,28.991289,-95.407481,TX,48,039,TRE,ERCT,GAS,1378.6,1,0,48039,17.4751306486944,17.4751306486944
52120,NG,G-32,RE,CA,50,,1952,GAS,Freeport Energy,8901,28.991289,-95.407481,TX,48,039,TRE,ERCT,GAS,1378.6,1,0,48039,17.4751306486944,17.4751306486944
52120,NG,G-33,RE,CA,49,,1953,GAS,Freeport Energy,8901,28.991289,-95.407481,TX,48,039,TRE,ERCT,GAS,1378.6,1,0,48039,17.4751306486944,17.4751306486944
52120,NG,G-35,RE,CT,119,,1983,GAS,Freeport Energy,8901,28.991289,-95.407481,TX,48,039,TRE,ERCT,GAS,1378.6,1,0,48039,17.4751306486944,17.4751306486944
52120,NG,G-36,RE,CT,119,,1983,GAS,Freeport Energy,8901,28.991289,-95.407481,TX,48,039,TRE,ERCT,GAS,1378.6,1,0,48039,17.4751306486944,17.4751306486944
52120,NG,G-41,RE,CA,50,,1958,GAS,Freeport Energy,8901,28.991289,-95.407481,TX,48,039,TRE,ERCT,GAS,1378.6,1,0,48039,17.4751306486944,17.4751306486944
52120,NG,G-42,RE,CA,50,,1959,GAS,Freeport Energy,8901,28.991289,-95.407481,TX,48,039,TRE,ERCT,GAS,1378.6,1,0,48039,17.4751306486944,17.4751306486944
52120,NG,G-45,RE,CT,119,,1983,GAS,Freeport Energy,8901,28.991289,-95.407481,TX,48,039,TRE,ERCT,GAS,1378.6,1,0,48039,17.4751306486944,17.4751306486944
52120,NG,G-62,RE,CT,94.5,,1982,GAS,Freeport Energy,8901,28.991289,-95.407481,TX,48,039,TRE,ERCT,GAS,1378.6,1,0,48039,17.4751306486944,17.4751306486944
54676,NG,G81,OP,CT,99,592868,1994,GAS,Oyster Creek Unit VIII,8901,28.9802,-95.342,TX,48,039,TRE,ERCT,GAS,497.9,1,1,48039,12.8099121493311,12.8099121493311
54676,NG,G82,OP,CT,99,536377,1994,GAS,Oyster Creek Unit VIII,8901,28.9802,-95.342,TX,48,039,TRE,ERCT,GAS,497.9,1,1,48039,12.8099121493311,12.8099121493311
54676,NG,G83,OP,CT,99,539032,1994,GAS,Oyster Creek Unit VIII,8901,28.9802,-95.342,TX,48,039,TRE,ERCT,GAS,497.9,1,1,48039,12.8099121493311,12.8099121493311
54676,NG,G84,OP,CA,200.9,522277,1994,GAS,Oyster Creek Unit VIII,8901,28.9802,-95.342,TX,48,039,TRE,ERCT,GAS,497.9,1,1,48039,12.8099121493311,12.8099121493311
55015,NG,GEN1,OP,GT,143,709661,1997,GAS,Sweeny Cogeneration Facility,40051,29.0728,-95.745,TX,48,039,TRE,ERCT,GAS,572,1,1,48039,2.36282419241822,41.2757887390718
55015,NG,GEN2,OP,GT,143,709661,1997,GAS,Sweeny Cogeneration Facility,40051,29.0728,-95.745,TX,48,039,TRE,ERCT,GAS,572,1,1,48039,2.36282419241822,41.2757887390718
55015,NG,GEN3,OP,GT,143,709661,1997,GAS,Sweeny Cogeneration Facility,40051,29.0728,-95.745,TX,48,039,TRE,ERCT,GAS,572,1,1,48039,2.36282419241822,41.2757887390718
55015,NG,GEN4,OP,GT,143,709661,2000,GAS,Sweeny Cogeneration Facility,40051,29.0728,-95.745,TX,48,039,TRE,ERCT,GAS,572,1,1,48039,2.36282419241822,41.2757887390718
55311,NG,GEN1,OP,GT,81,564874,1999,GAS,BASF Freeport Works,8901,29.002,-95.394,TX,48,039,TRE,ERCT,GAS,92.7,1,1,48039,17.61006173144,17.61006173144
55311,WH,GEN2,OP,ST,11.7,36083,1999,OTHER,BASF Freeport Works,8901,29.002,-95.394,TX,48,039,TRE,ERCT,GAS,92.7,0,1,48039,17.61006173144,17.61006173144
56152,NG,CTG1,OP,CT,180,1151982.7,2007,GAS,Freeport Energy Center,8901,28.988761,-95.395417,TX,48,039,TRE,ERCT,GAS,440,1,1,48039,16.5124410289651,16.5124410289651
56152,NG,STG1,OP,CA,80,282060.48,2007,GAS,Freeport Energy Center,8901,28.988761,-95.395417,TX,48,039,TRE,ERCT,GAS,440,1,1,48039,16.5124410289651,16.5124410289651
56152,NG,CTG2,IP,CT,180,0,,GAS,Freeport Energy Center,8901,28.988761,-95.395417,TX,48,039,TRE,ERCT,GAS,440,1,0,48039,16.5124410289651,16.5124410289651
