oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
50765,GEO,OE24,RE,BT,1.5,,1989,GEOTHERMAL,Stillwater Facility,17166,39.547537,-118.555613,NV,32,001,WECC,NWPP,SOLAR,90.2,0,0,32001,45.5469991337508,124.296659675213
50765,GEO,OE25,RE,BT,1.5,,1989,GEOTHERMAL,Stillwater Facility,17166,39.547537,-118.555613,NV,32,001,WECC,NWPP,SOLAR,90.2,0,0,32001,45.5469991337508,124.296659675213
50765,GEO,OE26,RE,BT,1.5,,1989,GEOTHERMAL,Stillwater Facility,17166,39.547537,-118.555613,NV,32,001,WECC,NWPP,SOLAR,90.2,0,0,32001,45.5469991337508,124.296659675213
50765,GEO,OE27,RE,BT,1.5,,1989,GEOTHERMAL,Stillwater Facility,17166,39.547537,-118.555613,NV,32,001,WECC,NWPP,SOLAR,90.2,0,0,32001,45.5469991337508,124.296659675213
52015,GEO,GEN1,OP,ST,64.7,477911,1998,GEOTHERMAL,Terra-Gen Dixie Valley,17609,39.9663,-117.8557,NV,32,001,WECC,CAMX,GEOTHERMAL,70.9,1,1,32001,4.00282742063854,182.986896546055
52015,GEO,GEN2,OP,BT,6.2,17846,2012,GEOTHERMAL,Terra-Gen Dixie Valley,17609,39.9663,-117.8557,NV,32,001,WECC,CAMX,GEOTHERMAL,70.9,0,1,32001,4.00282742063854,182.986896546055
52174,GEO,OE11,OP,ST,1.2,2789.517,1987,GEOTHERMAL,Soda Lake Geothermal No I II,17166,39.557,-118.8383,NV,32,001,WECC,NWPP,GEOTHERMAL,26.1,0,1,32001,21.6311883872329,99.9846085402367
52174,GEO,OE12,OP,ST,1.2,2789.517,1987,GEOTHERMAL,Soda Lake Geothermal No I II,17166,39.557,-118.8383,NV,32,001,WECC,NWPP,GEOTHERMAL,26.1,0,1,32001,21.6311883872329,99.9846085402367
52174,GEO,OE13,OP,ST,1.2,2789.517,1987,GEOTHERMAL,Soda Lake Geothermal No I II,17166,39.557,-118.8383,NV,32,001,WECC,NWPP,GEOTHERMAL,26.1,0,1,32001,21.6311883872329,99.9846085402367
52174,GEO,OE21,OP,ST,1.5,3486.897,1990,GEOTHERMAL,Soda Lake Geothermal No I II,17166,39.557,-118.8383,NV,32,001,WECC,NWPP,GEOTHERMAL,26.1,0,1,32001,21.6311883872329,99.9846085402367
52174,GEO,OEC1,OP,ST,3.5,8136.092,1990,GEOTHERMAL,Soda Lake Geothermal No I II,17166,39.557,-118.8383,NV,32,001,WECC,NWPP,GEOTHERMAL,26.1,0,1,32001,21.6311883872329,99.9846085402367
52174,GEO,OEC2,OP,ST,3.5,8136.092,1990,GEOTHERMAL,Soda Lake Geothermal No I II,17166,39.557,-118.8383,NV,32,001,WECC,NWPP,GEOTHERMAL,26.1,0,1,32001,21.6311883872329,99.9846085402367
52174,GEO,OEC3,OP,ST,3.5,8136.092,1990,GEOTHERMAL,Soda Lake Geothermal No I II,17166,39.557,-118.8383,NV,32,001,WECC,NWPP,GEOTHERMAL,26.1,0,1,32001,21.6311883872329,99.9846085402367
52174,GEO,OEC4,OP,ST,3.5,8136.092,1990,GEOTHERMAL,Soda Lake Geothermal No I II,17166,39.557,-118.8383,NV,32,001,WECC,NWPP,GEOTHERMAL,26.1,0,1,32001,21.6311883872329,99.9846085402367
52174,GEO,OEC5,OP,ST,3.5,8136.092,1990,GEOTHERMAL,Soda Lake Geothermal No I II,17166,39.557,-118.8383,NV,32,001,WECC,NWPP,GEOTHERMAL,26.1,0,1,32001,21.6311883872329,99.9846085402367
52174,GEO,OEC6,OP,ST,3.5,8136.092,1990,GEOTHERMAL,Soda Lake Geothermal No I II,17166,39.557,-118.8383,NV,32,001,WECC,NWPP,GEOTHERMAL,26.1,0,1,32001,21.6311883872329,99.9846085402367
55991,GEO,OEC,OP,BT,6.5,22566.488,2002,GEOTHERMAL,Brady,17166,39.796032,-119.010013,NV,32,001,WECC,NWPP,GEOTHERMAL,47.9,0,1,32001,7.51382747542212,84.8330032850729
55991,GEO,OEC1,OP,BT,15,52076.512,2018,GEOTHERMAL,Brady,17166,39.796032,-119.010013,NV,32,001,WECC,NWPP,GEOTHERMAL,47.9,0,1,32001,7.51382747542212,84.8330032850729
55991,GEO,TG-1,RE,ST,9.2,971.227,1992,GEOTHERMAL,Brady,17166,39.796032,-119.010013,NV,32,001,WECC,NWPP,GEOTHERMAL,47.9,0,0,32001,7.51382747542212,84.8330032850729
55991,GEO,TG-2,RE,ST,9.2,971.227,1992,GEOTHERMAL,Brady,17166,39.796032,-119.010013,NV,32,001,WECC,NWPP,GEOTHERMAL,47.9,0,0,32001,7.51382747542212,84.8330032850729
55991,GEO,TG-3,RE,ST,8,844.545,1992,GEOTHERMAL,Brady,17166,39.796032,-119.010013,NV,32,001,WECC,NWPP,GEOTHERMAL,47.9,0,0,32001,7.51382747542212,84.8330032850729
57213,GEO,101,OP,BT,11.8,49146.5,2009,GEOTHERMAL,ENEL Salt Wells LLC,13407,39.2944,-118.5725,NV,32,001,WECC,AZNM,GEOTHERMAL,23.6,0,1,32001,24.4682012468404,106.61791639281
57213,GEO,201,OP,BT,11.8,49146.5,2009,GEOTHERMAL,ENEL Salt Wells LLC,13407,39.2944,-118.5725,NV,32,001,WECC,AZNM,GEOTHERMAL,23.6,0,1,32001,24.4682012468404,106.61791639281
58319,GEO,1,OP,BT,16,36999,2013,GEOTHERMAL,"Patua Acquisition Project, LLC",17166,39.585833,-119.073056,NV,32,001,WECC,NWPP,GEOTHERMAL,58.6,0,1,32001,1.44697260596079,79.7374086004674
58319,GEO,3,OP,BT,16,36999,2013,GEOTHERMAL,"Patua Acquisition Project, LLC",17166,39.585833,-119.073056,NV,32,001,WECC,NWPP,GEOTHERMAL,58.6,0,1,32001,1.44697260596079,79.7374086004674
58319,GEO,5,OP,BT,16,36999,2013,GEOTHERMAL,"Patua Acquisition Project, LLC",17166,39.585833,-119.073056,NV,32,001,WECC,NWPP,GEOTHERMAL,58.6,0,1,32001,1.44697260596079,79.7374086004674
58319,SUN,PV-01,OP,PV,10.6,27049,2017,SOLAR,"Patua Acquisition Project, LLC",17166,39.585833,-119.073056,NV,32,001,WECC,NWPP,GEOTHERMAL,58.6,0,1,32001,1.44697260596079,79.7374086004674
60785,GEO,UNIT1,OP,BT,37,212991,2017,GEOTHERMAL,Tungsten Mountain,13407,39.667002,-117.693658,NV,32,001,WECC,AZNM,GEOTHERMAL,44.3,1,1,32001,17.975880707845,188.040297705477
60785,SUN,TMSOL,U,PV,7.3,,2019,SOLAR,Tungsten Mountain,13407,39.667002,-117.693658,NV,32,001,WECC,AZNM,GEOTHERMAL,44.3,0,0,32001,17.975880707845,188.040297705477
61809,SUN,STWII,OP,PV,20,39522,2018,SOLAR,"EGP Stillwater Solar PV II, LLC",17166,39.542041,-118.560147,NV,32,001,WECC,NWPP,SOLAR,20,0,1,32001,44.840252414912,123.925935373359
