oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
57473,SUN,DSMA,OP,PV,1.6,2128,2011,SOLAR,Dartmouth Solar,54913,41.715804,-70.974448,MA,25,005,NPCC,NEWE,SOLAR,1.6,0,1,25005,7.4750958675588,14.5317040040693
57838,SUN,D2MA,OP,PV,2,3158,2012,SOLAR,Dartmouth II Solar,54913,41.680556,-71.030833,MA,25,005,NPCC,NEWE,SOLAR,2,0,1,25005,8.76284847117608,8.76284847117608
58032,SUN,PSMA,OP,PV,2.2,3286,2012,SOLAR,Padelford Solar,18488,41.853333,-71.065,MA,25,005,NPCC,NEWE,SOLAR,2.2,0,1,25005,4.55505081430531,19.798353465038
58271,SUN,1,OP,PV,1,1677,2012,SOLAR,Acushnet Hawes Reed Road,54913,41.662222,-71.0425,MA,25,005,NPCC,NEWE,SOLAR,1,0,1,25005,7.50335668105762,7.50335668105762
58283,SUN,1,OP,PV,4.5,7150,2015,SOLAR,Freetown Solar,54913,41.766389,-70.980833,MA,25,005,NPCC,NEWE,SOLAR,4.5,0,1,25005,1.96070902030096,17.2651542728319
58680,SUN,PV1,OP,PV,2.6,4372,2015,SOLAR,Braley Road 2,54913,41.751667,-70.966944,MA,25,005,NPCC,NEWE,SOLAR,2.6,0,1,25005,3.75588090424764,17.1118635682921
58682,SUN,PV1,OP,PV,6.3,8254,2014,SOLAR,Dartmouth,54913,41.676111,-70.996944,MA,25,005,NPCC,NEWE,SOLAR,6.3,0,1,25005,11.3007732688435,11.4280345643371
58871,SUN,1,OP,PV,3,4683,2013,SOLAR,Berkley East Solar LLC,18488,41.823889,-71.041389,MA,25,005,NPCC,NEWE,SOLAR,3,0,1,25005,0.860072623567689,19.6414823822715
59029,SUN,0040,OP,PV,2,3124,2013,SOLAR,Rehoboth Solar,11804,41.901667,-71.2425,MA,25,005,NPCC,NEWE,SOLAR,2,0,1,25005,7.99755900857192,7.99755900857192
59121,SUN,57449,OP,PV,1.9,2411,2013,SOLAR,Acushnet-Braley Road 1,54913,41.751667,-70.970556,MA,25,005,NPCC,NEWE,SOLAR,1.9,0,1,25005,3.70906383733425,16.8706681155351
59128,SUN,57449,OP,PV,3.2,3919,2013,SOLAR,Acushnet- High Hill,54913,41.714444,-70.997222,MA,25,005,NPCC,NEWE,SOLAR,3.2,0,1,25005,7.44645064366188,12.7679306502138
59131,SUN,57449,OP,PV,1.3,1613,2013,SOLAR,Dartmouth Landfill,54913,41.581111,-70.998056,MA,25,005,WECC,NEWE,SOLAR,1.3,0,1,25005,10.9612782719172,10.9612782719172
59134,SUN,57449,OP,PV,1.9,2340,2013,SOLAR,Easton Landfill,11804,42.010278,-71.092222,MA,25,005,NPCC,NEWE,SOLAR,1.9,0,1,25005,2.58805764713426,23.9124737867319
59465,SUN,1,OP,PV,1.5,2330,2014,SOLAR,Sullivan Solar,54913,41.655,-70.956389,MA,25,005,NPCC,NEWE,SOLAR,1.5,0,1,25005,8.64657951621663,14.685065408121
59639,WND,LIGHT,OP,WT,2,2985,2012,WIND,Lightolier Wind I Turbine,54913,41.745556,-71.117222,MA,25,005,NPCC,NEWE,WIND,2,0,1,25005,8.41924694955329,9.49928038418336
59725,WND,FHWTG,OP,WT,3,6069,2012,WIND,Fairhaven Wind,54913,41.639061,-70.873372,MA,25,005,NPCC,NEWE,WIND,3,0,1,25005,2.39201167129999,21.7120468569451
60067,SUN,SPRMA,OP,PV,1.6,2699,2015,SOLAR,BWC Swan Pond River CSG,11804,41.795599,-71.226628,MA,25,005,NPCC,NEWE,SOLAR,1.6,0,1,25005,5.61803460804885,5.61803460804885
60075,SUN,SYFRS,OP,PV,4.6,7558,2015,SOLAR,Fisher Road Solar,54913,41.593314,-71.018053,MA,25,005,NPCC,NEWE,SOLAR,4.6,0,1,25005,9.42435807420704,9.42435807420704
60423,SUN,FCPV,OP,PV,1.6,2212,2017,SOLAR,Fairhaven C,54913,41.66303,-70.86323,MA,25,005,NPCC,NEWE,SOLAR,1.6,0,1,25005,0.917824234101732,22.4323695210263
60473,SUN,WPMA1,OP,PV,1.3,1969,2016,SOLAR,Westport MA 1 Community Solar,54913,41.621068,-71.056963,MA,25,005,NPCC,NEWE,SOLAR,1.3,0,1,25005,6.58049559168726,6.58049559168726
60476,SUN,WPMA2,OP,PV,1.2,1722,2016,SOLAR,Westport MA 2 Community Solar,54913,41.621068,-71.056963,MA,25,005,NPCC,NEWE,SOLAR,1.2,0,1,25005,6.58049559168726,6.58049559168726
60615,SUN,BRKLY,OP,PV,3,4020,2014,SOLAR,Southern Sky Renew Energy Berkley LLC,6641,41.83777,-71.091296,MA,25,005,NPCC,NEWE,SOLAR,3,0,1,25005,5.12203917933757,17.0203713164809
60710,SUN,PV1,OP,PV,2,3020,2014,SOLAR,Stone Hill Solar CSG,11804,42.059104,-71.089157,MA,25,005,RFC,NEWE,SOLAR,2,0,1,25005,1.41246557218957,24.6090553329237
60738,SUN,PV1,OP,PV,2,2563,2013,SOLAR,Fall River Solar CSG,11804,41.751347,-71.114536,MA,25,005,RFC,NEWE,SOLAR,2,0,1,25005,7.94999437171102,10.1768045063115
61010,SUN,BULLO,OP,PV,1.9,2608,2018,SOLAR,Bullock Road Solar 1,54913,41.728936,-70.990453,MA,25,005,NPCC,NEWE,SOLAR,1.9,0,1,25005,5.94444213805435,14.0687563743455
61237,SUN,5402,OP,PV,2.5,3580,2012,SOLAR,"433 Purchase Solar NG, LLC",54913,41.809353,-71.192244,MA,25,005,NPCC,NEWE,SOLAR,2.5,0,1,25005,8.55583262937197,8.55583262937197
61590,SUN,FOXEL,OP,PV,2,3089,2017,SOLAR,NRG DG Foxborough Elm CSG,11804,42.056053,-71.141312,MA,25,021,NPCC,NEWE,SOLAR,2,0,1,25021,1.54567479554305,20.3066379334969
61591,SUN,FOXLA,OP,PV,1.2,5497,2017,SOLAR,Town of Foxborough - Landfill (SREC II) CSG,11804,42.059675,-71.135414,MA,25,021,NPCC,NEWE,SOLAR,1.2,0,1,25021,1.41343743388757,20.868247346695
61597,SUN,PV1,OP,PV,1.5,2343,2017,SOLAR,Norton Landfill Solar,11804,41.959582,-71.150524,MA,25,005,NPCC,NEWE,SOLAR,1.5,0,1,25005,8.31358850820961,17.0215717440544
61634,SUN,DIGHT,OP,PV,3.1,4648,2017,SOLAR,NRG DG Dighton LLC CSG,11804,41.801491,-71.144835,MA,25,005,NPCC,NEWE,SOLAR,3.1,0,1,25005,9.14999807466892,11.0895294468645
61702,LFG,11052,OP,IC,3.3,14473,2005,BIOMASS,Greater New Bedford LFG Utiliz. Facility,54913,41.72496,-70.977965,MA,25,005,NPCC,NEWE,BIOMASS,3.3,0,1,25005,6.54237512147254,14.733703513733
62625,DFO,G1,OP,IC,2.5,198.25,2018,OIL,West Water Street,18488,41.8809,-71.0927,MA,25,005,NPCC,NEWE,OIL,10,0,1,25005,8.34338521473179,20.0103945459933
62625,DFO,G2,OP,IC,2.5,198.25,2018,OIL,West Water Street,18488,41.8809,-71.0927,MA,25,005,NPCC,NEWE,OIL,10,0,1,25005,8.34338521473179,20.0103945459933
62625,DFO,G3,OP,IC,2.5,198.25,2018,OIL,West Water Street,18488,41.8809,-71.0927,MA,25,005,NPCC,NEWE,OIL,10,0,1,25005,8.34338521473179,20.0103945459933
62625,DFO,G4,OP,IC,2.5,198.25,2018,OIL,West Water Street,18488,41.8809,-71.0927,MA,25,005,NPCC,NEWE,OIL,10,0,1,25005,8.34338521473179,20.0103945459933
62646,SUN,WASHB,OP,PV,1.9,83,2018,SOLAR,Washburn Road Solar,54913,41.777159,-70.965254,MA,25,005,NPCC,NEWE,SOLAR,1.9,0,1,25005,0.981242473052916,19.0282021844164
