oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
10766,WDS,GEN1,OP,ST,27.5,29209,1987,BIOMASS,Indeck West Enfield Energy Center,1179,45.2537,-68.62792,ME,23,019,NPCC,NEWE,BIOMASS,27.5,1,1,23019,11.720261880175,79.8305689050559
50051,MSW,GEN1,OP,ST,25.3,119823,1987,BIOMASS,Penobscot Energy Recovery,1179,44.7383,-68.8258,ME,23,019,NPCC,NEWE,BIOMASS,25.3,1,1,23019,4.12436430694715,76.4693616591698
50699,WAT,GEN1,OP,HY,1,4400,1987,HYDRO,Pumpkin Hill,1179,45.1868,-68.4649,ME,23,019,NPCC,NEWE,HYDRO,1,0,1,23019,12.6808478776761,75.1751035283317
54134,WAT,DOH2,OP,HY,1.3,6165.391,1925,HYDRO,Great Lakes Hydro America - ME,1179,45.647179,-68.704368,ME,23,019,NPCC,NEWE,HYDRO,138,0,1,23019,10.4310197766658,69.2361392742791
54134,WAT,DOH3,OS,HY,1.3,6165.391,1925,HYDRO,Great Lakes Hydro America - ME,1179,45.647179,-68.704368,ME,23,019,NPCC,NEWE,HYDRO,138,0,0,23019,10.4310197766658,69.2361392742791
54134,WAT,DOH4,OS,HY,1.8,8536.696,1925,HYDRO,Great Lakes Hydro America - ME,1179,45.647179,-68.704368,ME,23,019,NPCC,NEWE,HYDRO,138,0,0,23019,10.4310197766658,69.2361392742791
54134,WAT,DOH5,OP,HY,5.3,25135.826,1988,HYDRO,Great Lakes Hydro America - ME,1179,45.647179,-68.704368,ME,23,019,NPCC,NEWE,HYDRO,138,0,1,23019,10.4310197766658,69.2361392742791
54134,WAT,DOH6,OP,HY,4.1,19444.696,1975,HYDRO,Great Lakes Hydro America - ME,1179,45.647179,-68.704368,ME,23,019,NPCC,NEWE,HYDRO,138,0,1,23019,10.4310197766658,69.2361392742791
54134,WAT,DOH7,OP,HY,4.1,19444.696,1975,HYDRO,Great Lakes Hydro America - ME,1179,45.647179,-68.704368,ME,23,019,NPCC,NEWE,HYDRO,138,0,1,23019,10.4310197766658,69.2361392742791
54134,WAT,DOH8,OP,HY,3,14227.826,1930,HYDRO,Great Lakes Hydro America - ME,1179,45.647179,-68.704368,ME,23,019,NPCC,NEWE,HYDRO,138,0,1,23019,10.4310197766658,69.2361392742791
54134,WAT,EMH1,OP,HY,1.6,7588.174,1948,HYDRO,Great Lakes Hydro America - ME,1179,45.647179,-68.704368,ME,23,019,NPCC,NEWE,HYDRO,138,0,1,23019,10.4310197766658,69.2361392742791
54134,WAT,EMH2,OP,HY,1.6,7588.174,1948,HYDRO,Great Lakes Hydro America - ME,1179,45.647179,-68.704368,ME,23,019,NPCC,NEWE,HYDRO,138,0,1,23019,10.4310197766658,69.2361392742791
54134,WAT,EMH3,OP,HY,1.6,7588.174,1948,HYDRO,Great Lakes Hydro America - ME,1179,45.647179,-68.704368,ME,23,019,NPCC,NEWE,HYDRO,138,0,1,23019,10.4310197766658,69.2361392742791
54134,WAT,EMH4,OP,HY,1.6,7588.174,1948,HYDRO,Great Lakes Hydro America - ME,1179,45.647179,-68.704368,ME,23,019,NPCC,NEWE,HYDRO,138,0,1,23019,10.4310197766658,69.2361392742791
54134,WAT,EMH5,OP,HY,1.6,7588.174,1948,HYDRO,Great Lakes Hydro America - ME,1179,45.647179,-68.704368,ME,23,019,NPCC,NEWE,HYDRO,138,0,1,23019,10.4310197766658,69.2361392742791
54134,WAT,EMH6,OP,HY,1.6,7588.174,1948,HYDRO,Great Lakes Hydro America - ME,1179,45.647179,-68.704368,ME,23,019,NPCC,NEWE,HYDRO,138,0,1,23019,10.4310197766658,69.2361392742791
54134,WAT,MCH1,OP,HY,12.2,57859.826,1953,HYDRO,Great Lakes Hydro America - ME,1179,45.647179,-68.704368,ME,23,019,NPCC,NEWE,HYDRO,138,0,1,23019,10.4310197766658,69.2361392742791
54134,WAT,MCH2,OP,HY,12.2,57859.826,1953,HYDRO,Great Lakes Hydro America - ME,1179,45.647179,-68.704368,ME,23,019,NPCC,NEWE,HYDRO,138,0,1,23019,10.4310197766658,69.2361392742791
54134,WAT,MCH3,OP,HY,13.2,62602.435,1967,HYDRO,Great Lakes Hydro America - ME,1179,45.647179,-68.704368,ME,23,019,NPCC,NEWE,HYDRO,138,0,1,23019,10.4310197766658,69.2361392742791
54134,WAT,MIH2,OP,HY,5.5,26084.348,1917,HYDRO,Great Lakes Hydro America - ME,1179,45.647179,-68.704368,ME,23,019,NPCC,NEWE,HYDRO,138,0,1,23019,10.4310197766658,69.2361392742791
54134,WAT,MIH3,OP,HY,5.5,26084.348,1917,HYDRO,Great Lakes Hydro America - ME,1179,45.647179,-68.704368,ME,23,019,NPCC,NEWE,HYDRO,138,0,1,23019,10.4310197766658,69.2361392742791
54134,WAT,MIH4,OP,HY,5.1,24187.304,1917,HYDRO,Great Lakes Hydro America - ME,1179,45.647179,-68.704368,ME,23,019,NPCC,NEWE,HYDRO,138,0,1,23019,10.4310197766658,69.2361392742791
54134,WAT,MIH5,OP,HY,5.1,24187.304,1921,HYDRO,Great Lakes Hydro America - ME,1179,45.647179,-68.704368,ME,23,019,NPCC,NEWE,HYDRO,138,0,1,23019,10.4310197766658,69.2361392742791
54134,WAT,MIH6,OP,HY,5.1,24187.304,1921,HYDRO,Great Lakes Hydro America - ME,1179,45.647179,-68.704368,ME,23,019,NPCC,NEWE,HYDRO,138,0,1,23019,10.4310197766658,69.2361392742791
54134,WAT,MIH7,OP,HY,4,18970.435,1921,HYDRO,Great Lakes Hydro America - ME,1179,45.647179,-68.704368,ME,23,019,NPCC,NEWE,HYDRO,138,0,1,23019,10.4310197766658,69.2361392742791
54134,WAT,MIH8,OP,HY,5.4,25610.087,1987,HYDRO,Great Lakes Hydro America - ME,1179,45.647179,-68.704368,ME,23,019,NPCC,NEWE,HYDRO,138,0,1,23019,10.4310197766658,69.2361392742791
54134,WAT,MIHI,OP,HY,5.4,25610.087,1987,HYDRO,Great Lakes Hydro America - ME,1179,45.647179,-68.704368,ME,23,019,NPCC,NEWE,HYDRO,138,0,1,23019,10.4310197766658,69.2361392742791
54134,WAT,NOH1,OP,HY,3.2,15176.348,1986,HYDRO,Great Lakes Hydro America - ME,1179,45.647179,-68.704368,ME,23,019,NPCC,NEWE,HYDRO,138,0,1,23019,10.4310197766658,69.2361392742791
54134,WAT,NOH2,OP,HY,3.2,15176.348,1986,HYDRO,Great Lakes Hydro America - ME,1179,45.647179,-68.704368,ME,23,019,NPCC,NEWE,HYDRO,138,0,1,23019,10.4310197766658,69.2361392742791
54134,WAT,NOH3,OP,HY,3.2,15176.348,1986,HYDRO,Great Lakes Hydro America - ME,1179,45.647179,-68.704368,ME,23,019,NPCC,NEWE,HYDRO,138,0,1,23019,10.4310197766658,69.2361392742791
54134,WAT,WEH1,OP,HY,4.8,22764.522,1940,HYDRO,Great Lakes Hydro America - ME,1179,45.647179,-68.704368,ME,23,019,NPCC,NEWE,HYDRO,138,0,1,23019,10.4310197766658,69.2361392742791
54134,WAT,WEH2,OP,HY,4.8,22764.522,1940,HYDRO,Great Lakes Hydro America - ME,1179,45.647179,-68.704368,ME,23,019,NPCC,NEWE,HYDRO,138,0,1,23019,10.4310197766658,69.2361392742791
54134,WAT,WEH3,OP,HY,4.8,22764.522,1940,HYDRO,Great Lakes Hydro America - ME,1179,45.647179,-68.704368,ME,23,019,NPCC,NEWE,HYDRO,138,0,1,23019,10.4310197766658,69.2361392742791
54134,WAT,WEH4,OP,HY,4.8,22764.522,1940,HYDRO,Great Lakes Hydro America - ME,1179,45.647179,-68.704368,ME,23,019,NPCC,NEWE,HYDRO,138,0,1,23019,10.4310197766658,69.2361392742791
55068,NG,GEN1,OP,CT,177.8,78145,2000,GAS,Maine Independence Station,1179,44.8242,-68.7094,ME,23,019,NPCC,NEWE,GAS,550.2,1,1,23019,11.4780801958615,77.4588023203572
55068,NG,GEN2,OP,CT,177.8,65615,2000,GAS,Maine Independence Station,1179,44.8242,-68.7094,ME,23,019,NPCC,NEWE,GAS,550.2,1,1,23019,11.4780801958615,77.4588023203572
55068,NG,GEN3,OP,CA,194.6,91127,2000,GAS,Maine Independence Station,1179,44.8242,-68.7094,ME,23,019,NPCC,NEWE,GAS,550.2,1,1,23019,11.4780801958615,77.4588023203572
55288,WAT,MW01,OP,HY,0.8,6007.2,1923,HYDRO,Medway Hydro,1179,45.6072,-68.5453,ME,23,019,NPCC,NEWE,HYDRO,4,0,1,23019,8.7764411534268,57.4835517626024
55288,WAT,MW02,OP,HY,0.8,6007.2,1923,HYDRO,Medway Hydro,1179,45.6072,-68.5453,ME,23,019,NPCC,NEWE,HYDRO,4,0,1,23019,8.7764411534268,57.4835517626024
55288,WAT,MW03,OP,HY,0.8,6007.2,1923,HYDRO,Medway Hydro,1179,45.6072,-68.5453,ME,23,019,NPCC,NEWE,HYDRO,4,0,1,23019,8.7764411534268,57.4835517626024
55288,WAT,MW04,OP,HY,0.8,6007.2,1925,HYDRO,Medway Hydro,1179,45.6072,-68.5453,ME,23,019,NPCC,NEWE,HYDRO,4,0,1,23019,8.7764411534268,57.4835517626024
55288,WAT,MW05,OP,HY,0.8,6007.2,1925,HYDRO,Medway Hydro,1179,45.6072,-68.5453,ME,23,019,NPCC,NEWE,HYDRO,4,0,1,23019,8.7764411534268,57.4835517626024
56990,WND,1,OP,WT,60,151117,2011,WIND,Rollins Wind Project,1179,45.34598,-68.3802,ME,23,019,NPCC,NEWE,WIND,60,1,1,23019,15.0710875678304,58.2037171391929
57184,WAT,1,OP,HY,0.5,1333.519,2009,HYDRO,Orono Hydro Station,1179,44.8803,-68.6647,ME,23,019,NPCC,NEWE,HYDRO,2.7,0,1,23019,14.6885009997673,80.6039585317947
57184,WAT,2,OP,HY,0.6,1600.222,2009,HYDRO,Orono Hydro Station,1179,44.8803,-68.6647,ME,23,019,NPCC,NEWE,HYDRO,2.7,0,1,23019,14.6885009997673,80.6039585317947
57184,WAT,3,OP,HY,0.8,2133.63,2009,HYDRO,Orono Hydro Station,1179,44.8803,-68.6647,ME,23,019,NPCC,NEWE,HYDRO,2.7,0,1,23019,14.6885009997673,80.6039585317947
57184,WAT,4,OP,HY,0.8,2133.63,2009,HYDRO,Orono Hydro Station,1179,44.8803,-68.6647,ME,23,019,NPCC,NEWE,HYDRO,2.7,0,1,23019,14.6885009997673,80.6039585317947
58153,NG,COGE,OP,GT,3.8,29978,2006,GAS,Eastern Maine Medical Center,1179,44.808333,-68.750833,ME,23,019,NPCC,NEWE,GAS,3.8,0,1,23019,10.7242712039588,78.0965267304798
58993,LFG,3201,OP,IC,1.1,2374.667,2008,BIOMASS,Pine Tree Landfill Gas to Energy,1179,44.768611,-68.861667,ME,23,019,NPCC,NEWE,BIOMASS,3.3,0,1,23019,7.628700207492,80.8459173002625
58993,LFG,3202,OP,IC,1.1,2374.667,2008,BIOMASS,Pine Tree Landfill Gas to Energy,1179,44.768611,-68.861667,ME,23,019,NPCC,NEWE,BIOMASS,3.3,0,1,23019,7.628700207492,80.8459173002625
58993,LFG,3203,OP,IC,1.1,2374.667,2008,BIOMASS,Pine Tree Landfill Gas to Energy,1179,44.768611,-68.861667,ME,23,019,NPCC,NEWE,BIOMASS,3.3,0,1,23019,7.628700207492,80.8459173002625
59437,WAT,SWB-1,OP,HY,0.8,3845,2013,HYDRO,Stillwater B,1179,44.912667,-68.683833,ME,23,019,NPCC,NEWE,HYDRO,2.4,0,1,23019,15.5314786653847,84.4550337143175
59437,WAT,SWB-2,OP,HY,0.8,3845,2013,HYDRO,Stillwater B,1179,44.912667,-68.683833,ME,23,019,NPCC,NEWE,HYDRO,2.4,0,1,23019,15.5314786653847,84.4550337143175
59437,WAT,SWB-3,OP,HY,0.8,3845,2013,HYDRO,Stillwater B,1179,44.912667,-68.683833,ME,23,019,NPCC,NEWE,HYDRO,2.4,0,1,23019,15.5314786653847,84.4550337143175
59438,WAT,ORB-1,OP,HY,1.3,7977.667,2013,HYDRO,Orono B,1179,44.884444,-68.663889,ME,23,019,NPCC,NEWE,HYDRO,3.9,0,1,23019,14.5436114988517,80.9605169640316
59438,WAT,ORB-2,OP,HY,1.3,7977.667,2013,HYDRO,Orono B,1179,44.884444,-68.663889,ME,23,019,NPCC,NEWE,HYDRO,3.9,0,1,23019,14.5436114988517,80.9605169640316
59438,WAT,ORB-3,OP,HY,1.3,7977.667,2013,HYDRO,Orono B,1179,44.884444,-68.663889,ME,23,019,NPCC,NEWE,HYDRO,3.9,0,1,23019,14.5436114988517,80.9605169640316
60404,WND,PISGA,OP,WT,9.1,30544,2016,WIND,Pisgah Mountain Wind,1179,44.777337,-68.523419,ME,23,019,NPCC,NEWE,WIND,9.1,0,1,23019,2.67925773459503,65.0727289587794
