oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
55690,NG,CTG7,OP,CT,127,468259,2003,GAS,Bethlehem Power Plant,14715,40.6175,-75.3147,PA,42,095,RFC,RFCE,GAS,1153,1,1,42095,5.37026559715103,9.54785768754971
55690,NG,STG4,OP,CA,195.5,719639,2003,GAS,Bethlehem Power Plant,14715,40.6175,-75.3147,PA,42,095,RFC,RFCE,GAS,1153,1,1,42095,5.37026559715103,9.54785768754971
55690,NG,STG8,OP,CA,195.5,767939,2003,GAS,Bethlehem Power Plant,14715,40.6175,-75.3147,PA,42,095,RFC,RFCE,GAS,1153,1,1,42095,5.37026559715103,9.54785768754971
55765,LFG,TG1,OP,GT,3.3,9866,2001,BIOMASS,Green Knight Energy Center,12390,40.8592,-75.2627,PA,42,095,RFC,RFCE,BIOMASS,9.9,0,1,42095,1.76334207197549,11.8658515311565
55765,LFG,TG2,OP,GT,3.3,9866,2001,BIOMASS,Green Knight Energy Center,12390,40.8592,-75.2627,PA,42,095,RFC,RFCE,BIOMASS,9.9,0,1,42095,1.76334207197549,11.8658515311565
55765,LFG,TG3,OP,GT,3.3,9866,2001,BIOMASS,Green Knight Energy Center,12390,40.8592,-75.2627,PA,42,095,RFC,RFCE,BIOMASS,9.9,0,1,42095,1.76334207197549,11.8658515311565
56572,LFG,1,OP,GT,5.5,15029,2008,BIOMASS,Bethlehem Renewable Energy LLC,14715,40.621582,-75.310236,PA,42,095,RFC,RFCE,BIOMASS,5.5,0,1,42095,5.78383670077128,9.18389157700623
57183,LFG,1,OP,IC,1.6,6933,2011,BIOMASS,PPL Glendon LFGTE Plant,14715,40.667778,-75.232222,PA,42,095,RFC,RFCE,BIOMASS,4.8,0,1,42095,3.2363642364659,3.2363642364659
57183,LFG,2,OP,IC,1.6,6933,2011,BIOMASS,PPL Glendon LFGTE Plant,14715,40.667778,-75.232222,PA,42,095,RFC,RFCE,BIOMASS,4.8,0,1,42095,3.2363642364659,3.2363642364659
57183,LFG,3,IP,IC,1.6,6933,,BIOMASS,PPL Glendon LFGTE Plant,14715,40.667778,-75.232222,PA,42,095,RFC,RFCE,BIOMASS,4.8,0,0,42095,3.2363642364659,3.2363642364659
57216,SUN,1,OP,PV,1,914.286,2010,SOLAR,Crayola Solar Project,12390,40.760545,-75.238452,PA,42,095,RFC,RFCE,SOLAR,2.8,0,1,42095,3.67401842065521,3.67401842065521
57216,SUN,2,OP,PV,1,914.286,2011,SOLAR,Crayola Solar Project,12390,40.760545,-75.238452,PA,42,095,RFC,RFCE,SOLAR,2.8,0,1,42095,3.67401842065521,3.67401842065521
57216,SUN,3,OP,PV,0.8,731.429,2012,SOLAR,Crayola Solar Project,12390,40.760545,-75.238452,PA,42,095,RFC,RFCE,SOLAR,2.8,0,1,42095,3.67401842065521,3.67401842065521
