oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
50741,WAT,GEN2,OP,HY,3.5,17492.333,1986,HYDRO,Pontook Hydro Facility,15472,44.632842,-71.24742,NH,33,007,NPCC,NEWE,HYDRO,10.5,0,1,33007,17.2633544461467,17.2633544461467
50741,WAT,GEN3,OP,HY,3.5,17492.333,1986,HYDRO,Pontook Hydro Facility,15472,44.632842,-71.24742,NH,33,007,NPCC,NEWE,HYDRO,10.5,0,1,33007,17.2633544461467,17.2633544461467
54639,WAT,CAS1,OP,HY,2.4,9413.545,1914,HYDRO,Berlin Gorham,15472,44.3889,-71.1645,NH,33,007,NPCC,NEWE,HYDRO,30.3,0,1,33007,11.8311616648647,11.8311616648647
54639,WAT,CAS2,OP,HY,2.4,9413.545,1916,HYDRO,Berlin Gorham,15472,44.3889,-71.1645,NH,33,007,NPCC,NEWE,HYDRO,30.3,0,1,33007,11.8311616648647,11.8311616648647
54639,WAT,CAS3,OP,HY,3.1,12159.162,1918,HYDRO,Berlin Gorham,15472,44.3889,-71.1645,NH,33,007,NPCC,NEWE,HYDRO,30.3,0,1,33007,11.8311616648647,11.8311616648647
54639,WAT,GOR1,OP,HY,1.2,4706.772,1920,HYDRO,Berlin Gorham,15472,44.3889,-71.1645,NH,33,007,NPCC,NEWE,HYDRO,30.3,0,1,33007,11.8311616648647,11.8311616648647
54639,WAT,GOR2,OP,HY,1.2,4706.772,1920,HYDRO,Berlin Gorham,15472,44.3889,-71.1645,NH,33,007,NPCC,NEWE,HYDRO,30.3,0,1,33007,11.8311616648647,11.8311616648647
54639,WAT,GOR3,OP,HY,1.2,4706.772,1920,HYDRO,Berlin Gorham,15472,44.3889,-71.1645,NH,33,007,NPCC,NEWE,HYDRO,30.3,0,1,33007,11.8311616648647,11.8311616648647
54639,WAT,GOR4,OP,HY,1.2,4706.772,1920,HYDRO,Berlin Gorham,15472,44.3889,-71.1645,NH,33,007,NPCC,NEWE,HYDRO,30.3,0,1,33007,11.8311616648647,11.8311616648647
54639,WAT,RS1,OP,HY,3.8,14904.779,1920,HYDRO,Berlin Gorham,15472,44.3889,-71.1645,NH,33,007,NPCC,NEWE,HYDRO,30.3,0,1,33007,11.8311616648647,11.8311616648647
54639,WAT,RS3,OP,HY,4.1,16081.472,1920,HYDRO,Berlin Gorham,15472,44.3889,-71.1645,NH,33,007,NPCC,NEWE,HYDRO,30.3,0,1,33007,11.8311616648647,11.8311616648647
54639,WAT,SH2,OP,HY,0.9,3530.079,1916,HYDRO,Berlin Gorham,15472,44.3889,-71.1645,NH,33,007,NPCC,NEWE,HYDRO,30.3,0,1,33007,11.8311616648647,11.8311616648647
54639,WAT,SHL1,OP,HY,0.9,3530.079,1916,HYDRO,Berlin Gorham,15472,44.3889,-71.1645,NH,33,007,NPCC,NEWE,HYDRO,30.3,0,1,33007,11.8311616648647,11.8311616648647
54639,WAT,SHL3,OP,HY,1.8,7060.158,1929,HYDRO,Berlin Gorham,15472,44.3889,-71.1645,NH,33,007,NPCC,NEWE,HYDRO,30.3,0,1,33007,11.8311616648647,11.8311616648647
54639,WAT,SM1,OP,HY,0.8,3137.848,1980,HYDRO,Berlin Gorham,15472,44.3889,-71.1645,NH,33,007,NPCC,NEWE,HYDRO,30.3,0,1,33007,11.8311616648647,11.8311616648647
54639,WAT,SM2,OP,HY,0.8,3137.848,1980,HYDRO,Berlin Gorham,15472,44.3889,-71.1645,NH,33,007,NPCC,NEWE,HYDRO,30.3,0,1,33007,11.8311616648647,11.8311616648647
54639,WAT,SM3,OP,HY,0.7,2745.617,1980,HYDRO,Berlin Gorham,15472,44.3889,-71.1645,NH,33,007,NPCC,NEWE,HYDRO,30.3,0,1,33007,11.8311616648647,11.8311616648647
54639,WAT,SM4,OP,HY,0.8,3137.848,1980,HYDRO,Berlin Gorham,15472,44.3889,-71.1645,NH,33,007,NPCC,NEWE,HYDRO,30.3,0,1,33007,11.8311616648647,11.8311616648647
54639,WAT,XP1,OP,HY,0.6,2353.386,1921,HYDRO,Berlin Gorham,15472,44.3889,-71.1645,NH,33,007,NPCC,NEWE,HYDRO,30.3,0,1,33007,11.8311616648647,11.8311616648647
54639,WAT,XP2,OP,HY,0.6,2353.386,1921,HYDRO,Berlin Gorham,15472,44.3889,-71.1645,NH,33,007,NPCC,NEWE,HYDRO,30.3,0,1,33007,11.8311616648647,11.8311616648647
54639,WAT,XP3,OP,HY,0.6,2353.386,1921,HYDRO,Berlin Gorham,15472,44.3889,-71.1645,NH,33,007,NPCC,NEWE,HYDRO,30.3,0,1,33007,11.8311616648647,11.8311616648647
54639,WAT,XP4,OP,HY,0.5,1961.155,1921,HYDRO,Berlin Gorham,15472,44.3889,-71.1645,NH,33,007,NPCC,NEWE,HYDRO,30.3,0,1,33007,11.8311616648647,11.8311616648647
54639,WAT,XP5,OP,HY,0.7,2745.617,1924,HYDRO,Berlin Gorham,15472,44.3889,-71.1645,NH,33,007,NPCC,NEWE,HYDRO,30.3,0,1,33007,11.8311616648647,11.8311616648647
58004,WND,1,OP,WT,99,214237,2012,WIND,Granite Reliable Power,15472,44.704444,-71.2925,NH,33,007,NPCC,NEWE,WIND,99,1,1,33007,20.4554698433055,20.4554698433055
58054,WDS,ST01,OP,ST,75,499251,2013,BIOMASS,Burgess BioPower,15472,44.471944,-71.175278,NH,33,007,NPCC,NEWE,BIOMASS,75,1,1,33007,12.284308038431,12.284308038431
59070,WND,WT 1,OP,WT,14.3,25547,2016,WIND,Jericho Power,15472,44.466944,-71.225,NH,33,007,NPCC,NEWE,WIND,14.3,0,1,33007,16.2617905228271,16.2617905228271
