oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
2574,WAT,3,OP,HY,2.8,7118.588,1928,HYDRO,High Dam,13573,43.4436,-76.4961,NY,36,075,NPCC,NYUP,HYDRO,11.9,0,1,36075,9.96630711039644,30.6440929316317
2574,WAT,4,OP,HY,3.5,8898.235,1949,HYDRO,High Dam,13573,43.4436,-76.4961,NY,36,075,NPCC,NYUP,HYDRO,11.9,0,1,36075,9.96630711039644,30.6440929316317
2582,WAT,1,OP,HY,4,12615,1930,HYDRO,Lighthouse Hill,13573,43.524103,-75.970318,NY,36,075,NPCC,NYUP,HYDRO,8,0,1,36075,13.3672862165491,63.5639512225309
2582,WAT,2,OP,HY,4,12615,1930,HYDRO,Lighthouse Hill,13573,43.524103,-75.970318,NY,36,075,NPCC,NYUP,HYDRO,8,0,1,36075,13.3672862165491,63.5639512225309
2586,WAT,1,OP,HY,2,5335.8,1915,HYDRO,Minetto,13573,43.4003,-76.4739,NY,36,075,NPCC,NYUP,HYDRO,10,0,1,36075,11.4501288055903,35.2950179693055
2586,WAT,2,OP,HY,2,5335.8,1915,HYDRO,Minetto,13573,43.4003,-76.4739,NY,36,075,NPCC,NYUP,HYDRO,10,0,1,36075,11.4501288055903,35.2950179693055
2586,WAT,3,OP,HY,2,5335.8,1915,HYDRO,Minetto,13573,43.4003,-76.4739,NY,36,075,NPCC,NYUP,HYDRO,10,0,1,36075,11.4501288055903,35.2950179693055
2586,WAT,4,OP,HY,2,5335.8,1915,HYDRO,Minetto,13573,43.4003,-76.4739,NY,36,075,NPCC,NYUP,HYDRO,10,0,1,36075,11.4501288055903,35.2950179693055
2586,WAT,5,OP,HY,2,5335.8,1915,HYDRO,Minetto,13573,43.4003,-76.4739,NY,36,075,NPCC,NYUP,HYDRO,10,0,1,36075,11.4501288055903,35.2950179693055
2589,NUC,1,OP,ST,641.8,5193151.488,1969,NUCLEAR,Nine Mile Point Nuclear Station,13573,43.5211,-76.41,NY,36,075,NPCC,NYUP,NUCLEAR,1901.1,1,1,36075,17.5180553311925,31.9354346421511
2589,NUC,2,OP,ST,1259.3,10189678.512,1987,NUCLEAR,Nine Mile Point Nuclear Station,13573,43.5211,-76.41,NY,36,075,NPCC,NYUP,NUCLEAR,1901.1,1,1,36075,17.5180553311925,31.9354346421511
2594,RFO,ST5,OP,ST,901.8,20347,1975,OIL,Oswego Harbor Power,13573,43.4586,-76.5319,NY,36,075,NPCC,NYUP,OIL,1895.6,1,1,36075,7.19574267588455,27.3916254637649
2594,RFO,ST6,OP,ST,901.8,21378,1979,OIL,Oswego Harbor Power,13573,43.4586,-76.5319,NY,36,075,NPCC,NYUP,OIL,1895.6,1,1,36075,7.19574267588455,27.3916254637649
2594,NG,3,RE,ST,92,,1948,GAS,Oswego Harbor Power,13573,43.4586,-76.5319,NY,36,075,NPCC,NYUP,OIL,1895.6,1,0,36075,7.19574267588455,27.3916254637649
2595,WAT,1,OP,HY,2,8576.667,1914,HYDRO,Oswego Falls East,13573,43.3161,-76.4153,NY,36,075,NPCC,NYUP,HYDRO,6,0,1,36075,8.49366592453866,45.4387753967044
2595,WAT,2,OP,HY,2,8576.667,1914,HYDRO,Oswego Falls East,13573,43.3161,-76.4153,NY,36,075,NPCC,NYUP,HYDRO,6,0,1,36075,8.49366592453866,45.4387753967044
2595,WAT,3,OP,HY,2,8576.667,1914,HYDRO,Oswego Falls East,13573,43.3161,-76.4153,NY,36,075,NPCC,NYUP,HYDRO,6,0,1,36075,8.49366592453866,45.4387753967044
2596,WAT,4,OP,HY,1,2676,1914,HYDRO,Oswego Falls West,13573,43.3156,-76.4172,NY,36,075,NPCC,NYUP,HYDRO,4,0,1,36075,8.3539849085469,45.3829086010409
2596,WAT,5,OP,HY,1,2676,1914,HYDRO,Oswego Falls West,13573,43.3156,-76.4172,NY,36,075,NPCC,NYUP,HYDRO,4,0,1,36075,8.3539849085469,45.3829086010409
2596,WAT,6,OP,HY,0.5,1338,2008,HYDRO,Oswego Falls West,13573,43.3156,-76.4172,NY,36,075,NPCC,NYUP,HYDRO,4,0,1,36075,8.3539849085469,45.3829086010409
2596,WAT,7,OP,HY,0.5,1338,2008,HYDRO,Oswego Falls West,13573,43.3156,-76.4172,NY,36,075,NPCC,NYUP,HYDRO,4,0,1,36075,8.3539849085469,45.3829086010409
2596,WAT,3,RE,HY,1,,1914,HYDRO,Oswego Falls West,13573,43.3156,-76.4172,NY,36,075,NPCC,NYUP,HYDRO,4,0,0,36075,8.3539849085469,45.3829086010409
2621,WAT,2,OP,HY,2,6505.25,1926,HYDRO,Varick,13573,43.4486,-76.5056,NY,36,075,NPCC,NYUP,HYDRO,8,0,1,36075,9.23903992911765,29.7021729412322
2621,WAT,3,OP,HY,2,6505.25,1926,HYDRO,Varick,13573,43.4486,-76.5056,NY,36,075,NPCC,NYUP,HYDRO,8,0,1,36075,9.23903992911765,29.7021729412322
2621,WAT,4,OP,HY,2,6505.25,1926,HYDRO,Varick,13573,43.4486,-76.5056,NY,36,075,NPCC,NYUP,HYDRO,8,0,1,36075,9.23903992911765,29.7021729412322
2621,WAT,5,OP,HY,2,6505.25,1926,HYDRO,Varick,13573,43.4486,-76.5056,NY,36,075,NPCC,NYUP,HYDRO,8,0,1,36075,9.23903992911765,29.7021729412322
6110,NUC,1,OP,ST,883.3,6527781,1976,NUCLEAR,James A Fitzpatrick,15296,43.52139,-76.408394,NY,36,075,NPCC,NYUP,NUCLEAR,883.3,1,1,36075,17.6497269020683,32.043432007657
50450,NG,GEN1,OP,CT,41.2,46845,1990,GAS,Indeck-Oswego Energy Center,13573,43.471745,-76.493474,NY,36,075,NPCC,NYUP,GAS,57.4,1,1,36075,10.4010435395846,28.7941604620531
50450,NG,GEN2,OP,CA,16.2,21540,1990,GAS,Indeck-Oswego Energy Center,13573,43.471745,-76.493474,NY,36,075,NPCC,NYUP,GAS,57.4,0,1,36075,10.4010435395846,28.7941604620531
50907,MSW,UNT1,OP,ST,1.8,4152.57,1986,BIOMASS,Oswego County Energy Recovery,13573,43.348808,-76.425169,NY,36,075,NPCC,NYUP,BIOMASS,3.6,0,1,36075,11.1983963781971,42.1721147061933
50907,MSW,UNT2,OP,ST,1.8,4152.57,1986,BIOMASS,Oswego County Energy Recovery,13573,43.348808,-76.425169,NY,36,075,NPCC,NYUP,BIOMASS,3.6,0,1,36075,11.1983963781971,42.1721147061933
54547,NG,1,OP,CT,169.2,838059.63,1994,GAS,Independence,13573,43.495,-76.4511,NY,36,075,NPCC,NYUP,GAS,1086.1,1,1,36075,14.0030379515375,30.2174520427628
54547,NG,2,OP,CT,169.2,768536.82,1994,GAS,Independence,13573,43.495,-76.4511,NY,36,075,NPCC,NYUP,GAS,1086.1,1,1,36075,14.0030379515375,30.2174520427628
54547,NG,3,OP,CT,169.2,786720.44,1994,GAS,Independence,13573,43.495,-76.4511,NY,36,075,NPCC,NYUP,GAS,1086.1,1,1,36075,14.0030379515375,30.2174520427628
54547,NG,4,OP,CT,169.5,933044.94,1994,GAS,Independence,13573,43.495,-76.4511,NY,36,075,NPCC,NYUP,GAS,1086.1,1,1,36075,14.0030379515375,30.2174520427628
54547,NG,5,OP,CA,204.5,945748.06,1994,GAS,Independence,13573,43.495,-76.4511,NY,36,075,NPCC,NYUP,GAS,1086.1,1,1,36075,14.0030379515375,30.2174520427628
54547,NG,6,OP,CA,204.5,1002496.9,1994,GAS,Independence,13573,43.495,-76.4511,NY,36,075,NPCC,NYUP,GAS,1086.1,1,1,36075,14.0030379515375,30.2174520427628
60462,SUN,PV1,OP,PV,2,2765,2017,SOLAR,Onondaga County- Clearwater,13573,43.429317,-76.515717,NY,36,075,NPCC,NEWE,SOLAR,2,0,1,36075,8.26922035269116,30.6261177149247
60818,SUN,PV1,OP,PV,2,0,2018,SOLAR,Oswego County - Fulton Solar,13573,43.342437,-76.34325,NY,36,075,NPCC,NYUP,SOLAR,2,0,1,36075,12.1923525614936,47.363587617128
