oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
2123,DFO,WTP2,OP,IC,2,2278.676,2004,OIL,Columbia,4045,38.964646,-92.316768,MO,29,019,SERC,SRMW,GAS,99.6,0,1,29019,14.1955644646033,117.622911890305
2123,BIT,5,RE,ST,16.5,0,1957,COAL,Columbia,4045,38.964646,-92.316768,MO,29,019,SERC,SRMW,GAS,99.6,0,0,29019,14.1955644646033,117.622911890305
50969,NG,6025,OP,ST,0.3,0,2017,GAS,MU Combined Heat and Power Plant,4045,38.9461,-92.3328,MO,29,019,SERC,SRMW,BIOMASS,91.4,0,1,29019,13.2131893311465,120.061844702632
50969,DFO,DGT1,SB,IC,2,0,2002,OIL,MU Combined Heat and Power Plant,4045,38.9461,-92.3328,MO,29,019,SERC,SRMW,BIOMASS,91.4,0,1,29019,13.2131893311465,120.061844702632
50969,NG,GEN1,OP,ST,6.2,4495,1961,GAS,MU Combined Heat and Power Plant,4045,38.9461,-92.3328,MO,29,019,SERC,SRMW,BIOMASS,91.4,0,1,29019,13.2131893311465,120.061844702632
50969,NG,GEN2,OP,ST,12.5,39598,1974,GAS,MU Combined Heat and Power Plant,4045,38.9461,-92.3328,MO,29,019,SERC,SRMW,BIOMASS,91.4,0,1,29019,13.2131893311465,120.061844702632
50969,NG,GEN3,OP,ST,19.8,62152,1986,GAS,MU Combined Heat and Power Plant,4045,38.9461,-92.3328,MO,29,019,SERC,SRMW,BIOMASS,91.4,0,1,29019,13.2131893311465,120.061844702632
50969,NG,GEN4,OP,ST,14.5,3474,1988,GAS,MU Combined Heat and Power Plant,4045,38.9461,-92.3328,MO,29,019,SERC,SRMW,BIOMASS,91.4,0,1,29019,13.2131893311465,120.061844702632
50969,DFO,GEN6,SB,IC,0.5,0,1994,OIL,MU Combined Heat and Power Plant,4045,38.9461,-92.3328,MO,29,019,SERC,SRMW,BIOMASS,91.4,0,1,29019,13.2131893311465,120.061844702632
50969,DFO,GEN7,SB,IC,1,0,1997,OIL,MU Combined Heat and Power Plant,4045,38.9461,-92.3328,MO,29,019,SERC,SRMW,BIOMASS,91.4,0,1,29019,13.2131893311465,120.061844702632
50969,NG,NTG1,OP,GT,17.3,31603,2002,GAS,MU Combined Heat and Power Plant,4045,38.9461,-92.3328,MO,29,019,SERC,SRMW,BIOMASS,91.4,0,1,29019,13.2131893311465,120.061844702632
50969,NG,NTG2,OP,GT,17.3,31603,2002,GAS,MU Combined Heat and Power Plant,4045,38.9461,-92.3328,MO,29,019,SERC,SRMW,BIOMASS,91.4,0,1,29019,13.2131893311465,120.061844702632
55447,NG,CT01,OP,GT,40.7,1954.25,2001,GAS,Columbia Energy Center (MO),4045,39.0192,-92.2629,MO,29,019,SERC,SRMW,GAS,162.8,1,1,29019,10.6216172459754,110.047026679537
55447,NG,CT02,OP,GT,40.7,1954.25,2001,GAS,Columbia Energy Center (MO),4045,39.0192,-92.2629,MO,29,019,SERC,SRMW,GAS,162.8,1,1,29019,10.6216172459754,110.047026679537
55447,NG,CT03,OP,GT,40.7,1954.25,2001,GAS,Columbia Energy Center (MO),4045,39.0192,-92.2629,MO,29,019,SERC,SRMW,GAS,162.8,1,1,29019,10.6216172459754,110.047026679537
55447,NG,CT04,OP,GT,40.7,1954.25,2001,GAS,Columbia Energy Center (MO),4045,39.0192,-92.2629,MO,29,019,SERC,SRMW,GAS,162.8,1,1,29019,10.6216172459754,110.047026679537
62647,DFO,MBS1,OP,IC,1,,2008,OIL,MBS Texbook Exchange,4045,38.95718,-92.3776,MO,29,019,WECC,SRMW,OIL,2,0,1,29019,10.354804843706,121.957727836522
62647,DFO,MBS2,OP,IC,1,,2008,OIL,MBS Texbook Exchange,4045,38.95718,-92.3776,MO,29,019,WECC,SRMW,OIL,2,0,1,29019,10.354804843706,121.957727836522
