oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
7145,NG,3,OP,GT,97,6944.294,1994,GAS,Pleasant Hill Energy Center,12341,41.5572,-93.5242,IA,19,153,MRO,MROW,GAS,179.8,1,1,19153,5.18917158449173,108.426342171692
7985,NG,GT1,OP,CT,190.4,193253,2003,GAS,Greater Des Moines Energy Center,12341,41.5563,-93.5283,IA,19,153,MRO,MROW,GAS,576.3,1,1,19153,5.07053111084298,108.326715000709
7985,NG,GT2,OP,CT,190.4,210587,2003,GAS,Greater Des Moines Energy Center,12341,41.5563,-93.5283,IA,19,153,MRO,MROW,GAS,576.3,1,1,19153,5.07053111084298,108.326715000709
7985,NG,ST1,OP,CA,195.5,235108,2004,GAS,Greater Des Moines Energy Center,12341,41.5563,-93.5283,IA,19,153,MRO,MROW,GAS,576.3,1,1,19153,5.07053111084298,108.326715000709
8029,NG,1,OP,GT,78.8,2309,1974,GAS,Sycamore Combustion Turbine,12341,41.6722,-93.6769,IA,19,153,MRO,MROW,GAS,157.6,1,1,19153,11.450939642982,121.440146180215
8029,NG,2,OP,GT,78.8,2309,1974,GAS,Sycamore Combustion Turbine,12341,41.6722,-93.6769,IA,19,153,MRO,MROW,GAS,157.6,1,1,19153,11.450939642982,121.440146180215
10861,SUB,GEN1,OP,ST,7.9,26492,1988,COAL,Archer Daniels Midland Des Moines,12341,41.624438,-93.584515,IA,19,153,MRO,MROW,COAL,7.9,0,1,19153,12.5102513486092,115.94196614989
50932,OBG,72-04,OP,IC,1.4,7159.5,2015,BIOMASS,Des Moines Wastewater Reclamation Fac,12341,41.573415,-93.557743,IA,19,153,MRO,MROW,BIOMASS,4.6,0,1,19153,6.87618395168176,110.241019678997
50932,OBG,72-05,OP,IC,1.4,7159.5,2015,BIOMASS,Des Moines Wastewater Reclamation Fac,12341,41.573415,-93.557743,IA,19,153,MRO,MROW,BIOMASS,4.6,0,1,19153,6.87618395168176,110.241019678997
50932,OBG,01,RE,IC,0.6,,1991,BIOMASS,Des Moines Wastewater Reclamation Fac,12341,41.573415,-93.557743,IA,19,153,MRO,MROW,BIOMASS,4.6,0,0,19153,6.87618395168176,110.241019678997
50932,OBG,02,RE,IC,0.6,,1991,BIOMASS,Des Moines Wastewater Reclamation Fac,12341,41.573415,-93.557743,IA,19,153,MRO,MROW,BIOMASS,4.6,0,0,19153,6.87618395168176,110.241019678997
50932,OBG,03,RE,IC,0.6,,1991,BIOMASS,Des Moines Wastewater Reclamation Fac,12341,41.573415,-93.557743,IA,19,153,MRO,MROW,BIOMASS,4.6,0,0,19153,6.87618395168176,110.241019678997
54700,LFG,GEN1,OP,IC,0.8,5645.625,1998,BIOMASS,Metro Methane Recovery Facility,12341,41.598889,-93.355,IA,19,153,MRO,MROW,BIOMASS,12.8,0,1,19153,0.576349541022227,113.054946831244
54700,LFG,GEN10,OP,IC,1.6,11291.25,2014,BIOMASS,Metro Methane Recovery Facility,12341,41.598889,-93.355,IA,19,153,MRO,MROW,BIOMASS,12.8,0,1,19153,0.576349541022227,113.054946831244
54700,LFG,GEN11,OP,IC,1.6,11291.25,2014,BIOMASS,Metro Methane Recovery Facility,12341,41.598889,-93.355,IA,19,153,MRO,MROW,BIOMASS,12.8,0,1,19153,0.576349541022227,113.054946831244
54700,LFG,GEN12,OP,IC,1.6,11291.25,2014,BIOMASS,Metro Methane Recovery Facility,12341,41.598889,-93.355,IA,19,153,MRO,MROW,BIOMASS,12.8,0,1,19153,0.576349541022227,113.054946831244
54700,LFG,GEN2,OP,IC,0.8,5645.625,1998,BIOMASS,Metro Methane Recovery Facility,12341,41.598889,-93.355,IA,19,153,MRO,MROW,BIOMASS,12.8,0,1,19153,0.576349541022227,113.054946831244
54700,LFG,GEN3,OP,IC,0.8,5645.625,1998,BIOMASS,Metro Methane Recovery Facility,12341,41.598889,-93.355,IA,19,153,MRO,MROW,BIOMASS,12.8,0,1,19153,0.576349541022227,113.054946831244
54700,LFG,GEN4,OP,IC,0.8,5645.625,1998,BIOMASS,Metro Methane Recovery Facility,12341,41.598889,-93.355,IA,19,153,MRO,MROW,BIOMASS,12.8,0,1,19153,0.576349541022227,113.054946831244
54700,LFG,GEN5,OP,IC,0.8,5645.625,1998,BIOMASS,Metro Methane Recovery Facility,12341,41.598889,-93.355,IA,19,153,MRO,MROW,BIOMASS,12.8,0,1,19153,0.576349541022227,113.054946831244
54700,LFG,GEN6,OP,IC,0.8,5645.625,1998,BIOMASS,Metro Methane Recovery Facility,12341,41.598889,-93.355,IA,19,153,MRO,MROW,BIOMASS,12.8,0,1,19153,0.576349541022227,113.054946831244
54700,LFG,GEN7,OP,IC,0.8,5645.625,1998,BIOMASS,Metro Methane Recovery Facility,12341,41.598889,-93.355,IA,19,153,MRO,MROW,BIOMASS,12.8,0,1,19153,0.576349541022227,113.054946831244
54700,LFG,GEN8,OP,IC,0.8,5645.625,1998,BIOMASS,Metro Methane Recovery Facility,12341,41.598889,-93.355,IA,19,153,MRO,MROW,BIOMASS,12.8,0,1,19153,0.576349541022227,113.054946831244
54700,LFG,GEN9,IP,IC,1.6,11291.25,,BIOMASS,Metro Methane Recovery Facility,12341,41.598889,-93.355,IA,19,153,MRO,MROW,BIOMASS,12.8,0,0,19153,0.576349541022227,113.054946831244
56138,DFO,1,OP,IC,2,8,2000,OIL,Anderson Erickson,12341,41.6014,-93.5765,IA,19,153,MRO,MROW,OIL,2,0,1,19153,9.96356186831887,113.370838775478
