oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
7369,GEO,3,SB,ST,55,176147,1985,GEOTHERMAL,Geothermal 2,14328,38.7492,-122.7117,CA,06,097,WECC,CAMX,GEOTHERMAL,110,1,1,06097,0.0728865555486168,55.8867877755883
7369,GEO,4,OP,ST,55,176147,1986,GEOTHERMAL,Geothermal 2,14328,38.7492,-122.7117,CA,06,097,WECC,CAMX,GEOTHERMAL,110,1,1,06097,0.0728865555486168,55.8867877755883
52158,GEO,GEN1,OP,ST,12.5,57082.5,1989,GEOTHERMAL,Aidlin Geothermal Power Plant,14328,38.8339,-122.881,CA,06,097,WECC,CAMX,GEOTHERMAL,25,0,1,06097,1.83549875243473,52.5655823889869
52158,GEO,GEN2,OP,ST,12.5,57082.5,1989,GEOTHERMAL,Aidlin Geothermal Power Plant,14328,38.8339,-122.881,CA,06,097,WECC,CAMX,GEOTHERMAL,25,0,1,06097,1.83549875243473,52.5655823889869
54261,WAT,3385,OP,HY,2.7,3162,1988,HYDRO,Warm Springs Hydro Project,14328,38.722141,-123.011188,CA,06,097,WECC,CAMX,HYDRO,2.7,0,1,06097,14.264036559948,35.9685099096264
55752,LFG,P-11,OP,IC,0.8,1826.75,1993,BIOMASS,Sonoma Central Landfill Phase I,14328,38.3017,-122.7489,CA,06,097,WECC,CAMX,BIOMASS,3.2,0,1,06097,7.43667786171632,27.8867006881904
55752,LFG,P-12,OP,IC,0.8,1826.75,1993,BIOMASS,Sonoma Central Landfill Phase I,14328,38.3017,-122.7489,CA,06,097,WECC,CAMX,BIOMASS,3.2,0,1,06097,7.43667786171632,27.8867006881904
55752,LFG,P-13,OP,IC,0.8,1826.75,1993,BIOMASS,Sonoma Central Landfill Phase I,14328,38.3017,-122.7489,CA,06,097,WECC,CAMX,BIOMASS,3.2,0,1,06097,7.43667786171632,27.8867006881904
55752,LFG,P-14,OP,IC,0.8,1826.75,1993,BIOMASS,Sonoma Central Landfill Phase I,14328,38.3017,-122.7489,CA,06,097,WECC,CAMX,BIOMASS,3.2,0,1,06097,7.43667786171632,27.8867006881904
55753,LFG,P-21,OP,IC,0.8,3491.25,1996,BIOMASS,Sonoma Central Landfill Phase II,14328,38.3017,-122.7489,CA,06,097,WECC,CAMX,BIOMASS,3.2,0,1,06097,7.43667786171632,27.8867006881904
55753,LFG,P-22,OP,IC,0.8,3491.25,1996,BIOMASS,Sonoma Central Landfill Phase II,14328,38.3017,-122.7489,CA,06,097,WECC,CAMX,BIOMASS,3.2,0,1,06097,7.43667786171632,27.8867006881904
55753,LFG,P-23,OP,IC,0.8,3491.25,1996,BIOMASS,Sonoma Central Landfill Phase II,14328,38.3017,-122.7489,CA,06,097,WECC,CAMX,BIOMASS,3.2,0,1,06097,7.43667786171632,27.8867006881904
55753,LFG,P-24,OP,IC,0.8,3491.25,1996,BIOMASS,Sonoma Central Landfill Phase II,14328,38.3017,-122.7489,CA,06,097,WECC,CAMX,BIOMASS,3.2,0,1,06097,7.43667786171632,27.8867006881904
55880,LFG,P-31,OP,IC,0.8,914,2004,BIOMASS,Sonoma Central Landfill Phase III,14328,38.3017,-122.7489,CA,06,097,WECC,CAMX,BIOMASS,1.6,0,1,06097,7.43667786171632,27.8867006881904
55880,LFG,P-32,OP,IC,0.8,914,2004,BIOMASS,Sonoma Central Landfill Phase III,14328,38.3017,-122.7489,CA,06,097,WECC,CAMX,BIOMASS,1.6,0,1,06097,7.43667786171632,27.8867006881904
57793,NG,FC-1,OP,FC,1.4,10605,2010,GAS,Sonoma County Fuel Cell,14328,38.466666,-122.723436,CA,06,097,WECC,CAMX,GAS,1.4,0,1,06097,13.7107732303387,38.2993899686285
58889,SUN,ASTI,OP,PV,1,1419,2009,SOLAR,ASTI,14328,38.761389,-122.975278,CA,06,097,WECC,CAMX,SOLAR,1,0,1,06097,9.97098886078921,41.3219761086911
58949,SUN,TBD,OP,PV,1.5,2620,2014,SOLAR,Cloverdale Solar I,14328,38.773056,-123.017778,CA,06,097,WECC,CAMX,SOLAR,1.5,0,1,06097,8.72726222805804,40.4578355388063
58960,OBG,S200,OP,IC,1.1,3480.25,2013,BIOMASS,Laguna Water Reclamation Facility,14328,38.368889,-122.765833,CA,06,097,WECC,CAMX,BIOMASS,4.4,0,1,06097,12.136034080966,30.1684009957478
58960,OBG,S201,OP,IC,1.1,3480.25,2013,BIOMASS,Laguna Water Reclamation Facility,14328,38.368889,-122.765833,CA,06,097,WECC,CAMX,BIOMASS,4.4,0,1,06097,12.136034080966,30.1684009957478
58960,OBG,S202,OP,IC,1.1,3480.25,2013,BIOMASS,Laguna Water Reclamation Facility,14328,38.368889,-122.765833,CA,06,097,WECC,CAMX,BIOMASS,4.4,0,1,06097,12.136034080966,30.1684009957478
58960,OBG,S203,OP,IC,1.1,3480.25,2013,BIOMASS,Laguna Water Reclamation Facility,14328,38.368889,-122.765833,CA,06,097,WECC,CAMX,BIOMASS,4.4,0,1,06097,12.136034080966,30.1684009957478
61791,SUN,5001,OP,PV,1,1862,2018,SOLAR,Stage Gulch Solar,14328,38.216841,-122.542866,CA,06,097,WECC,CAMX,SOLAR,1,0,1,06097,4.09517797487838,40.2811446936278
61792,SUN,5002,OP,PV,1,2009,2018,SOLAR,Lavio Solar,14328,38.194599,-122.663388,CA,06,097,WECC,CAMX,SOLAR,1,0,1,06097,0.636260344630706,31.1931139588308
62039,SUN,SRJCP,OP,PV,1.2,1298,2018,SOLAR,Santa Rosa Junior College Petaluma Solar,14328,38.46905,-122.72188,CA,06,097,WECC,CAMX,SOLAR,1.2,0,1,06097,13.4218688235565,38.519250853324
