oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
7925,NG,4,OP,GT,89.3,24123.833,2001,GAS,Lakefield Junction Generating,13781,43.798439,-94.841451,MN,27,091,MRO,MROW,GAS,537.8,1,1,27091,1.04908754931993,33.052669996015
7925,NG,5,OP,GT,89.3,24123.833,2001,GAS,Lakefield Junction Generating,13781,43.798439,-94.841451,MN,27,091,MRO,MROW,GAS,537.8,1,1,27091,1.04908754931993,33.052669996015
7925,NG,6,OP,GT,89.3,24123.833,2001,GAS,Lakefield Junction Generating,13781,43.798439,-94.841451,MN,27,091,MRO,MROW,GAS,537.8,1,1,27091,1.04908754931993,33.052669996015
7925,DFO,7,SB,IC,2,0,2002,OIL,Lakefield Junction Generating,13781,43.798439,-94.841451,MN,27,091,MRO,MROW,GAS,537.8,0,1,27091,1.04908754931993,33.052669996015
56296,WND,1,OP,WT,100.5,286622,2005,WIND,Trimont Area Wind Farm,13781,43.7938,-94.8499,MN,27,091,MRO,MROW,WIND,100.5,1,1,27091,0.369946894104868,32.5346297399546
56415,WND,WND1,OP,WT,1,2576.852,2003,WIND,Fairmont Wind,6151,43.575,-94.446667,MN,27,091,MRO,MROW,WIND,5.4,0,1,27091,8.28403171562276,8.28403171562276
56415,WND,WND2,OP,WT,1,2576.852,2003,WIND,Fairmont Wind,6151,43.575,-94.446667,MN,27,091,MRO,MROW,WIND,5.4,0,1,27091,8.28403171562276,8.28403171562276
56415,WND,WND3,OP,WT,1.7,4380.648,2004,WIND,Fairmont Wind,6151,43.575,-94.446667,MN,27,091,MRO,MROW,WIND,5.4,0,1,27091,8.28403171562276,8.28403171562276
56415,WND,WND4,OP,WT,1.7,4380.648,2005,WIND,Fairmont Wind,6151,43.575,-94.446667,MN,27,091,MRO,MROW,WIND,5.4,0,1,27091,8.28403171562276,8.28403171562276
57248,WND,WIND1,OP,WT,2.1,6268,2008,WIND,Welcome Wind Turbine,7570,43.6825,-94.5892,MN,27,091,MRO,MROW,WIND,2.1,0,1,27091,18.3988363070338,20.222128508101
57281,WH,CS13,OP,OT,5,41772,2010,OTHER,OREG 3 Inc,56161,43.76,-94.7514,MN,27,091,MRO,MROW,OTHF,5,0,1,27091,8.30562929302791,28.7685995737305
