oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
667,NG,ST3,OP,ST,563.7,1725589,1977,GAS,Northside,9617,30.4172,-81.5525,FL,12,031,FRCC,FRCC,COAL,1407.1,1,1,12031,11.8582424869975,19.3666577588644
7846,NG,001,OP,GT,185,145781,2001,GAS,Brandy Branch,9617,30.320556,-81.947222,FL,12,031,FRCC,FRCC,GAS,783.1,1,1,12031,3.35682306090741,10.3509519514655
7846,NG,002,OP,CT,185,1296912,2001,GAS,Brandy Branch,9617,30.320556,-81.947222,FL,12,031,FRCC,FRCC,GAS,783.1,1,1,12031,3.35682306090741,10.3509519514655
7846,NG,003,OP,CT,185,1296912,2001,GAS,Brandy Branch,9617,30.320556,-81.947222,FL,12,031,FRCC,FRCC,GAS,783.1,1,1,12031,3.35682306090741,10.3509519514655
7846,NG,004,OP,CA,228.1,1552733,2005,GAS,Brandy Branch,9617,30.320556,-81.947222,FL,12,031,FRCC,FRCC,GAS,783.1,1,1,12031,3.35682306090741,10.3509519514655
10008,NG,TG-2,OP,GT,2.5,5457.778,1983,GAS,Baptist Medical Center,9617,30.314467,-81.662705,FL,12,031,FRCC,FRCC,GAS,13.1,0,1,12031,13.8344521461524,31.5726445695359
10008,NG,TG-3,OP,GT,3,6549.333,1986,GAS,Baptist Medical Center,9617,30.314467,-81.662705,FL,12,031,FRCC,FRCC,GAS,13.1,0,1,12031,13.8344521461524,31.5726445695359
10008,NG,TG-4,OP,GT,3.5,7640.889,1993,GAS,Baptist Medical Center,9617,30.314467,-81.662705,FL,12,031,FRCC,FRCC,GAS,13.1,0,1,12031,13.8344521461524,31.5726445695359
10008,NG,CG-1,RE,IC,0.5,,1973,GAS,Baptist Medical Center,9617,30.314467,-81.662705,FL,12,031,FRCC,FRCC,GAS,13.1,0,0,12031,13.8344521461524,31.5726445695359
10008,NG,CG-3,RE,IC,0.5,,1972,GAS,Baptist Medical Center,9617,30.314467,-81.662705,FL,12,031,FRCC,FRCC,GAS,13.1,0,0,12031,13.8344521461524,31.5726445695359
10008,NG,CG-4,RE,IC,0.5,,1973,GAS,Baptist Medical Center,9617,30.314467,-81.662705,FL,12,031,FRCC,FRCC,GAS,13.1,0,0,12031,13.8344521461524,31.5726445695359
10008,NG,TG-1,RE,GT,2.6,,1982,GAS,Baptist Medical Center,9617,30.314467,-81.662705,FL,12,031,FRCC,FRCC,GAS,13.1,0,0,12031,13.8344521461524,31.5726445695359
10431,NG,GEN1,OP,GT,8.6,56508,1987,GAS,Anheuser-Busch Jacksonville,9617,30.43424,-81.645351,FL,12,031,FRCC,FRCC,GAS,8.6,0,1,12031,13.0419171577434,27.9948600292296
50803,NG,GEN3,OP,ST,30,120298,1957,GAS,Seminole Mill,9617,30.4178,-81.5978,FL,12,031,FRCC,FRCC,GAS,30,1,1,12031,12.8792853813657,23.6445045890015
56799,NG,1,OP,GT,190.4,175081,2011,GAS,Greenland Energy Center,9617,30.159131,-81.518415,FL,12,031,FRCC,FRCC,GAS,610.8,1,1,12031,4.77423471204182,20.9512955645534
56799,NG,2,OP,GT,190.4,175081,2011,GAS,Greenland Energy Center,9617,30.159131,-81.518415,FL,12,031,FRCC,FRCC,GAS,610.8,1,1,12031,4.77423471204182,20.9512955645534
56799,NG,3,IP,CA,230,,,GAS,Greenland Energy Center,9617,30.159131,-81.518415,FL,12,031,FRCC,FRCC,GAS,610.8,1,0,12031,4.77423471204182,20.9512955645534
57123,LFG,1,OP,IC,1.6,9883.333,2008,BIOMASS,Trail Ridge Landfill Gas Recovery,9617,30.227953,-82.040881,FL,12,031,FRCC,FRCC,BIOMASS,9.6,0,1,12031,0.786105574852968,14.3716775780972
57123,LFG,2,OP,IC,1.6,9883.333,2008,BIOMASS,Trail Ridge Landfill Gas Recovery,9617,30.227953,-82.040881,FL,12,031,FRCC,FRCC,BIOMASS,9.6,0,1,12031,0.786105574852968,14.3716775780972
57123,LFG,3,OP,IC,1.6,9883.333,2008,BIOMASS,Trail Ridge Landfill Gas Recovery,9617,30.227953,-82.040881,FL,12,031,FRCC,FRCC,BIOMASS,9.6,0,1,12031,0.786105574852968,14.3716775780972
57123,LFG,4,OP,IC,1.6,9883.333,2008,BIOMASS,Trail Ridge Landfill Gas Recovery,9617,30.227953,-82.040881,FL,12,031,FRCC,FRCC,BIOMASS,9.6,0,1,12031,0.786105574852968,14.3716775780972
57123,LFG,5,OP,IC,1.6,9883.333,2008,BIOMASS,Trail Ridge Landfill Gas Recovery,9617,30.227953,-82.040881,FL,12,031,FRCC,FRCC,BIOMASS,9.6,0,1,12031,0.786105574852968,14.3716775780972
57123,LFG,6,OP,IC,1.6,9883.333,2008,BIOMASS,Trail Ridge Landfill Gas Recovery,9617,30.227953,-82.040881,FL,12,031,FRCC,FRCC,BIOMASS,9.6,0,1,12031,0.786105574852968,14.3716775780972
57202,SUN,1,OP,PV,15,17670,2010,SOLAR,Jacksonville Solar,9617,30.320748,-81.956377,FL,12,031,FRCC,FRCC,SOLAR,15,0,1,12031,2.70404748424121,9.61432465885951
61388,SUN,PV1,OP,PV,7.1,10066,2017,SOLAR,AEP Jacksonville Solar Project,9617,30.523647,-81.686443,FL,12,031,FRCC,FRCC,SOLAR,7.1,0,1,12031,3.64201117532096,22.5383353326778
61821,SUN,PV1,OP,PV,1.4,2543,2017,SOLAR,IKEA Jacksonville Rooftop PV System,9617,30.23,-81.51,FL,12,031,FRCC,FRCC,SOLAR,1.4,0,1,12031,7.08983215122161,18.4388639526306
62778,SUN,HEJEA,OP,PV,4,6784,2018,SOLAR,Hecate Energy Blair Road LLC,9617,30.286,-81.834,FL,12,031,SERC,FRCC,SOLAR,4,0,1,12031,10.7864030633898,21.7303519604802
62940,SUN,PV,OP,PV,5,,2017,SOLAR,Starratt Solar,9617,30.494361,-81.600556,FL,12,031,FRCC,FRCC,SOLAR,5,0,1,12031,5.32920175817713,22.0561790563705
