oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
1670,DFO,4,RE,IC,0.6,,1937,OIL,High Street Station,9442,42.6986,-70.8697,MA,25,009,NPCC,NEWE,OIL,12.2,0,0,25009,13.2530749867623,13.2530749867623
1678,NG,1,OP,GT,21.3,1562.219,1971,GAS,Waters River,14605,42.542949,-70.928314,MA,25,009,NPCC,NEWE,GAS,124.9,0,1,25009,8.90990916368046,25.9502975639432
1678,NG,2,OP,GT,43.6,3197.781,1990,GAS,Waters River,14605,42.542949,-70.928314,MA,25,009,NPCC,NEWE,GAS,124.9,1,1,25009,8.90990916368046,25.9502975639432
1678,NG,3,P,GT,60,,2021,GAS,Waters River,14605,42.542949,-70.928314,MA,25,009,NPCC,NEWE,GAS,124.9,1,0,25009,8.90990916368046,25.9502975639432
6586,DFO,1,OP,IC,2.7,24.5,1975,OIL,Wilkins Station,11624,42.5131,-70.8583,MA,25,009,NPCC,NEWE,OIL,5.4,0,1,25009,10.7811745578639,19.5801420523217
6586,DFO,2,OP,IC,2.7,24.5,1975,OIL,Wilkins Station,11624,42.5131,-70.8583,MA,25,009,NPCC,NEWE,OIL,5.4,0,1,25009,10.7811745578639,19.5801420523217
10029,NG,GEN5,OP,ST,10,20944,1948,GAS,General Electric Aircraft,11804,42.45,-70.9739,MA,25,009,NPCC,NEWE,GAS,55.7,0,1,25009,0.760241378301393,27.2230634463102
10029,NG,GEN6,OP,ST,10,14564,1956,GAS,General Electric Aircraft,11804,42.45,-70.9739,MA,25,009,NPCC,NEWE,GAS,55.7,0,1,25009,0.760241378301393,27.2230634463102
10029,NG,GEN7,OP,ST,12.5,24037,1968,GAS,General Electric Aircraft,11804,42.45,-70.9739,MA,25,009,NPCC,NEWE,GAS,55.7,0,1,25009,0.760241378301393,27.2230634463102
10029,SUN,PV,OP,PV,2.1,2240,2017,SOLAR,General Electric Aircraft,11804,42.45,-70.9739,MA,25,009,NPCC,NEWE,GAS,55.7,0,1,25009,0.760241378301393,27.2230634463102
10029,NG,GEN8,RE,GT,21.1,,1972,GAS,General Electric Aircraft,11804,42.45,-70.9739,MA,25,009,NPCC,NEWE,GAS,55.7,0,0,25009,0.760241378301393,27.2230634463102
50545,WAT,GEN1,OP,HY,7.4,36857.5,1981,HYDRO,Lawrence Hydroelectric Associates,11804,42.6994,-71.1653,MA,25,009,NPCC,NEWE,HYDRO,14.8,0,1,25009,4.42576666144273,4.42576666144273
50545,WAT,GEN2,OP,HY,7.4,36857.5,1981,HYDRO,Lawrence Hydroelectric Associates,11804,42.6994,-71.1653,MA,25,009,NPCC,NEWE,HYDRO,14.8,0,1,25009,4.42576666144273,4.42576666144273
50661,MSW,GEN1,OP,ST,46,335821,1989,BIOMASS,Covanta Haverhill,11804,42.765,-71.1242,MA,25,009,NPCC,NEWE,BIOMASS,46,1,1,25009,4.8803152710673,4.8803152710673
50877,MSW,GEN1,OP,ST,40.3,240828,1985,BIOMASS,Wheelabrator North Andover,11804,42.7262,-71.1219,MA,25,009,NPCC,NEWE,BIOMASS,40.3,1,1,25009,5.058006680785,5.058006680785
50880,MSW,GEN1,OP,ST,53.7,231522,1985,BIOMASS,Wheelabrator Saugus,11804,42.447,-70.9804,MA,25,009,NPCC,NEWE,BIOMASS,53.7,1,1,25009,0.867948700107475,27.6519833479793
50955,NG,GEN1,SB,ST,1.5,449,1947,GAS,Rousselot Inc,14605,42.521747,-70.938657,MA,25,009,NPCC,NEWE,GAS,6.7,0,1,25009,8.07516779818881,26.2236737157141
50955,NG,GEN2,SB,ST,1.5,0,1947,GAS,Rousselot Inc,14605,42.521747,-70.938657,MA,25,009,NPCC,NEWE,GAS,6.7,0,1,25009,8.07516779818881,26.2236737157141
50955,NG,GEN3,OP,ST,3.7,15575,1969,GAS,Rousselot Inc,14605,42.521747,-70.938657,MA,25,009,NPCC,NEWE,GAS,6.7,0,1,25009,8.07516779818881,26.2236737157141
57269,SUN,1,OP,PV,1,1161,2010,SOLAR,Haverhill Solar Power Project,11804,42.781056,-71.092562,MA,25,009,NPCC,NEWE,SOLAR,1,0,1,25009,3.34756276126248,3.34756276126248
57855,WND,1,OP,WT,1.6,3978,2011,WIND,Ipswich Wind Turbine,9442,42.716389,-70.841944,MA,25,009,NPCC,NEWE,WIND,1.6,0,1,25009,10.5924292142218,10.5924292142218
57989,SUN,GSMA,OP,PV,3.2,4320,2012,SOLAR,Groveland Solar,13433,42.751111,-71.037222,MA,25,009,NPCC,NEWE,SOLAR,3.2,0,1,25009,6.51928478585442,6.51928478585442
58561,SUN,MSMA,OP,PV,1.5,2218,2013,SOLAR,Merrimac Solar,12296,42.833056,-70.991944,MA,25,009,NPCC,NEWE,SOLAR,1.5,0,1,25009,3.50655742560657,3.50655742560657
59136,SUN,57449,OP,PV,1.3,1590,2013,SOLAR,Methuen Landfill,11804,42.744722,-71.175,MA,25,009,NPCC,NEWE,SOLAR,1.3,0,1,25009,0.597174953979234,0.597174953979234
59242,SUN,BVRLY,OP,PV,2,3273,2014,SOLAR,Beverly,11804,42.59,-70.911944,MA,25,009,NPCC,NEWE,SOLAR,2,0,1,25009,9.7143326298102,22.6031467807318
59390,SUN,TNE1,OP,PV,4.8,6742,2012,SOLAR,True North,11804,42.8475,-70.898333,MA,25,009,NPCC,NEWE,SOLAR,4.8,0,1,25009,3.72646782482896,3.72646782482896
59463,SUN,1,OP,PV,2,2812,2014,SOLAR,Ayers Village Solar,11804,42.791944,-71.1775,MA,25,009,NPCC,NEWE,SOLAR,2,0,1,25009,0.478507621018023,0.478507621018023
59745,SUN,1,OP,PV,3.5,3824,2013,SOLAR,Leominster (MA)-South Street-R&D,11804,42.606184,-71.177223,MA,25,017,NPCC,NEWE,SOLAR,3.5,0,1,25017,0.0423107539157132,13.9489216228272
59927,SUN,PV1,OP,PV,4.5,7386,2016,SOLAR,Hunt Road Solar,11804,42.829833,-70.960208,MA,25,009,NPCC,NEWE,SOLAR,4.5,0,1,25009,4.35518121486836,4.35518121486836
60099,SUN,PV1,OP,PV,1.7,1763,2017,SOLAR,"Hewlett-Packard (HP) - Andover, MA",11804,42.624687,-71.182914,MA,25,009,NPCC,NEWE,SOLAR,1.7,0,1,25009,0.255137200533549,12.1865649551392
60865,WND,WT1,OP,WT,4,6632,2012,WIND,Equity Industrial Turbines,11804,42.625649,-70.656489,MA,25,009,NPCC,NEWE,WIND,4,0,1,25009,10.0875588427852,10.0875588427852
60866,SUN,4MID,OP,PV,2,3012,2017,SOLAR,"Bashaw Solar CSG 1, LLC",54913,42.789327,-70.880032,MA,25,009,NPCC,NEWE,SOLAR,2,0,1,25009,8.3741364723787,8.3741364723787
60903,NG,1,OP,CA,158.4,173532,2018,GAS,Salem Harbor Station NGCC,11804,42.525486,-70.878239,MA,25,009,NPCC,NEWE,GAS,798.2,1,1,25009,10.8120935377734,21.4962252404802
60903,NG,2,OP,CA,158.4,140819,2018,GAS,Salem Harbor Station NGCC,11804,42.525486,-70.878239,MA,25,009,NPCC,NEWE,GAS,798.2,1,1,25009,10.8120935377734,21.4962252404802
60903,NG,3,OP,CT,240.7,246708,2018,GAS,Salem Harbor Station NGCC,11804,42.525486,-70.878239,MA,25,009,NPCC,NEWE,GAS,798.2,1,1,25009,10.8120935377734,21.4962252404802
60903,NG,4,OP,CT,240.7,312700,2018,GAS,Salem Harbor Station NGCC,11804,42.525486,-70.878239,MA,25,009,NPCC,NEWE,GAS,798.2,1,1,25009,10.8120935377734,21.4962252404802
61550,SUN,HAVER,OP,PV,4.2,14225,2017,SOLAR,NRG DG Haverhill CSG,11804,42.817023,-71.116786,MA,25,009,NPCC,NEWE,SOLAR,4.2,0,1,25009,0.0957047677239517,0.0957047677239517
