oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
58007,LFG,G1,OP,CT,6.3,45750.05,2012,BIOMASS,Brea Expansion Plant,17609,33.932022,-117.840233,CA,06,059,WECC,CAMX,BIOMASS,35.7,0,1,06059,1.64174563016578,37.1132047704746
58007,LFG,G2,OP,CT,6.3,45945.99,2012,BIOMASS,Brea Expansion Plant,17609,33.932022,-117.840233,CA,06,059,WECC,CAMX,BIOMASS,35.7,0,1,06059,1.64174563016578,37.1132047704746
58007,LFG,G3,OP,CT,6.3,45833.47,2012,BIOMASS,Brea Expansion Plant,17609,33.932022,-117.840233,CA,06,059,WECC,CAMX,BIOMASS,35.7,0,1,06059,1.64174563016578,37.1132047704746
58007,LFG,G4,OP,CT,6.3,42300.73,2012,BIOMASS,Brea Expansion Plant,17609,33.932022,-117.840233,CA,06,059,WECC,CAMX,BIOMASS,35.7,0,1,06059,1.64174563016578,37.1132047704746
58007,LFG,G5,OP,CA,10.5,68773.97,2012,BIOMASS,Brea Expansion Plant,17609,33.932022,-117.840233,CA,06,059,WECC,CAMX,BIOMASS,35.7,0,1,06059,1.64174563016578,37.1132047704746
58083,NG,GTG1,OP,CT,19,67241,2002,GAS,Fullerton Mill CHP,17609,33.861667,-117.893056,CA,06,059,WECC,CAMX,GAS,21,0,1,06059,8.97226671544378,28.2425124792619
58083,NG,STG1,OP,CA,2,8272,2002,GAS,Fullerton Mill CHP,17609,33.861667,-117.893056,CA,06,059,WECC,CAMX,GAS,21,0,1,06059,8.97226671544378,28.2425124792619
58169,NG,1,OP,GT,4.6,28023,2010,GAS,CSUF Trigeneration,17609,33.880638,-117.88656,CA,06,059,WECC,CAMX,GAS,8.5,0,1,06059,7.24995915490007,30.0833169938615
58169,SUN,CPAC,OP,PV,0.3,476.923,2012,SOLAR,CSUF Trigeneration,17609,33.880638,-117.88656,CA,06,059,WECC,CAMX,GAS,8.5,0,1,06059,7.24995915490007,30.0833169938615
58169,SUN,KHS,OP,PV,0.3,476.923,2012,SOLAR,CSUF Trigeneration,17609,33.880638,-117.88656,CA,06,059,WECC,CAMX,GAS,8.5,0,1,06059,7.24995915490007,30.0833169938615
58169,SUN,NPS,OP,PV,2,3179.487,2016,SOLAR,CSUF Trigeneration,17609,33.880638,-117.88656,CA,06,059,WECC,CAMX,GAS,8.5,0,1,06059,7.24995915490007,30.0833169938615
58169,SUN,PS4,OP,PV,0.3,476.923,2012,SOLAR,CSUF Trigeneration,17609,33.880638,-117.88656,CA,06,059,WECC,CAMX,GAS,8.5,0,1,06059,7.24995915490007,30.0833169938615
58169,SUN,SCPS,OP,PV,1,1589.744,2016,SOLAR,CSUF Trigeneration,17609,33.880638,-117.88656,CA,06,059,WECC,CAMX,GAS,8.5,0,1,06059,7.24995915490007,30.0833169938615
58223,NG,1,OP,IC,1.5,1817.333,2006,GAS,Hoag Hospital Cogen Plant,17609,33.622778,-117.936389,CA,06,059,WECC,CAMX,GAS,4.5,0,1,06059,6.21282868316744,6.21282868316744
58223,NG,2,OP,IC,1.5,1817.333,2006,GAS,Hoag Hospital Cogen Plant,17609,33.622778,-117.936389,CA,06,059,WECC,CAMX,GAS,4.5,0,1,06059,6.21282868316744,6.21282868316744
58223,NG,3,OP,IC,1.5,1817.333,2006,GAS,Hoag Hospital Cogen Plant,17609,33.622778,-117.936389,CA,06,059,WECC,CAMX,GAS,4.5,0,1,06059,6.21282868316744,6.21282868316744
59416,SUN,PV1,OP,PV,2.1,3332,2014,SOLAR,Anaheim Solar Energy Plant,590,33.8025,-117.919722,CA,06,059,WECC,CAMX,SOLAR,2.1,0,1,06059,11.5671615260039,22.3872684491412
59461,LFG,GEN01,OP,IC,3.4,21851.857,2016,BIOMASS,"Bowerman Power LFG, LLC",17609,33.718889,-117.702222,CA,06,059,WECC,CAMX,BIOMASS,23.8,0,1,06059,12.2977639364392,27.1549602595271
59461,LFG,GEN02,OP,IC,3.4,21851.857,2016,BIOMASS,"Bowerman Power LFG, LLC",17609,33.718889,-117.702222,CA,06,059,WECC,CAMX,BIOMASS,23.8,0,1,06059,12.2977639364392,27.1549602595271
59461,LFG,GEN03,OP,IC,3.4,21851.857,2016,BIOMASS,"Bowerman Power LFG, LLC",17609,33.718889,-117.702222,CA,06,059,WECC,CAMX,BIOMASS,23.8,0,1,06059,12.2977639364392,27.1549602595271
59461,LFG,GEN04,OP,IC,3.4,21851.857,2016,BIOMASS,"Bowerman Power LFG, LLC",17609,33.718889,-117.702222,CA,06,059,WECC,CAMX,BIOMASS,23.8,0,1,06059,12.2977639364392,27.1549602595271
59461,LFG,GEN05,OP,IC,3.4,21851.857,2016,BIOMASS,"Bowerman Power LFG, LLC",17609,33.718889,-117.702222,CA,06,059,WECC,CAMX,BIOMASS,23.8,0,1,06059,12.2977639364392,27.1549602595271
59461,LFG,GEN06,OP,IC,3.4,21851.857,2016,BIOMASS,"Bowerman Power LFG, LLC",17609,33.718889,-117.702222,CA,06,059,WECC,CAMX,BIOMASS,23.8,0,1,06059,12.2977639364392,27.1549602595271
59461,LFG,GEN07,OP,IC,3.4,21851.857,2016,BIOMASS,"Bowerman Power LFG, LLC",17609,33.718889,-117.702222,CA,06,059,WECC,CAMX,BIOMASS,23.8,0,1,06059,12.2977639364392,27.1549602595271
60120,NG,MB-16,OP,FC,1.4,8284,2015,GAS,UCI Fuel Cell,17609,33.788,-117.8901,CA,06,059,WECC,CAMX,GAS,1.4,0,1,06059,14.6568826974158,23.7159379970894
60567,MWH,SES1,OP,BA,1,-2,2015,OTHER,Ortega Highway Energy Storage,16609,33.562061,-117.543777,CA,06,059,WECC,CAMX,OTHF,2,0,1,06059,4.28908965936392,23.1811312242739
60567,MWH,SES2,OP,BA,1,-2,2015,OTHER,Ortega Highway Energy Storage,16609,33.562061,-117.543777,CA,06,059,WECC,CAMX,OTHF,2,0,1,06059,4.28908965936392,23.1811312242739
60760,MWH,PE101,OP,BA,2,-350,2016,OTHER,Millikan BESS,17609,33.691,-117.833,CA,06,059,WECC,CAMX,OTHF,2,0,1,06059,18.1109193980809,18.1109193980809
60978,SUN,PV1,OP,PV,1,1576,2016,SOLAR,CSUF State College,17609,33.87912,-117.8887,CA,06,059,WECC,CAMX,SOLAR,1,0,1,06059,7.42254309033538,29.8236786936393
60979,SUN,PV1,OP,PV,1.9,3192,2016,SOLAR,CSUF Nutwood Solar,17609,33.87912,-117.8887,CA,06,059,WECC,CAMX,SOLAR,1.9,0,1,06059,7.42254309033538,29.8236786936393
61154,NG,AT058,OP,FC,1.3,10145,2016,GAS,AT&T Anaheim,590,33.836439,-117.916893,CA,06,059,WECC,CAMX,GAS,1.3,0,1,06059,9.09883493386159,24.7630393059518
61722,MWH,IRV01,OP,BA,1,0,2018,OTHER,HEBT Irvine 1,17609,33.713489,-117.852086,CA,06,059,WECC,CAMX,OTHF,5.5,0,1,06059,18.9487176566437,18.9487176566437
61722,MWH,IRV1W,OP,BA,4.5,0,2018,OTHER,HEBT Irvine 1,17609,33.713489,-117.852086,CA,06,059,WECC,CAMX,OTHF,5.5,0,1,06059,18.9487176566437,18.9487176566437
61723,MWH,IRV06,OP,BA,2.5,0,2018,OTHER,HEBT Irvine 2,17609,33.665246,-117.768222,CA,06,059,WECC,CAMX,OTHF,5.8,0,1,06059,18.8671989241819,18.8671989241819
61723,MWH,IRV2W,OP,BA,3.3,0,2018,OTHER,HEBT Irvine 2,17609,33.665246,-117.768222,CA,06,059,WECC,CAMX,OTHF,5.8,0,1,06059,18.8671989241819,18.8671989241819
62573,NG,ATT56,OP,FC,1,0,2017,GAS,ATT  Kelvin,17609,33.684675,-117.836821,CA,06,059,WECC,CAMX,GAS,1,0,1,06059,17.3432378594122,17.3432378594122
62698,NG,KR059,OP,FC,1.5,0,2017,GAS,Kaiser East La Palma Ave. Fuel Cell,590,33.85098,-117.84531,CA,06,059,WECC,CAMX,GAS,1.5,0,1,06059,10.6307895103706,31.0816310697473
