oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
7242,SGP,1CA,OP,CA,133.4,428301,1996,OIL,Polk,18454,27.7286,-81.9897,FL,12,105,FRCC,FRCC,GAS,3351.3,1,1,12105,6.41053432602605,79.4990329322344
7242,SGC,1CT,OP,CT,192.9,496145,1996,COAL,Polk,18454,27.7286,-81.9897,FL,12,105,FRCC,FRCC,GAS,3351.3,1,1,12105,6.41053432602605,79.4990329322344
7242,NG,2,OP,CT,175.8,1083330,2000,GAS,Polk,18454,27.7286,-81.9897,FL,12,105,FRCC,FRCC,GAS,3351.3,1,1,12105,6.41053432602605,79.4990329322344
7242,NG,2CC,OP,CA,463,2830312,2017,GAS,Polk,18454,27.7286,-81.9897,FL,12,105,FRCC,FRCC,GAS,3351.3,1,1,12105,6.41053432602605,79.4990329322344
7242,NG,3,OP,CT,175.8,1103338,2002,GAS,Polk,18454,27.7286,-81.9897,FL,12,105,FRCC,FRCC,GAS,3351.3,1,1,12105,6.41053432602605,79.4990329322344
7242,NG,4,OP,CT,175.8,1157731,2007,GAS,Polk,18454,27.7286,-81.9897,FL,12,105,FRCC,FRCC,GAS,3351.3,1,1,12105,6.41053432602605,79.4990329322344
7242,NG,5,OP,CT,175.8,1130917,2007,GAS,Polk,18454,27.7286,-81.9897,FL,12,105,FRCC,FRCC,GAS,3351.3,1,1,12105,6.41053432602605,79.4990329322344
7242,NG,6,IP,CC,600,,,GAS,Polk,18454,27.7286,-81.9897,FL,12,105,FRCC,FRCC,GAS,3351.3,1,0,12105,6.41053432602605,79.4990329322344
7242,NG,7,IP,GT,195.8,,,GAS,Polk,18454,27.7286,-81.9897,FL,12,105,FRCC,FRCC,GAS,3351.3,1,0,12105,6.41053432602605,79.4990329322344
7242,NG,8,IP,GT,600,,,GAS,Polk,18454,27.7286,-81.9897,FL,12,105,FRCC,FRCC,GAS,3351.3,1,0,12105,6.41053432602605,79.4990329322344
7242,NG,9,IP,CA,463,0,,GAS,Polk,18454,27.7286,-81.9897,FL,12,105,FRCC,FRCC,GAS,3351.3,1,0,12105,6.41053432602605,79.4990329322344
7302,NG,1GT,OP,CT,173.4,1003132,1999,GAS,Hines Energy Complex,6455,27.788215,-81.869983,FL,12,105,FRCC,FRCC,GAS,3268,1,1,12105,15.7295843431953,92.6475122239181
7302,NG,1GT2,OP,CT,173.4,1041613,1999,GAS,Hines Energy Complex,6455,27.788215,-81.869983,FL,12,105,FRCC,FRCC,GAS,3268,1,1,12105,15.7295843431953,92.6475122239181
7302,NG,1ST,OP,CA,199.7,1110683,1999,GAS,Hines Energy Complex,6455,27.788215,-81.869983,FL,12,105,FRCC,FRCC,GAS,3268,1,1,12105,15.7295843431953,92.6475122239181
7302,NG,2GT,OP,CT,167.7,1078394,2003,GAS,Hines Energy Complex,6455,27.788215,-81.869983,FL,12,105,FRCC,FRCC,GAS,3268,1,1,12105,15.7295843431953,92.6475122239181
7302,NG,2GT2,OP,CT,167.7,1118107,2003,GAS,Hines Energy Complex,6455,27.788215,-81.869983,FL,12,105,FRCC,FRCC,GAS,3268,1,1,12105,15.7295843431953,92.6475122239181
7302,NG,2ST,OP,CA,180.6,1242925,2003,GAS,Hines Energy Complex,6455,27.788215,-81.869983,FL,12,105,FRCC,FRCC,GAS,3268,1,1,12105,15.7295843431953,92.6475122239181
7302,NG,3GT,OP,CT,178.5,1025015,2005,GAS,Hines Energy Complex,6455,27.788215,-81.869983,FL,12,105,FRCC,FRCC,GAS,3268,1,1,12105,15.7295843431953,92.6475122239181
7302,NG,3GT2,OP,CT,178.5,1081276,2005,GAS,Hines Energy Complex,6455,27.788215,-81.869983,FL,12,105,FRCC,FRCC,GAS,3268,1,1,12105,15.7295843431953,92.6475122239181
7302,NG,3ST,OP,CA,204,1183206,2005,GAS,Hines Energy Complex,6455,27.788215,-81.869983,FL,12,105,FRCC,FRCC,GAS,3268,1,1,12105,15.7295843431953,92.6475122239181
7302,NG,4GT,OP,CT,199,1096585,2007,GAS,Hines Energy Complex,6455,27.788215,-81.869983,FL,12,105,FRCC,FRCC,GAS,3268,1,1,12105,15.7295843431953,92.6475122239181
7302,NG,4GT2,OP,CT,199,1115349,2007,GAS,Hines Energy Complex,6455,27.788215,-81.869983,FL,12,105,FRCC,FRCC,GAS,3268,1,1,12105,15.7295843431953,92.6475122239181
7302,NG,4ST,OP,CA,212.5,1271900,2007,GAS,Hines Energy Complex,6455,27.788215,-81.869983,FL,12,105,FRCC,FRCC,GAS,3268,1,1,12105,15.7295843431953,92.6475122239181
7302,NG,5,IP,CC,517,,,GAS,Hines Energy Complex,6455,27.788215,-81.869983,FL,12,105,FRCC,FRCC,GAS,3268,1,0,12105,15.7295843431953,92.6475122239181
7302,NG,6,IP,CC,517,,,GAS,Hines Energy Complex,6455,27.788215,-81.869983,FL,12,105,FRCC,FRCC,GAS,3268,1,0,12105,15.7295843431953,92.6475122239181
7699,NG,CT1,OP,CT,195.2,805520,1997,GAS,Tiger Bay,6455,27.746369,-81.849446,FL,12,105,FRCC,FRCC,GAS,278.1,1,1,12105,11.0939788681512,92.0369428972027
7699,NG,CW1,OP,CA,82.9,407402,1997,GAS,Tiger Bay,6455,27.746369,-81.849446,FL,12,105,FRCC,FRCC,GAS,278.1,1,1,12105,11.0939788681512,92.0369428972027
7997,DFO,WD01,OP,IC,2.5,0,2001,OIL,Winston,10623,28.0274,-82.0164,FL,12,105,FRCC,FRCC,OIL,50,0,1,12105,3.86270446527449,82.2220771208078
7997,DFO,WD02,OP,IC,2.5,0,2001,OIL,Winston,10623,28.0274,-82.0164,FL,12,105,FRCC,FRCC,OIL,50,0,1,12105,3.86270446527449,82.2220771208078
7997,DFO,WD03,OP,IC,2.5,0,2001,OIL,Winston,10623,28.0274,-82.0164,FL,12,105,FRCC,FRCC,OIL,50,0,1,12105,3.86270446527449,82.2220771208078
7997,DFO,WD04,OP,IC,2.5,0,2001,OIL,Winston,10623,28.0274,-82.0164,FL,12,105,FRCC,FRCC,OIL,50,0,1,12105,3.86270446527449,82.2220771208078
7997,DFO,WD05,OP,IC,2.5,0,2001,OIL,Winston,10623,28.0274,-82.0164,FL,12,105,FRCC,FRCC,OIL,50,0,1,12105,3.86270446527449,82.2220771208078
7997,DFO,WD06,OP,IC,2.5,0,2001,OIL,Winston,10623,28.0274,-82.0164,FL,12,105,FRCC,FRCC,OIL,50,0,1,12105,3.86270446527449,82.2220771208078
7997,DFO,WD07,OP,IC,2.5,0,2001,OIL,Winston,10623,28.0274,-82.0164,FL,12,105,FRCC,FRCC,OIL,50,0,1,12105,3.86270446527449,82.2220771208078
7997,DFO,WD08,OP,IC,2.5,0,2001,OIL,Winston,10623,28.0274,-82.0164,FL,12,105,FRCC,FRCC,OIL,50,0,1,12105,3.86270446527449,82.2220771208078
7997,DFO,WD09,OP,IC,2.5,0,2001,OIL,Winston,10623,28.0274,-82.0164,FL,12,105,FRCC,FRCC,OIL,50,0,1,12105,3.86270446527449,82.2220771208078
7997,DFO,WD10,OP,IC,2.5,0,2001,OIL,Winston,10623,28.0274,-82.0164,FL,12,105,FRCC,FRCC,OIL,50,0,1,12105,3.86270446527449,82.2220771208078
7997,DFO,WD11,OP,IC,2.5,0,2001,OIL,Winston,10623,28.0274,-82.0164,FL,12,105,FRCC,FRCC,OIL,50,0,1,12105,3.86270446527449,82.2220771208078
7997,DFO,WD12,OP,IC,2.5,0,2001,OIL,Winston,10623,28.0274,-82.0164,FL,12,105,FRCC,FRCC,OIL,50,0,1,12105,3.86270446527449,82.2220771208078
7997,DFO,WD13,OP,IC,2.5,0,2001,OIL,Winston,10623,28.0274,-82.0164,FL,12,105,FRCC,FRCC,OIL,50,0,1,12105,3.86270446527449,82.2220771208078
7997,DFO,WD14,OP,IC,2.5,0,2001,OIL,Winston,10623,28.0274,-82.0164,FL,12,105,FRCC,FRCC,OIL,50,0,1,12105,3.86270446527449,82.2220771208078
7997,DFO,WD15,OP,IC,2.5,0,2001,OIL,Winston,10623,28.0274,-82.0164,FL,12,105,FRCC,FRCC,OIL,50,0,1,12105,3.86270446527449,82.2220771208078
7997,DFO,WD16,OP,IC,2.5,0,2001,OIL,Winston,10623,28.0274,-82.0164,FL,12,105,FRCC,FRCC,OIL,50,0,1,12105,3.86270446527449,82.2220771208078
7997,DFO,WD17,OP,IC,2.5,0,2001,OIL,Winston,10623,28.0274,-82.0164,FL,12,105,FRCC,FRCC,OIL,50,0,1,12105,3.86270446527449,82.2220771208078
7997,DFO,WD18,OP,IC,2.5,0,2001,OIL,Winston,10623,28.0274,-82.0164,FL,12,105,FRCC,FRCC,OIL,50,0,1,12105,3.86270446527449,82.2220771208078
7997,DFO,WD19,OP,IC,2.5,0,2001,OIL,Winston,10623,28.0274,-82.0164,FL,12,105,FRCC,FRCC,OIL,50,0,1,12105,3.86270446527449,82.2220771208078
7997,DFO,WD20,OP,IC,2.5,0,2001,OIL,Winston,10623,28.0274,-82.0164,FL,12,105,FRCC,FRCC,OIL,50,0,1,12105,3.86270446527449,82.2220771208078
10004,WH,TG1,OP,ST,7.5,40804.121,1978,OTHER,Mosaic South Pierce Operations,18454,27.76522,-81.938787,FL,12,105,FRCC,FRCC,OTHF,45.5,0,1,12105,11.4411401171994,85.6859565688457
10004,WH,TG2,OP,ST,38,206740.879,1992,OTHER,Mosaic South Pierce Operations,18454,27.76522,-81.938787,FL,12,105,FRCC,FRCC,OTHF,45.5,1,1,12105,11.4411401171994,85.6859565688457
10188,NG,GEN6,OP,GT,4.1,21497.5,2015,GAS,Cutrale Citrus Juices USA II,18454,28.05485,-81.798166,FL,12,105,FRCC,FRCC,GAS,24.9,0,1,12105,25.3609533333868,101.58576997935
10188,NG,GEN7,OP,GT,4.1,21497.5,2015,GAS,Cutrale Citrus Juices USA II,18454,28.05485,-81.798166,FL,12,105,FRCC,FRCC,GAS,24.9,0,1,12105,25.3609533333868,101.58576997935
10188,NG,GEN1,RE,CT,3.5,,1987,GAS,Cutrale Citrus Juices USA II,18454,28.05485,-81.798166,FL,12,105,FRCC,FRCC,GAS,24.9,0,0,12105,25.3609533333868,101.58576997935
10188,NG,GEN2,RE,CT,3.5,,1987,GAS,Cutrale Citrus Juices USA II,18454,28.05485,-81.798166,FL,12,105,FRCC,FRCC,GAS,24.9,0,0,12105,25.3609533333868,101.58576997935
10188,NG,GEN3,RE,CA,1.5,,1982,GAS,Cutrale Citrus Juices USA II,18454,28.05485,-81.798166,FL,12,105,FRCC,FRCC,GAS,24.9,0,0,12105,25.3609533333868,101.58576997935
10188,NG,GEN4,RE,GT,4.1,,2010,GAS,Cutrale Citrus Juices USA II,18454,28.05485,-81.798166,FL,12,105,FRCC,FRCC,GAS,24.9,0,0,12105,25.3609533333868,101.58576997935
10188,NG,GEN5,RE,GT,4.1,,2010,GAS,Cutrale Citrus Juices USA II,18454,28.05485,-81.798166,FL,12,105,FRCC,FRCC,GAS,24.9,0,0,12105,25.3609533333868,101.58576997935
10275,NG,CE50,OP,GT,3.5,18471.495,1989,GAS,Florida's Natural Growers,6455,27.9114,-81.6006,FL,12,105,FRCC,FRCC,GAS,10.7,0,1,12105,19.9132623494342,109.746837624808
10275,NG,TA70,OP,GT,7.2,37998.505,2000,GAS,Florida's Natural Growers,6455,27.9114,-81.6006,FL,12,105,FRCC,FRCC,GAS,10.7,0,1,12105,19.9132623494342,109.746837624808
10434,WH,TG1,OS,ST,10,38524.28,1981,OTHER,Mosaic New Wales Operations,18454,27.833642,-82.051937,FL,12,105,FRCC,FRCC,OTHF,135.5,0,0,12105,0.20560874847026,75.5511128503838
10434,WH,TG2,OP,ST,58.5,225367.041,1984,OTHER,Mosaic New Wales Operations,18454,27.833642,-82.051937,FL,12,105,FRCC,FRCC,OTHF,135.5,1,1,12105,0.20560874847026,75.5511128503838
10434,WH,TG3,OP,ST,32,123277.697,1982,OTHER,Mosaic New Wales Operations,18454,27.833642,-82.051937,FL,12,105,FRCC,FRCC,OTHF,135.5,1,1,12105,0.20560874847026,75.5511128503838
10434,WH,TG4,OP,ST,35,134834.982,2014,OTHER,Mosaic New Wales Operations,18454,27.833642,-82.051937,FL,12,105,FRCC,FRCC,OTHF,135.5,1,1,12105,0.20560874847026,75.5511128503838
50633,WH,GEN1,OP,ST,36.9,158486.176,1985,OTHER,Mosaic Co Bartow Facility,18454,27.908,-81.9185,FL,12,105,FRCC,FRCC,OTHF,81.9,1,1,12105,13.4210927582635,90.1328752272916
50633,WH,GEN2,OP,ST,45,193275.824,1992,OTHER,Mosaic Co Bartow Facility,18454,27.908,-81.9185,FL,12,105,FRCC,FRCC,OTHF,81.9,1,1,12105,13.4210927582635,90.1328752272916
54365,NG,APC1,OP,CT,54,172470.85,1995,GAS,Orange Cogeneration Facility,6455,27.87082,-81.825061,FL,12,105,FRCC,FRCC,GAS,136.6,1,1,12105,22.6153407566986,98.2672824279786
54365,NG,APC2,OP,CT,54,175767.88,1995,GAS,Orange Cogeneration Facility,6455,27.87082,-81.825061,FL,12,105,FRCC,FRCC,GAS,136.6,1,1,12105,22.6153407566986,98.2672824279786
54365,NG,APC3,OP,CA,28.6,96458.74,1995,GAS,Orange Cogeneration Facility,6455,27.87082,-81.825061,FL,12,105,FRCC,FRCC,GAS,136.6,1,1,12105,22.6153407566986,98.2672824279786
54426,NG,GT1,OP,CT,82,258298,1994,GAS,Mulberry Cogeneration Facility,6455,27.8489,-81.8775,FL,12,105,FRCC,FRCC,GAS,125.3,1,1,12105,17.3833538809903,92.7656001402935
54426,NG,ST1,OP,CA,43.3,131325,1994,GAS,Mulberry Cogeneration Facility,6455,27.8489,-81.8775,FL,12,105,FRCC,FRCC,GAS,125.3,1,1,12105,17.3833538809903,92.7656001402935
54529,WDS,0001,OP,ST,45.5,214057,1994,BIOMASS,Wheelabrator Ridge Energy,10623,28.0274,-81.8475,FL,12,105,FRCC,FRCC,BIOMASS,45.5,1,1,12105,20.4639309651796,97.8370312972047
55412,NG,OEC1,OP,CT,192.1,543605,2004,GAS,Osprey Energy Center,18454,28.0525,-81.8083,FL,12,105,FRCC,FRCC,GAS,644.2,1,1,12105,24.363725743775,100.700320302421
55412,NG,OEC2,OP,CT,192.1,649389,2004,GAS,Osprey Energy Center,18454,28.0525,-81.8083,FL,12,105,FRCC,FRCC,GAS,644.2,1,1,12105,24.363725743775,100.700320302421
55412,NG,OECS,OP,CA,260,789384,2004,GAS,Osprey Energy Center,18454,28.0525,-81.8083,FL,12,105,FRCC,FRCC,GAS,644.2,1,1,12105,24.363725743775,100.700320302421
59611,SUN,LKLBB,OP,PV,6,10656,2015,SOLAR,"LKL BLBD, LLC",10623,28.066389,-82.0175,FL,12,105,FRCC,FRCC,SOLAR,6,0,1,12105,3.81242594064395,80.6210976687735
59744,SUN,1,OP,PV,2.7,3291,2011,SOLAR,Lakeland Electric Co. (FL)-Airport 1,10623,27.988523,-82.047295,FL,12,105,FRCC,FRCC,SOLAR,2.7,0,1,12105,0.8524119000625,80.8408260620443
59754,SUN,1,OP,PV,3.5,,2012,SOLAR,Lakeland Electric Co. (FL) - Aiport II,10623,27.991144,-82.047303,FL,12,105,FRCC,FRCC,SOLAR,3.5,0,1,12105,0.817637796997917,80.9508214605236
60124,SUN,GFNCH,OP,PV,3,5086,2016,SOLAR,Goldfinch,10623,27.982089,-82.042005,FL,12,105,FRCC,FRCC,SOLAR,3,0,1,12105,1.36524283233611,81.0559584447598
60371,SUN,1,OP,PV,1.5,2242,2016,SOLAR,Legoland Solar,18454,27.986163,-81.690172,FL,12,105,FRCC,FRCC,SOLAR,1.5,0,1,12105,23.5081879499348,113.959862375387
61665,SUN,GEN1,OP,PV,70.3,25445,2018,SOLAR,Payne Creek Solar,18454,27.664583,-81.964222,FL,12,105,FRCC,FRCC,SOLAR,70.3,1,1,12105,2.01885364306978,77.6321348709146
61879,SUN,PV,OP,PV,7.3,10278,2018,SOLAR,Bartow Solar Energy LLC,21093,27.925984,-81.819102,FL,12,105,FRCC,FRCC,SOLAR,7.3,0,1,12105,23.2319174796591,100.107322909004
