oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
6156,KER,2,OP,GT,60.5,747.333,2012,OIL,New Haven Harbor,19497,41.283997,-72.904323,CT,09,009,NPCC,NEWE,OIL,641.5,1,1,09009,13.5338671994803,19.2012291273831
6156,KER,3,OP,GT,60.5,747.333,2012,OIL,New Haven Harbor,19497,41.283997,-72.904323,CT,09,009,NPCC,NEWE,OIL,641.5,1,1,09009,13.5338671994803,19.2012291273831
6156,KER,4,OP,GT,60.5,747.333,2012,OIL,New Haven Harbor,19497,41.283997,-72.904323,CT,09,009,NPCC,NEWE,OIL,641.5,1,1,09009,13.5338671994803,19.2012291273831
6635,NG,4,OP,GT,84,3520,2007,GAS,Alfred L Pierce Generating Station,20038,41.44823,-72.834884,CT,09,009,NPCC,NEWE,GAS,106.5,1,1,09009,7.91356985690483,35.4467265361862
6635,DFO,1,RE,ST,7.5,,1953,OIL,Alfred L Pierce Generating Station,20038,41.44823,-72.834884,CT,09,009,NPCC,NEWE,GAS,106.5,0,0,09009,7.91356985690483,35.4467265361862
6635,DFO,2,RE,ST,7.5,,1953,OIL,Alfred L Pierce Generating Station,20038,41.44823,-72.834884,CT,09,009,NPCC,NEWE,GAS,106.5,0,0,09009,7.91356985690483,35.4467265361862
6635,DFO,3,RE,ST,7.5,,1953,OIL,Alfred L Pierce Generating Station,20038,41.44823,-72.834884,CT,09,009,NPCC,NEWE,GAS,106.5,0,0,09009,7.91356985690483,35.4467265361862
54385,WAT,GEN1,OP,HY,0.8,1113.391,1986,HYDRO,Kinneytown New Old,4176,41.3686,-73.0856,CT,09,009,NPCC,NEWE,HYDRO,2.3,0,1,09009,4.16838209171761,32.0724780704524
54385,WAT,GEN2,OP,HY,1.5,2087.609,1995,HYDRO,Kinneytown New Old,4176,41.3686,-73.0856,CT,09,009,NPCC,NEWE,HYDRO,2.3,0,1,09009,4.16838209171761,32.0724780704524
55126,NG,CA01,OP,CS,289,1914692,2004,GAS,Milford Power Company LLC,4176,41.224355,-73.099728,CT,09,009,NPCC,NEWE,GAS,578,1,1,09009,0.861860603511463,17.0910749250599
55126,NG,CA02,OP,CS,289,1755058,2004,GAS,Milford Power Company LLC,4176,41.224355,-73.099728,CT,09,009,NPCC,NEWE,GAS,578,1,1,09009,0.861860603511463,17.0910749250599
55517,NG,CTG1,OP,GT,50,21664.857,2001,GAS,"Wallingford Energy, LLC",20038,41.448694,-72.835364,CT,09,009,NPCC,NEWE,GAS,350,1,1,09009,7.96808502161487,35.5065687367829
55517,NG,CTG2,OP,GT,50,21664.857,2001,GAS,"Wallingford Energy, LLC",20038,41.448694,-72.835364,CT,09,009,NPCC,NEWE,GAS,350,1,1,09009,7.96808502161487,35.5065687367829
55517,NG,CTG3,OP,GT,50,21664.857,2001,GAS,"Wallingford Energy, LLC",20038,41.448694,-72.835364,CT,09,009,NPCC,NEWE,GAS,350,1,1,09009,7.96808502161487,35.5065687367829
55517,NG,CTG4,OP,GT,50,21664.857,2001,GAS,"Wallingford Energy, LLC",20038,41.448694,-72.835364,CT,09,009,NPCC,NEWE,GAS,350,1,1,09009,7.96808502161487,35.5065687367829
55517,NG,CTG5,OP,GT,50,21664.857,2001,GAS,"Wallingford Energy, LLC",20038,41.448694,-72.835364,CT,09,009,NPCC,NEWE,GAS,350,1,1,09009,7.96808502161487,35.5065687367829
55517,NG,CTG6,OP,GT,50,21664.857,2018,GAS,"Wallingford Energy, LLC",20038,41.448694,-72.835364,CT,09,009,NPCC,NEWE,GAS,350,1,1,09009,7.96808502161487,35.5065687367829
55517,NG,CTG7,OP,GT,50,21664.857,2018,GAS,"Wallingford Energy, LLC",20038,41.448694,-72.835364,CT,09,009,NPCC,NEWE,GAS,350,1,1,09009,7.96808502161487,35.5065687367829
56047,NG,CTG1,OP,CT,280.5,990439,2018,GAS,CPV Towantic Energy Center,4176,41.481243,-73.123108,CT,09,009,NPCC,NEWE,GAS,841.5,1,1,09009,4.55962099816466,34.2439662120867
56047,NG,CTG2,OP,CT,280.5,992905,2018,GAS,CPV Towantic Energy Center,4176,41.481243,-73.123108,CT,09,009,NPCC,NEWE,GAS,841.5,1,1,09009,4.55962099816466,34.2439662120867
56047,NG,STG,OP,CA,280.5,965431,2018,GAS,CPV Towantic Energy Center,4176,41.481243,-73.123108,CT,09,009,NPCC,NEWE,GAS,841.5,1,1,09009,4.55962099816466,34.2439662120867
56629,NG,10,OP,GT,96,18246,2009,GAS,Waterbury Generation,4176,41.5444,-73.0417,CT,09,009,NPCC,NEWE,GAS,96,1,1,09009,5.09873561735068,40.4930128382931
57070,KER,15,OP,GT,60.5,2502,2010,OIL,GenConn Devon LLC,4176,41.2108,-73.1075,CT,09,009,NPCC,NEWE,OIL,242,1,1,09009,0.263190996821853,15.8603837208853
57070,KER,16,OP,GT,60.5,2502,2010,OIL,GenConn Devon LLC,4176,41.2108,-73.1075,CT,09,009,NPCC,NEWE,OIL,242,1,1,09009,0.263190996821853,15.8603837208853
57070,KER,17,OP,GT,60.5,2502,2010,OIL,GenConn Devon LLC,4176,41.2108,-73.1075,CT,09,009,NPCC,NEWE,OIL,242,1,1,09009,0.263190996821853,15.8603837208853
57070,KER,18,OP,GT,60.5,2502,2010,OIL,GenConn Devon LLC,4176,41.2108,-73.1075,CT,09,009,NPCC,NEWE,OIL,242,1,1,09009,0.263190996821853,15.8603837208853
59801,NG,IBM00,OP,FC,1.1,6978,2014,GAS,IBM Southbury,4176,41.472492,-73.207043,CT,09,009,NPCC,NEWE,GAS,1.1,0,1,09009,4.00872350660754,27.3070451575079
60040,NG,NHFC,OP,FC,2.8,18774,2015,GAS,UI RCP New Haven Fuel Cell,19497,41.288803,-72.898622,CT,09,009,NPCC,NEWE,GAS,2.8,0,1,09009,13.9724905161205,19.5996957431627
60593,NG,WBFC,OP,FC,2.8,17886,2016,GAS,UI RCP Woodbridge FC,19497,41.358035,-73.007805,CT,09,009,NPCC,NEWE,GAS,2.8,0,1,09009,7.87783495285034,29.3180646522796
61820,NG,213FC,OP,FC,0.3,1947,2016,GAS,IKEA New Haven Rooftop PV &  Fuel Cell,19497,41.295715,-72.91995,CT,09,009,NPCC,NEWE,GAS,1.1,0,1,09009,12.1543586813626,20.7868691883866
61820,SUN,213PV,OP,PV,0.8,920,2012,SOLAR,IKEA New Haven Rooftop PV &  Fuel Cell,19497,41.295715,-72.91995,CT,09,009,NPCC,NEWE,GAS,1.1,0,1,09009,12.1543586813626,20.7868691883866
62076,SUN,PV1,OP,PV,1.1,381,2018,SOLAR,Town of Branford,54913,41.28114,-72.81028,CT,09,009,NPCC,NEWE,SOLAR,1.1,0,1,09009,16.6759407671384,16.9531212200279
