oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
55810,NG,S4,OP,GT,45,8553,2001,GAS,"Gilroy Energy Center, LLC",14328,36.999,-121.5363,CA,06,085,WECC,CAMX,GAS,135,1,1,06085,4.31470061630132,49.0899983707547
55810,NG,S5,OP,GT,45,8553,2002,GAS,"Gilroy Energy Center, LLC",14328,36.999,-121.5363,CA,06,085,WECC,CAMX,GAS,135,1,1,06085,4.31470061630132,49.0899983707547
56026,NG,CTG1,OP,CT,50,331786,2005,GAS,Donald Von Raesfeld,16655,37.3767,-121.9508,CA,06,085,WECC,CAMX,GAS,154,1,1,06085,8.85128982514003,45.7846154969354
56026,NG,CTG2,OP,CT,50,330834,2005,GAS,Donald Von Raesfeld,16655,37.3767,-121.9508,CA,06,085,WECC,CAMX,GAS,154,1,1,06085,8.85128982514003,45.7846154969354
56026,NG,STG,OP,CA,54,198721,2005,GAS,Donald Von Raesfeld,16655,37.3767,-121.9508,CA,06,085,WECC,CAMX,GAS,154,1,1,06085,8.85128982514003,45.7846154969354
56080,NG,EG1,OP,IC,2.8,4068.875,1995,GAS,SJ/SC WPCP,14328,37.4344,-121.9464,CA,06,085,WECC,CAMX,GAS,28.4,0,1,06085,2.60456733574363,47.0294059723158
56080,NG,EG2,OP,IC,2.8,4068.875,1985,GAS,SJ/SC WPCP,14328,37.4344,-121.9464,CA,06,085,WECC,CAMX,GAS,28.4,0,1,06085,2.60456733574363,47.0294059723158
56080,NG,EG3,OP,IC,2.8,4068.875,1985,GAS,SJ/SC WPCP,14328,37.4344,-121.9464,CA,06,085,WECC,CAMX,GAS,28.4,0,1,06085,2.60456733574363,47.0294059723158
56080,OBG,EG4,U,IC,3.5,5086.094,2019,BIOMASS,SJ/SC WPCP,14328,37.4344,-121.9464,CA,06,085,WECC,CAMX,GAS,28.4,0,0,06085,2.60456733574363,47.0294059723158
56080,OBG,EG5,U,IC,3.5,5086.094,2019,BIOMASS,SJ/SC WPCP,14328,37.4344,-121.9464,CA,06,085,WECC,CAMX,GAS,28.4,0,0,06085,2.60456733574363,47.0294059723158
56080,OBG,EG6,U,IC,3.5,5086.094,2019,BIOMASS,SJ/SC WPCP,14328,37.4344,-121.9464,CA,06,085,WECC,CAMX,GAS,28.4,0,0,06085,2.60456733574363,47.0294059723158
56080,OBG,EG7,U,IC,3.5,5086.094,2019,BIOMASS,SJ/SC WPCP,14328,37.4344,-121.9464,CA,06,085,WECC,CAMX,GAS,28.4,0,0,06085,2.60456733574363,47.0294059723158
56080,OBG,E1,RE,IC,0.8,,1953,BIOMASS,SJ/SC WPCP,14328,37.4344,-121.9464,CA,06,085,WECC,CAMX,GAS,28.4,0,0,06085,2.60456733574363,47.0294059723158
56080,OBG,E2,RE,IC,0.8,,1953,BIOMASS,SJ/SC WPCP,14328,37.4344,-121.9464,CA,06,085,WECC,CAMX,GAS,28.4,0,0,06085,2.60456733574363,47.0294059723158
56080,OBG,E3,RE,IC,0.8,,1953,BIOMASS,SJ/SC WPCP,14328,37.4344,-121.9464,CA,06,085,WECC,CAMX,GAS,28.4,0,0,06085,2.60456733574363,47.0294059723158
56080,OBG,E5,RE,IC,1.8,,1963,BIOMASS,SJ/SC WPCP,14328,37.4344,-121.9464,CA,06,085,WECC,CAMX,GAS,28.4,0,0,06085,2.60456733574363,47.0294059723158
56080,OBG,E6,RE,IC,1.8,,1963,BIOMASS,SJ/SC WPCP,14328,37.4344,-121.9464,CA,06,085,WECC,CAMX,GAS,28.4,0,0,06085,2.60456733574363,47.0294059723158
57420,NG,0001,SB,FC,1.5,0,2012,GAS,UTS SJ1 LLC,14328,37.433056,-121.941944,CA,06,085,WECC,CAMX,GAS,1.5,0,1,06085,2.58597909905221,47.387171424809
57557,LFG,S-14,OP,IC,0.8,4480.5,1997,BIOMASS,Sunnyvale City of WPCP,14328,37.4194,-122.0153,CA,06,085,WECC,CAMX,BIOMASS,1.6,0,1,06085,5.09388973249893,40.726664003973
57557,LFG,S-15,OP,IC,0.8,4480.5,1997,BIOMASS,Sunnyvale City of WPCP,14328,37.4194,-122.0153,CA,06,085,WECC,CAMX,BIOMASS,1.6,0,1,06085,5.09388973249893,40.726664003973
57714,NG,GEN1,SB,IC,1.1,7.75,2002,GAS,City of Palo Alto,14401,37.4383,-122.1094,CA,06,085,WECC,CAMX,GAS,4.4,0,1,06085,2.02860879110553,33.1397765607151
57714,NG,GEN2,SB,IC,1.1,7.75,2002,GAS,City of Palo Alto,14401,37.4383,-122.1094,CA,06,085,WECC,CAMX,GAS,4.4,0,1,06085,2.02860879110553,33.1397765607151
57714,NG,GEN3,SB,IC,1.1,7.75,2002,GAS,City of Palo Alto,14401,37.4383,-122.1094,CA,06,085,WECC,CAMX,GAS,4.4,0,1,06085,2.02860879110553,33.1397765607151
57714,NG,GEN4,SB,IC,1.1,7.75,2002,GAS,City of Palo Alto,14401,37.4383,-122.1094,CA,06,085,WECC,CAMX,GAS,4.4,0,1,06085,2.02860879110553,33.1397765607151
57808,NG,LOK00,OP,FC,1.1,6847,2011,GAS,Lockheed Martin Sunnyvale,14328,37.413056,-122.028056,CA,06,085,WECC,CAMX,GAS,1.1,0,1,06085,5.38999264380913,39.4889732857753
57811,NG,ADB00,OP,FC,0.8,5593.333,2010,GAS,Adobe San Jose,14328,37.330556,-121.893056,CA,06,085,WECC,CAMX,GAS,1.2,0,1,06085,14.0063624644378,48.0464909817273
57811,NG,ADB01,OP,FC,0.4,2796.667,2010,GAS,Adobe San Jose,14328,37.330556,-121.893056,CA,06,085,WECC,CAMX,GAS,1.2,0,1,06085,14.0063624644378,48.0464909817273
58299,NG,XLX,OP,FC,1.1,7704,2012,GAS,Xilinx San Jose,14328,37.252778,-121.934167,CA,06,085,WECC,CAMX,GAS,1.1,0,1,06085,11.0437336131005,39.5399767942803
58301,NG,JPR,OP,FC,1.1,7364,2012,GAS,Juniper Networks Sunnyvale,14328,37.406944,-122.026944,CA,06,085,WECC,CAMX,GAS,1.1,0,1,06085,6.06470655364458,39.4730219466516
59074,DFO,17A,SB,IC,2.3,4.268,2017,OIL,"SC 1 Data Center, Phase 2",16655,37.361667,-121.943611,CA,06,085,WECC,CAMX,OIL,92.7,0,1,06085,10.3960144678304,46.3120688713819
59074,DFO,17B,SB,IC,2.3,4.268,2017,OIL,"SC 1 Data Center, Phase 2",16655,37.361667,-121.943611,CA,06,085,WECC,CAMX,OIL,92.7,0,1,06085,10.3960144678304,46.3120688713819
59074,DFO,18A,SB,IC,2.3,4.268,2017,OIL,"SC 1 Data Center, Phase 2",16655,37.361667,-121.943611,CA,06,085,WECC,CAMX,OIL,92.7,0,1,06085,10.3960144678304,46.3120688713819
59074,DFO,18B,SB,IC,2.3,4.268,2017,OIL,"SC 1 Data Center, Phase 2",16655,37.361667,-121.943611,CA,06,085,WECC,CAMX,OIL,92.7,0,1,06085,10.3960144678304,46.3120688713819
59074,DFO,19A,SB,IC,2.3,4.268,2017,OIL,"SC 1 Data Center, Phase 2",16655,37.361667,-121.943611,CA,06,085,WECC,CAMX,OIL,92.7,0,1,06085,10.3960144678304,46.3120688713819
59074,DFO,19B,SB,IC,2.3,4.268,2017,OIL,"SC 1 Data Center, Phase 2",16655,37.361667,-121.943611,CA,06,085,WECC,CAMX,OIL,92.7,0,1,06085,10.3960144678304,46.3120688713819
59074,DFO,20A,SB,IC,2.3,4.268,2017,OIL,"SC 1 Data Center, Phase 2",16655,37.361667,-121.943611,CA,06,085,WECC,CAMX,OIL,92.7,0,1,06085,10.3960144678304,46.3120688713819
59074,DFO,20B,SB,IC,2.3,4.268,2017,OIL,"SC 1 Data Center, Phase 2",16655,37.361667,-121.943611,CA,06,085,WECC,CAMX,OIL,92.7,0,1,06085,10.3960144678304,46.3120688713819
59074,DFO,21A,SB,IC,2.3,4.268,2017,OIL,"SC 1 Data Center, Phase 2",16655,37.361667,-121.943611,CA,06,085,WECC,CAMX,OIL,92.7,0,1,06085,10.3960144678304,46.3120688713819
59074,DFO,21B,SB,IC,2.3,4.268,2017,OIL,"SC 1 Data Center, Phase 2",16655,37.361667,-121.943611,CA,06,085,WECC,CAMX,OIL,92.7,0,1,06085,10.3960144678304,46.3120688713819
59074,DFO,22A,SB,IC,2.3,4.268,2017,OIL,"SC 1 Data Center, Phase 2",16655,37.361667,-121.943611,CA,06,085,WECC,CAMX,OIL,92.7,0,1,06085,10.3960144678304,46.3120688713819
59074,DFO,22B,SB,IC,2.3,4.268,2017,OIL,"SC 1 Data Center, Phase 2",16655,37.361667,-121.943611,CA,06,085,WECC,CAMX,OIL,92.7,0,1,06085,10.3960144678304,46.3120688713819
59074,DFO,EG10B,SB,IC,2.3,4.268,2014,OIL,"SC 1 Data Center, Phase 2",16655,37.361667,-121.943611,CA,06,085,WECC,CAMX,OIL,92.7,0,1,06085,10.3960144678304,46.3120688713819
59074,DFO,EG11A,SB,IC,2.3,4.268,2014,OIL,"SC 1 Data Center, Phase 2",16655,37.361667,-121.943611,CA,06,085,WECC,CAMX,OIL,92.7,0,1,06085,10.3960144678304,46.3120688713819
59074,DFO,EG11B,SB,IC,2.3,4.268,2014,OIL,"SC 1 Data Center, Phase 2",16655,37.361667,-121.943611,CA,06,085,WECC,CAMX,OIL,92.7,0,1,06085,10.3960144678304,46.3120688713819
59074,DFO,EG12A,SB,IC,2.3,4.268,2014,OIL,"SC 1 Data Center, Phase 2",16655,37.361667,-121.943611,CA,06,085,WECC,CAMX,OIL,92.7,0,1,06085,10.3960144678304,46.3120688713819
59074,DFO,EG12B,SB,IC,2.3,4.268,2014,OIL,"SC 1 Data Center, Phase 2",16655,37.361667,-121.943611,CA,06,085,WECC,CAMX,OIL,92.7,0,1,06085,10.3960144678304,46.3120688713819
59074,DFO,EG13A,SB,IC,2.3,4.268,2014,OIL,"SC 1 Data Center, Phase 2",16655,37.361667,-121.943611,CA,06,085,WECC,CAMX,OIL,92.7,0,1,06085,10.3960144678304,46.3120688713819
59074,DFO,EG14A,SB,IC,2.3,4.268,2014,OIL,"SC 1 Data Center, Phase 2",16655,37.361667,-121.943611,CA,06,085,WECC,CAMX,OIL,92.7,0,1,06085,10.3960144678304,46.3120688713819
59074,DFO,EG15A,SB,IC,2.3,4.268,2015,OIL,"SC 1 Data Center, Phase 2",16655,37.361667,-121.943611,CA,06,085,WECC,CAMX,OIL,92.7,0,1,06085,10.3960144678304,46.3120688713819
59074,DFO,EG15B,SB,IC,2.3,4.268,2015,OIL,"SC 1 Data Center, Phase 2",16655,37.361667,-121.943611,CA,06,085,WECC,CAMX,OIL,92.7,0,1,06085,10.3960144678304,46.3120688713819
59074,DFO,EG16A,SB,IC,2.3,4.268,2015,OIL,"SC 1 Data Center, Phase 2",16655,37.361667,-121.943611,CA,06,085,WECC,CAMX,OIL,92.7,0,1,06085,10.3960144678304,46.3120688713819
59074,DFO,EG16B,SB,IC,2.3,4.268,2015,OIL,"SC 1 Data Center, Phase 2",16655,37.361667,-121.943611,CA,06,085,WECC,CAMX,OIL,92.7,0,1,06085,10.3960144678304,46.3120688713819
59074,DFO,EG1A,SB,IC,2.2,4.082,2011,OIL,"SC 1 Data Center, Phase 2",16655,37.361667,-121.943611,CA,06,085,WECC,CAMX,OIL,92.7,0,1,06085,10.3960144678304,46.3120688713819
59074,DFO,EG1B,SB,IC,2.2,4.082,2011,OIL,"SC 1 Data Center, Phase 2",16655,37.361667,-121.943611,CA,06,085,WECC,CAMX,OIL,92.7,0,1,06085,10.3960144678304,46.3120688713819
59074,DFO,EG2A,SB,IC,2.2,4.082,2011,OIL,"SC 1 Data Center, Phase 2",16655,37.361667,-121.943611,CA,06,085,WECC,CAMX,OIL,92.7,0,1,06085,10.3960144678304,46.3120688713819
59074,DFO,EG2B,SB,IC,2.2,4.082,2011,OIL,"SC 1 Data Center, Phase 2",16655,37.361667,-121.943611,CA,06,085,WECC,CAMX,OIL,92.7,0,1,06085,10.3960144678304,46.3120688713819
59074,DFO,EG3A,SB,IC,2.2,4.082,2011,OIL,"SC 1 Data Center, Phase 2",16655,37.361667,-121.943611,CA,06,085,WECC,CAMX,OIL,92.7,0,1,06085,10.3960144678304,46.3120688713819
59074,DFO,EG3B,SB,IC,2.2,4.082,2011,OIL,"SC 1 Data Center, Phase 2",16655,37.361667,-121.943611,CA,06,085,WECC,CAMX,OIL,92.7,0,1,06085,10.3960144678304,46.3120688713819
59074,DFO,EG4A,SB,IC,2.2,4.082,2011,OIL,"SC 1 Data Center, Phase 2",16655,37.361667,-121.943611,CA,06,085,WECC,CAMX,OIL,92.7,0,1,06085,10.3960144678304,46.3120688713819
59074,DFO,EG4B,SB,IC,2.2,4.082,2011,OIL,"SC 1 Data Center, Phase 2",16655,37.361667,-121.943611,CA,06,085,WECC,CAMX,OIL,92.7,0,1,06085,10.3960144678304,46.3120688713819
59074,DFO,EG5A,SB,IC,2.2,4.082,2011,OIL,"SC 1 Data Center, Phase 2",16655,37.361667,-121.943611,CA,06,085,WECC,CAMX,OIL,92.7,0,1,06085,10.3960144678304,46.3120688713819
59074,DFO,EG5B,SB,IC,2.2,4.082,2011,OIL,"SC 1 Data Center, Phase 2",16655,37.361667,-121.943611,CA,06,085,WECC,CAMX,OIL,92.7,0,1,06085,10.3960144678304,46.3120688713819
59074,DFO,EG6A,SB,IC,2.2,4.082,2011,OIL,"SC 1 Data Center, Phase 2",16655,37.361667,-121.943611,CA,06,085,WECC,CAMX,OIL,92.7,0,1,06085,10.3960144678304,46.3120688713819
59074,DFO,EG6B,SB,IC,2.2,4.082,2011,OIL,"SC 1 Data Center, Phase 2",16655,37.361667,-121.943611,CA,06,085,WECC,CAMX,OIL,92.7,0,1,06085,10.3960144678304,46.3120688713819
59074,DFO,EG7A,SB,IC,2.2,4.082,2011,OIL,"SC 1 Data Center, Phase 2",16655,37.361667,-121.943611,CA,06,085,WECC,CAMX,OIL,92.7,0,1,06085,10.3960144678304,46.3120688713819
59074,DFO,EG7B,SB,IC,2.2,4.082,2011,OIL,"SC 1 Data Center, Phase 2",16655,37.361667,-121.943611,CA,06,085,WECC,CAMX,OIL,92.7,0,1,06085,10.3960144678304,46.3120688713819
59074,DFO,EG8A,SB,IC,2.2,4.082,2011,OIL,"SC 1 Data Center, Phase 2",16655,37.361667,-121.943611,CA,06,085,WECC,CAMX,OIL,92.7,0,1,06085,10.3960144678304,46.3120688713819
59074,DFO,EG8B,SB,IC,2.2,4.082,2011,OIL,"SC 1 Data Center, Phase 2",16655,37.361667,-121.943611,CA,06,085,WECC,CAMX,OIL,92.7,0,1,06085,10.3960144678304,46.3120688713819
59074,DFO,EG9A,SB,IC,2.3,4.268,2015,OIL,"SC 1 Data Center, Phase 2",16655,37.361667,-121.943611,CA,06,085,WECC,CAMX,OIL,92.7,0,1,06085,10.3960144678304,46.3120688713819
59074,DFO,EG9B,SB,IC,2.3,4.268,2014,OIL,"SC 1 Data Center, Phase 2",16655,37.361667,-121.943611,CA,06,085,WECC,CAMX,OIL,92.7,0,1,06085,10.3960144678304,46.3120688713819
59257,MWH,YB1,OP,BA,4,-4399,2013,OTHER,Yerba Buena,14328,37.305833,-121.755,CA,06,085,WECC,CAMX,OTHF,4,0,1,06085,19.7679109792476,52.3678958144116
59280,NG,KLG00,OP,FC,1.1,6390,2013,GAS,Kellogg's - San Jose,14328,37.356389,-121.871944,CA,06,085,WECC,CAMX,GAS,1.1,0,1,06085,11.8249970755649,51.3979670287457
59473,SUN,AC2PV,OP,PV,14.4,3688,2017,SOLAR,Apple Campus 2 PV,14328,37.33,-122.01,CA,06,085,WECC,CAMX,SOLAR,14.4,0,1,06085,12.6785335392511,40.4040039413725
59557,LFG,AC2FC,OP,FC,4,30204,2017,BIOMASS,Apple Campus 2 Fuel Cell,14328,37.33,-122.01,CA,06,085,WECC,CAMX,BIOMASS,4,0,1,06085,12.6785335392511,40.4040039413725
59802,NG,MXM00,OP,FC,1.1,7215,2014,GAS,Maxim,14328,37.405689,-121.949416,CA,06,085,WECC,CAMX,GAS,1.1,0,1,06085,5.68506901973382,46.2432750686742
59805,NG,YAH00,OP,FC,1.1,7471,2014,GAS,Yahoo! - HQ,14328,37.415419,-122.025747,CA,06,085,WECC,CAMX,GAS,1.1,0,1,06085,5.21571223501514,39.7367042330731
60220,OBG,ZWED1,OP,IC,0.8,2223,2015,BIOMASS,Zero Waste Energy Development Co LLC,14328,37.4325,-121.95285,CA,06,085,WECC,CAMX,BIOMASS,1.6,0,1,06085,3.08463620232935,46.4285032252878
60220,OBG,ZWED2,OP,IC,0.8,2223,2015,BIOMASS,Zero Waste Energy Development Co LLC,14328,37.4325,-121.95285,CA,06,085,WECC,CAMX,BIOMASS,1.6,0,1,06085,3.08463620232935,46.4285032252878
60223,NG,EQXOO,OP,FC,1.1,7872,2015,GAS,Equinix San Jose,14328,37.241713,-121.781363,CA,06,085,WECC,CAMX,GAS,1.1,0,1,06085,16.7821394795203,45.1741863964223
60224,NG,NTL00,OP,FC,1.1,7413,2015,GAS,Intel Santa Clara,14328,37.384745,-121.963808,CA,06,085,WECC,CAMX,GAS,1.1,0,1,06085,8.28437974357676,44.7211838648039
61153,NG,AT057,OP,FC,1.3,10550,2016,GAS,AT&T Holger,14328,37.417638,-121.94453,CA,06,085,WECC,CAMX,GAS,1.3,0,1,06085,4.29295197812174,46.8626884377894
61464,DFO,G-1,SB,IC,2,0,2011,OIL,"CoreSite Real Estate 2972 Stender, L.P.",14328,37.376248,-121.970706,CA,06,085,WECC,CAMX,OIL,12,0,1,06085,9.37134848359546,44.0241003418103
61464,DFO,G-2,SB,IC,2,0,2011,OIL,"CoreSite Real Estate 2972 Stender, L.P.",14328,37.376248,-121.970706,CA,06,085,WECC,CAMX,OIL,12,0,1,06085,9.37134848359546,44.0241003418103
61464,DFO,G-3,SB,IC,2,0,2011,OIL,"CoreSite Real Estate 2972 Stender, L.P.",14328,37.376248,-121.970706,CA,06,085,WECC,CAMX,OIL,12,0,1,06085,9.37134848359546,44.0241003418103
61464,DFO,G-4,SB,IC,2,0,2011,OIL,"CoreSite Real Estate 2972 Stender, L.P.",14328,37.376248,-121.970706,CA,06,085,WECC,CAMX,OIL,12,0,1,06085,9.37134848359546,44.0241003418103
61464,DFO,G-5,SB,IC,2,0,2011,OIL,"CoreSite Real Estate 2972 Stender, L.P.",14328,37.376248,-121.970706,CA,06,085,WECC,CAMX,OIL,12,0,1,06085,9.37134848359546,44.0241003418103
61464,DFO,G-6,SB,IC,2,0,2011,OIL,"CoreSite Real Estate 2972 Stender, L.P.",14328,37.376248,-121.970706,CA,06,085,WECC,CAMX,OIL,12,0,1,06085,9.37134848359546,44.0241003418103
61474,DFO,G-1,SB,IC,2,0,2007,OIL,CoreSite Real Estate 55 S. Market Street,14328,37.334151,-121.891622,CA,06,085,WECC,CAMX,OIL,8,0,1,06085,13.6429151321379,48.4180484711716
61474,DFO,G-2,SB,IC,2,0,2007,OIL,CoreSite Real Estate 55 S. Market Street,14328,37.334151,-121.891622,CA,06,085,WECC,CAMX,OIL,8,0,1,06085,13.6429151321379,48.4180484711716
61474,DFO,G-3,SB,IC,2,0,2007,OIL,CoreSite Real Estate 55 S. Market Street,14328,37.334151,-121.891622,CA,06,085,WECC,CAMX,OIL,8,0,1,06085,13.6429151321379,48.4180484711716
61474,DFO,G-4,SB,IC,2,0,2007,OIL,CoreSite Real Estate 55 S. Market Street,14328,37.334151,-121.891622,CA,06,085,WECC,CAMX,OIL,8,0,1,06085,13.6429151321379,48.4180484711716
61475,DFO,G-1,SB,IC,1,0,2000,OIL,"CoreSite Real Estate 1656 McCarthy, L.P.",14328,37.405727,-121.916248,CA,06,085,WECC,CAMX,OIL,5,0,1,06085,5.43270955710304,49.1557360181515
61475,DFO,G-2,SB,IC,1,0,2000,OIL,"CoreSite Real Estate 1656 McCarthy, L.P.",14328,37.405727,-121.916248,CA,06,085,WECC,CAMX,OIL,5,0,1,06085,5.43270955710304,49.1557360181515
61475,DFO,G-3,SB,IC,1,0,2000,OIL,"CoreSite Real Estate 1656 McCarthy, L.P.",14328,37.405727,-121.916248,CA,06,085,WECC,CAMX,OIL,5,0,1,06085,5.43270955710304,49.1557360181515
61475,DFO,G-4,SB,IC,1,0,2000,OIL,"CoreSite Real Estate 1656 McCarthy, L.P.",14328,37.405727,-121.916248,CA,06,085,WECC,CAMX,OIL,5,0,1,06085,5.43270955710304,49.1557360181515
61475,DFO,G-5,SB,IC,1,0,2000,OIL,"CoreSite Real Estate 1656 McCarthy, L.P.",14328,37.405727,-121.916248,CA,06,085,WECC,CAMX,OIL,5,0,1,06085,5.43270955710304,49.1557360181515
61476,DFO,G-1,SB,IC,2,0,2010,OIL,"CoreSite Real Estate 2901 Coronado, L.P.",14328,37.375089,-121.971728,CA,06,085,WECC,CAMX,OIL,10,0,1,06085,9.49658511951434,43.9230947508991
61476,DFO,G-2,SB,IC,2,0,2010,OIL,"CoreSite Real Estate 2901 Coronado, L.P.",14328,37.375089,-121.971728,CA,06,085,WECC,CAMX,OIL,10,0,1,06085,9.49658511951434,43.9230947508991
61476,DFO,G-3,SB,IC,2,0,2010,OIL,"CoreSite Real Estate 2901 Coronado, L.P.",14328,37.375089,-121.971728,CA,06,085,WECC,CAMX,OIL,10,0,1,06085,9.49658511951434,43.9230947508991
61476,DFO,G-4,SB,IC,2,0,2010,OIL,"CoreSite Real Estate 2901 Coronado, L.P.",14328,37.375089,-121.971728,CA,06,085,WECC,CAMX,OIL,10,0,1,06085,9.49658511951434,43.9230947508991
61476,DFO,G-5,SB,IC,2,0,2010,OIL,"CoreSite Real Estate 2901 Coronado, L.P.",14328,37.375089,-121.971728,CA,06,085,WECC,CAMX,OIL,10,0,1,06085,9.49658511951434,43.9230947508991
61482,DFO,G-1,SB,IC,3,0,2015,OIL,"CoreSite Real Estate 3032 Coronado, L.P.",14328,37.376181,-121.973097,CA,06,085,WECC,CAMX,OIL,30,0,1,06085,9.37244362774661,43.8125319509143
61482,DFO,G-10,SB,IC,3,0,2015,OIL,"CoreSite Real Estate 3032 Coronado, L.P.",14328,37.376181,-121.973097,CA,06,085,WECC,CAMX,OIL,30,0,1,06085,9.37244362774661,43.8125319509143
61482,DFO,G-2,SB,IC,3,0,2015,OIL,"CoreSite Real Estate 3032 Coronado, L.P.",14328,37.376181,-121.973097,CA,06,085,WECC,CAMX,OIL,30,0,1,06085,9.37244362774661,43.8125319509143
61482,DFO,G-3,SB,IC,3,0,2015,OIL,"CoreSite Real Estate 3032 Coronado, L.P.",14328,37.376181,-121.973097,CA,06,085,WECC,CAMX,OIL,30,0,1,06085,9.37244362774661,43.8125319509143
61482,DFO,G-4,SB,IC,3,0,2015,OIL,"CoreSite Real Estate 3032 Coronado, L.P.",14328,37.376181,-121.973097,CA,06,085,WECC,CAMX,OIL,30,0,1,06085,9.37244362774661,43.8125319509143
61482,DFO,G-5,SB,IC,3,0,2015,OIL,"CoreSite Real Estate 3032 Coronado, L.P.",14328,37.376181,-121.973097,CA,06,085,WECC,CAMX,OIL,30,0,1,06085,9.37244362774661,43.8125319509143
61482,DFO,G-6,SB,IC,3,0,2015,OIL,"CoreSite Real Estate 3032 Coronado, L.P.",14328,37.376181,-121.973097,CA,06,085,WECC,CAMX,OIL,30,0,1,06085,9.37244362774661,43.8125319509143
61482,DFO,G-7,SB,IC,3,0,2015,OIL,"CoreSite Real Estate 3032 Coronado, L.P.",14328,37.376181,-121.973097,CA,06,085,WECC,CAMX,OIL,30,0,1,06085,9.37244362774661,43.8125319509143
