oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
50366,NG,GT2,U,GT,5.4,,2019,GAS,University of Notre Dame,9324,41.7094,-86.2367,IN,18,141,RFC,RFCW,GAS,39.6,0,0,18141,5.66366659697256,5.66366659697256
50366,NG,GT1,U,GT,5.4,,2019,GAS,University of Notre Dame,9324,41.7094,-86.2367,IN,18,141,RFC,RFCW,GAS,39.6,0,0,18141,5.66366659697256,5.66366659697256
54926,LFG,I-1,OP,IC,0.8,5220.5,1994,BIOMASS,Prairie View I & II LFGTE,13756,41.4936,-86.1658,IN,18,141,RFC,RFCW,BIOMASS,6.4,0,1,18141,1.60230422879251,29.6292222748043
54926,LFG,I-2,OP,IC,0.8,5220.5,1994,BIOMASS,Prairie View I & II LFGTE,13756,41.4936,-86.1658,IN,18,141,RFC,RFCW,BIOMASS,6.4,0,1,18141,1.60230422879251,29.6292222748043
54926,LFG,I-3,OP,IC,0.8,5220.5,1994,BIOMASS,Prairie View I & II LFGTE,13756,41.4936,-86.1658,IN,18,141,RFC,RFCW,BIOMASS,6.4,0,1,18141,1.60230422879251,29.6292222748043
54926,LFG,I-4,OP,IC,0.8,5220.5,1994,BIOMASS,Prairie View I & II LFGTE,13756,41.4936,-86.1658,IN,18,141,RFC,RFCW,BIOMASS,6.4,0,1,18141,1.60230422879251,29.6292222748043
54926,LFG,II-1,OP,IC,0.8,5220.5,2007,BIOMASS,Prairie View I & II LFGTE,13756,41.4936,-86.1658,IN,18,141,RFC,RFCW,BIOMASS,6.4,0,1,18141,1.60230422879251,29.6292222748043
54926,LFG,II-2,OP,IC,0.8,5220.5,2007,BIOMASS,Prairie View I & II LFGTE,13756,41.4936,-86.1658,IN,18,141,RFC,RFCW,BIOMASS,6.4,0,1,18141,1.60230422879251,29.6292222748043
54926,LFG,II-3,OP,IC,0.8,5220.5,2007,BIOMASS,Prairie View I & II LFGTE,13756,41.4936,-86.1658,IN,18,141,RFC,RFCW,BIOMASS,6.4,0,1,18141,1.60230422879251,29.6292222748043
54926,LFG,II-4,OP,IC,0.8,5220.5,2007,BIOMASS,Prairie View I & II LFGTE,13756,41.4936,-86.1658,IN,18,141,RFC,RFCW,BIOMASS,6.4,0,1,18141,1.60230422879251,29.6292222748043
57794,NG,CT1,OP,CT,238,1397953,2018,GAS,St. Joseph Energy Center LLC,9324,41.698992,-86.479699,IN,18,141,RFC,RFCW,GAS,2142,1,1,18141,3.79743901227882,6.73224887389295
57794,NG,CT2,OP,CT,238,1323546,2018,GAS,St. Joseph Energy Center LLC,9324,41.698992,-86.479699,IN,18,141,RFC,RFCW,GAS,2142,1,1,18141,3.79743901227882,6.73224887389295
57794,NG,ST1,OP,CA,260,1362929,2018,GAS,St. Joseph Energy Center LLC,9324,41.698992,-86.479699,IN,18,141,RFC,RFCW,GAS,2142,1,1,18141,3.79743901227882,6.73224887389295
57794,NG,CT3,T,CT,238,,2021,GAS,St. Joseph Energy Center LLC,9324,41.698992,-86.479699,IN,18,141,RFC,RFCW,GAS,2142,1,0,18141,3.79743901227882,6.73224887389295
57794,NG,CT4,T,CT,238,,2021,GAS,St. Joseph Energy Center LLC,9324,41.698992,-86.479699,IN,18,141,RFC,RFCW,GAS,2142,1,0,18141,3.79743901227882,6.73224887389295
57794,NG,ST2,T,CA,260,,2021,GAS,St. Joseph Energy Center LLC,9324,41.698992,-86.479699,IN,18,141,RFC,RFCW,GAS,2142,1,0,18141,3.79743901227882,6.73224887389295
57794,NG,1,IP,CC,670,,,GAS,St. Joseph Energy Center LLC,9324,41.698992,-86.479699,IN,18,141,RFC,RFCW,GAS,2142,1,0,18141,3.79743901227882,6.73224887389295
59854,SUN,OLPV1,OP,PV,5,8067,2016,SOLAR,OlivePV,9324,41.7,-86.49,IN,18,141,RFC,RFCW,SOLAR,5,0,1,18141,2.93969225492118,6.62498855784988
59861,SUN,TBPV1,OP,PV,2.6,3894,2016,SOLAR,Twin Branch PV,9324,41.69,-86.12,IN,18,141,RFC,RFCW,SOLAR,2.6,0,1,18141,4.86510595228589,7.84178533468547
